emb_type,m,n,k,best_C,train_acc,test_acc
cbow,14,2,5,37.92690190732246,0.19973544973544974,0.20238095238095238
skipgram,14,2,5,0.06951927961775606,0.19576719576719576,0.23809523809523808
SVD,14,2,6,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,14,2,6,2.06913808111479,0.19973544973544974,0.20238095238095238
skipgram,14,2,6,0.18329807108324356,0.19576719576719576,0.23809523809523808
SVD,14,2,7,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,14,2,7,0.7847599703514611,0.19973544973544974,0.20238095238095238
skipgram,14,2,7,0.01,0.19576719576719576,0.23809523809523808
SVD,14,2,8,2.06913808111479,0.19893190921228304,0.20958083832335328
cbow,14,2,8,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,14,2,8,5.455594781168514,0.19576719576719576,0.23809523809523808
SVD,14,2,9,0.01,0.19893190921228304,0.20958083832335328
cbow,14,2,9,3.359818286283781,0.19973544973544974,0.20238095238095238
skipgram,14,2,9,0.01,0.19576719576719576,0.23809523809523808
SVD,14,2,10,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,14,2,10,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,14,2,10,37.92690190732246,0.19576719576719576,0.23809523809523808
SVD,14,2,11,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,14,2,11,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,14,2,11,5.455594781168514,0.19576719576719576,0.23809523809523808
SVD,14,2,12,0.016237767391887217,0.19893190921228304,0.20958083832335328
cbow,14,2,12,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,14,2,12,0.016237767391887217,0.19576719576719576,0.23809523809523808
SVD,14,2,13,3.359818286283781,0.19893190921228304,0.20958083832335328
cbow,14,2,13,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,14,2,13,0.04281332398719394,0.19576719576719576,0.23809523809523808
SVD,14,2,14,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,14,2,14,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,14,2,14,0.04281332398719394,0.19576719576719576,0.23809523809523808
SVD,14,2,15,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,14,2,15,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,14,2,15,0.01,0.19576719576719576,0.23809523809523808
SVD,14,2,16,0.01,0.19893190921228304,0.20958083832335328
cbow,14,2,16,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,14,2,16,0.01,0.19576719576719576,0.23809523809523808
SVD,14,2,17,2.06913808111479,0.19893190921228304,0.20958083832335328
cbow,14,2,17,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,14,2,17,0.01,0.19576719576719576,0.23809523809523808
SVD,14,2,18,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,14,2,18,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,14,2,18,0.01,0.19576719576719576,0.23809523809523808
SVD,14,2,19,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,14,2,19,0.7847599703514611,0.19973544973544974,0.20238095238095238
skipgram,14,2,19,0.01,0.19576719576719576,0.23809523809523808
SVD,14,2,20,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,14,2,20,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,14,2,20,0.01,0.19576719576719576,0.23809523809523808
SVD,15,1,2,0.01,0.19811954331766285,0.21686746987951808
cbow,15,1,2,0.01,0.2001338688085676,0.19879518072289157
skipgram,15,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,15,1,3,0.026366508987303583,0.19811954331766285,0.21686746987951808
cbow,15,1,3,0.01,0.2001338688085676,0.19879518072289157
skipgram,15,1,3,0.016237767391887217,0.5910307898259706,0.6144578313253012
SVD,15,1,4,0.01,0.27468099395567497,0.3072289156626506
cbow,15,1,4,1.2742749857031335,0.2001338688085676,0.19879518072289157
skipgram,15,1,4,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,15,1,5,0.01,0.33445265278710545,0.3373493975903614
cbow,15,1,5,0.18329807108324356,0.2001338688085676,0.19879518072289157
skipgram,15,1,5,1.2742749857031335,0.7998661311914324,0.8012048192771084
SVD,15,1,6,0.11288378916846889,0.23707186030893218,0.25301204819277107
cbow,15,1,6,0.01,0.2001338688085676,0.20481927710843373
skipgram,15,1,6,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,15,1,7,0.29763514416313175,0.27669576897246473,0.23493975903614459
cbow,15,1,7,0.04281332398719394,0.20080321285140562,0.19879518072289157
skipgram,15,1,7,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,15,1,8,0.016237767391887217,0.25990597716588315,0.25903614457831325
cbow,15,1,8,0.01,0.2001338688085676,0.19879518072289157
skipgram,15,1,8,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,15,1,9,0.18329807108324356,0.2384150436534587,0.27710843373493976
cbow,15,1,9,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,15,1,9,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,15,1,10,0.01,0.2182672934855608,0.23493975903614459
cbow,15,1,10,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,15,1,10,3.359818286283781,0.7998661311914324,0.8012048192771084
SVD,15,1,11,0.06951927961775606,0.21087978509066488,0.25903614457831325
cbow,15,1,11,0.01,0.2001338688085676,0.19879518072289157
skipgram,15,1,11,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,15,1,12,0.016237767391887217,0.2102081934184016,0.2289156626506024
cbow,15,1,12,0.29763514416313175,0.2001338688085676,0.19879518072289157
skipgram,15,1,12,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,15,1,13,0.016237767391887217,0.2068502350570853,0.23493975903614459
cbow,15,1,13,2.06913808111479,0.2001338688085676,0.19879518072289157
skipgram,15,1,13,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,15,1,14,0.016237767391887217,0.2068502350570853,0.22289156626506024
cbow,15,1,14,0.01,0.2001338688085676,0.19879518072289157
skipgram,15,1,14,0.026366508987303583,0.7998661311914324,0.8012048192771084
SVD,15,1,15,0.06951927961775606,0.2028206850235057,0.21686746987951808
cbow,15,1,15,0.06951927961775606,0.2001338688085676,0.19879518072289157
skipgram,15,1,15,0.04281332398719394,0.7998661311914324,0.8012048192771084
SVD,15,1,16,0.04281332398719394,0.1974479516453996,0.22289156626506024
cbow,15,1,16,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,15,1,16,8.858667904100823,0.7998661311914324,0.8012048192771084
SVD,15,1,17,0.01,0.19879113498992612,0.21686746987951808
cbow,15,1,17,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,15,1,17,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,15,1,18,0.01,0.1994627266621894,0.21686746987951808
cbow,15,1,18,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,15,1,18,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,15,1,19,0.026366508987303583,0.19610476830087306,0.21686746987951808
cbow,15,1,19,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,15,1,19,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,15,1,20,0.016237767391887217,0.1994627266621894,0.21686746987951808
cbow,15,1,20,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,15,1,20,0.026366508987303583,0.7998661311914324,0.8012048192771084
SVD,15,2,2,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,15,2,2,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,15,2,2,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,3,0.01,0.19893190921228304,0.20958083832335328
cbow,15,2,3,0.01,0.19973544973544974,0.20238095238095238
skipgram,15,2,3,0.026366508987303583,0.19576719576719576,0.23809523809523808
SVD,15,2,4,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,15,2,4,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,15,2,4,0.06951927961775606,0.19576719576719576,0.23809523809523808
SVD,15,2,5,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,15,2,5,1.2742749857031335,0.19973544973544974,0.20238095238095238
skipgram,15,2,5,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,6,0.7847599703514611,0.19893190921228304,0.20958083832335328
cbow,15,2,6,0.04281332398719394,0.19973544973544974,0.20238095238095238
skipgram,15,2,6,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,7,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,15,2,7,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,15,2,7,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,8,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,15,2,8,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,15,2,8,1.2742749857031335,0.19576719576719576,0.23809523809523808
SVD,15,2,9,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,15,2,9,0.4832930238571752,0.19973544973544974,0.20238095238095238
skipgram,15,2,9,0.016237767391887217,0.19576719576719576,0.23809523809523808
SVD,15,2,10,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,15,2,10,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,15,2,10,0.06951927961775606,0.19576719576719576,0.23809523809523808
SVD,15,2,11,3.359818286283781,0.19893190921228304,0.20958083832335328
cbow,15,2,11,0.01,0.19973544973544974,0.20238095238095238
skipgram,15,2,11,5.455594781168514,0.19576719576719576,0.23809523809523808
SVD,15,2,12,3.359818286283781,0.19893190921228304,0.20958083832335328
cbow,15,2,12,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,15,2,12,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,13,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,15,2,13,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,15,2,13,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,14,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,15,2,14,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,15,2,14,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,15,0.01,0.19893190921228304,0.20958083832335328
cbow,15,2,15,0.01,0.19973544973544974,0.20238095238095238
skipgram,15,2,15,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,16,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,15,2,16,5.455594781168514,0.19973544973544974,0.20238095238095238
skipgram,15,2,16,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,17,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,15,2,17,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,15,2,17,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,18,3.359818286283781,0.19893190921228304,0.20958083832335328
cbow,15,2,18,0.01,0.19973544973544974,0.20238095238095238
skipgram,15,2,18,0.016237767391887217,0.19576719576719576,0.23809523809523808
SVD,15,2,19,0.01,0.19893190921228304,0.20958083832335328
cbow,15,2,19,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,15,2,19,0.01,0.19576719576719576,0.23809523809523808
SVD,15,2,20,3.359818286283781,0.19893190921228304,0.20958083832335328
cbow,15,2,20,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,15,2,20,0.01,0.19642857142857142,0.23809523809523808
SVD,16,1,2,1.2742749857031335,0.19811954331766285,0.21686746987951808
cbow,16,1,2,1.2742749857031335,0.2001338688085676,0.19879518072289157
skipgram,16,1,2,0.01,0.2001338688085676,0.19879518072289157
SVD,16,1,3,0.01,0.19811954331766285,0.21686746987951808
cbow,16,1,3,0.01,0.2001338688085676,0.19879518072289157
skipgram,16,1,3,0.01,0.6318607764390897,0.6566265060240963
SVD,16,1,4,0.01,0.19811954331766285,0.21686746987951808
cbow,16,1,4,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,16,1,4,0.11288378916846889,0.3119143239625167,0.3253012048192771
SVD,16,1,5,0.01,0.2981867024848892,0.3253012048192771
cbow,16,1,5,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,16,1,5,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,16,1,6,0.016237767391887217,0.29684351914036267,0.2469879518072289
cbow,16,1,6,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,16,1,6,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,16,1,7,0.04281332398719394,0.2719946272666219,0.3253012048192771
cbow,16,1,7,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,16,1,7,0.06951927961775606,0.7998661311914324,0.8012048192771084
SVD,16,1,8,0.016237767391887217,0.24244459368703827,0.24096385542168675
cbow,16,1,8,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,16,1,8,0.7847599703514611,0.7998661311914324,0.8012048192771084
SVD,16,1,9,0.04281332398719394,0.22968435191403627,0.2710843373493976
cbow,16,1,9,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,16,1,9,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,16,1,10,0.11288378916846889,0.21759570181329752,0.22289156626506024
cbow,16,1,10,0.01,0.2001338688085676,0.19879518072289157
skipgram,16,1,10,0.18329807108324356,0.7998661311914324,0.8012048192771084
SVD,16,1,11,0.04281332398719394,0.2068502350570853,0.23493975903614459
cbow,16,1,11,0.11288378916846889,0.2001338688085676,0.19879518072289157
skipgram,16,1,11,0.4832930238571752,0.7998661311914324,0.8012048192771084
SVD,16,1,12,0.016237767391887217,0.21087978509066488,0.2289156626506024
cbow,16,1,12,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,16,1,12,0.01,0.7998661311914324,0.8012048192771084
SVD,16,1,13,0.026366508987303583,0.20349227669576897,0.23493975903614459
cbow,16,1,13,0.026366508987303583,0.2001338688085676,0.19879518072289157
skipgram,16,1,13,0.7847599703514611,0.7878179384203481,0.8012048192771084
SVD,16,1,14,0.016237767391887217,0.20147750167897918,0.2289156626506024
cbow,16,1,14,0.4832930238571752,0.2001338688085676,0.19879518072289157
skipgram,16,1,14,2.06913808111479,0.7998661311914324,0.8012048192771084
SVD,16,1,15,0.01,0.2008059100067159,0.21686746987951808
cbow,16,1,15,0.29763514416313175,0.2001338688085676,0.19879518072289157
skipgram,16,1,15,0.11288378916846889,0.7998661311914324,0.8012048192771084
SVD,16,1,16,0.01,0.19677635997313633,0.21686746987951808
cbow,16,1,16,5.455594781168514,0.2001338688085676,0.19879518072289157
skipgram,16,1,16,0.29763514416313175,0.7998661311914324,0.8012048192771084
SVD,16,1,17,0.026366508987303583,0.19610476830087306,0.21686746987951808
cbow,16,1,17,0.04281332398719394,0.2001338688085676,0.19879518072289157
skipgram,16,1,17,0.016237767391887217,0.7991967871485943,0.8012048192771084
SVD,16,1,18,0.016237767391887217,0.19677635997313633,0.21686746987951808
cbow,16,1,18,0.18329807108324356,0.2001338688085676,0.19879518072289157
skipgram,16,1,18,0.7847599703514611,0.7998661311914324,0.8012048192771084
SVD,16,1,19,0.016237767391887217,0.1974479516453996,0.21686746987951808
cbow,16,1,19,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,16,1,19,0.01,0.7998661311914324,0.8012048192771084
SVD,16,1,20,0.01,0.19811954331766285,0.21686746987951808
cbow,16,1,20,0.016237767391887217,0.2001338688085676,0.19879518072289157
skipgram,16,1,20,2.06913808111479,0.7998661311914324,0.8012048192771084
SVD,16,2,2,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,16,2,2,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,16,2,2,0.016237767391887217,0.19576719576719576,0.23809523809523808
SVD,16,2,3,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,16,2,3,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,16,2,3,0.29763514416313175,0.19576719576719576,0.23809523809523808
SVD,16,2,4,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,16,2,4,0.016237767391887217,0.19973544973544974,0.20238095238095238
skipgram,16,2,4,3.359818286283781,0.19576719576719576,0.23809523809523808
SVD,16,2,5,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,16,2,5,37.92690190732246,0.19973544973544974,0.20238095238095238
skipgram,16,2,5,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,6,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,16,2,6,5.455594781168514,0.19973544973544974,0.20238095238095238
skipgram,16,2,6,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,7,0.11288378916846889,0.19893190921228304,0.20958083832335328
cbow,16,2,7,61.584821106602604,0.19973544973544974,0.20238095238095238
skipgram,16,2,7,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,8,0.01,0.19893190921228304,0.20958083832335328
cbow,16,2,8,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,16,2,8,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,9,0.06951927961775606,0.19893190921228304,0.20958083832335328
cbow,16,2,9,1.2742749857031335,0.19973544973544974,0.20238095238095238
skipgram,16,2,9,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,10,0.18329807108324356,0.19893190921228304,0.20958083832335328
cbow,16,2,10,0.026366508987303583,0.19973544973544974,0.20238095238095238
skipgram,16,2,10,0.04281332398719394,0.1970899470899471,0.23809523809523808
SVD,16,2,11,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,16,2,11,0.06951927961775606,0.19973544973544974,0.20238095238095238
skipgram,16,2,11,0.18329807108324356,0.19576719576719576,0.23809523809523808
SVD,16,2,12,0.01,0.19893190921228304,0.20958083832335328
cbow,16,2,12,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,16,2,12,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,13,0.026366508987303583,0.19893190921228304,0.20958083832335328
cbow,16,2,13,0.18329807108324356,0.19973544973544974,0.20238095238095238
skipgram,16,2,13,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,14,0.01,0.19893190921228304,0.20958083832335328
cbow,16,2,14,8.858667904100823,0.19973544973544974,0.20238095238095238
skipgram,16,2,14,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,15,0.04281332398719394,0.19893190921228304,0.20958083832335328
cbow,16,2,15,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,16,2,15,23.357214690901213,0.1970899470899471,0.23214285714285715
SVD,16,2,16,0.01,0.19893190921228304,0.20958083832335328
cbow,16,2,16,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,16,2,16,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,17,0.29763514416313175,0.19893190921228304,0.20958083832335328
cbow,16,2,17,0.29763514416313175,0.19973544973544974,0.20238095238095238
skipgram,16,2,17,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,18,0.01,0.19893190921228304,0.20958083832335328
cbow,16,2,18,0.11288378916846889,0.19973544973544974,0.20238095238095238
skipgram,16,2,18,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,19,0.4832930238571752,0.19893190921228304,0.20958083832335328
cbow,16,2,19,0.01,0.19973544973544974,0.20238095238095238
skipgram,16,2,19,0.01,0.19576719576719576,0.23809523809523808
SVD,16,2,20,0.01,0.19893190921228304,0.20958083832335328
cbow,16,2,20,0.01,0.19973544973544974,0.20238095238095238
skipgram,16,2,20,0.01,0.19576719576719576,0.23809523809523808
