emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,1,18,5.455594781168514,0.19574468085106383,0.23829787234042554
svd,4,1,18,8.858667904100823,0.19574468085106383,0.23829787234042554
cbow,4,1,19,2.06913808111479,0.19527186761229315,0.23829787234042554
skipgram,4,1,19,23.357214690901213,0.19574468085106383,0.23829787234042554
svd,4,1,19,61.584821106602604,0.19574468085106383,0.23829787234042554
cbow,4,1,20,37.92690190732246,0.1983451536643026,0.2425531914893617
skipgram,4,1,20,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,4,1,20,8.858667904100823,0.19574468085106383,0.23829787234042554
cbow,4,2,2,37.92690190732246,0.20174404902191845,0.1843220338983051
skipgram,4,2,2,0.4832930238571752,0.2014626091059212,0.18683651804670912
svd,4,2,2,0.29763514416313175,0.19574468085106383,0.23829787234042554
cbow,4,2,3,0.29763514416313175,0.22083431534291775,0.1906779661016949
skipgram,4,2,3,0.7847599703514611,0.20736022646850671,0.18895966029723993
svd,4,2,3,61.584821106602604,0.39574468085106385,0.39361702127659576
cbow,4,2,4,0.7847599703514611,0.326419985859062,0.2860169491525424
skipgram,4,2,4,2.06913808111479,0.2524180231186601,0.23779193205944799
svd,4,2,4,5.455594781168514,0.24775413711583924,0.25957446808510637
cbow,4,2,5,8.858667904100823,0.21494225783643647,0.19279661016949154
skipgram,4,2,5,14.38449888287663,0.20169851380042464,0.18259023354564755
svd,4,2,5,100.0,0.2631205673758865,0.2276595744680851
cbow,4,2,6,37.92690190732246,0.20221541362243695,0.1843220338983051
skipgram,4,2,6,61.584821106602604,0.19061099315876387,0.17834394904458598
svd,4,2,6,100.0,0.20307328605200944,0.17872340425531916
cbow,4,2,7,3.359818286283781,0.20928588263021447,0.19279661016949154
skipgram,4,2,7,2.06913808111479,0.18612880396319886,0.1740976645435244
svd,4,2,7,100.0,0.20260047281323876,0.17659574468085107
cbow,4,2,8,14.38449888287663,0.23285411265613953,0.2055084745762712
skipgram,4,2,8,3.359818286283781,0.1866006133522057,0.16772823779193205
svd,4,2,8,37.92690190732246,0.20260047281323876,0.17659574468085107
cbow,4,2,9,5.455594781168514,0.18171105349988215,0.16101694915254236
skipgram,4,2,9,8.858667904100823,0.18282613824015098,0.16985138004246284
svd,4,2,9,61.584821106602604,0.20260047281323876,0.17659574468085107
cbow,4,2,10,2.06913808111479,0.1847749234032524,0.17796610169491525
skipgram,4,2,10,37.92690190732246,0.16772823779193205,0.15711252653927812
svd,4,2,10,100.0,0.19787234042553192,0.17446808510638298
cbow,4,2,11,5.455594781168514,0.19325948621258543,0.1885593220338983
skipgram,4,2,11,61.584821106602604,0.19627270582684594,0.2356687898089172
svd,4,2,11,100.0,0.20260047281323876,0.17659574468085107
cbow,4,2,12,5.455594781168514,0.2048079189252887,0.2076271186440678
skipgram,4,2,12,5.455594781168514,0.19603680113234254,0.2356687898089172
svd,4,2,12,100.0,0.1966903073286052,0.1723404255319149
cbow,4,2,13,23.357214690901213,0.19985859061984446,0.21822033898305085
skipgram,4,2,13,61.584821106602604,0.19603680113234254,0.2356687898089172
svd,4,2,13,5.455594781168514,0.20260047281323876,0.17659574468085107
cbow,4,2,14,100.0,0.19844449681828893,0.21822033898305085
skipgram,4,2,14,61.584821106602604,0.19603680113234254,0.2356687898089172
svd,4,2,14,100.0,0.18439716312056736,0.16170212765957448
cbow,4,2,15,14.38449888287663,0.1953806269149187,0.24364406779661016
skipgram,4,2,15,23.357214690901213,0.20051899032790751,0.24628450106157113
svd,4,2,15,100.0,0.18652482269503545,0.16808510638297872
cbow,4,2,16,100.0,0.19278812161206693,0.2266949152542373
skipgram,4,2,16,0.7847599703514611,0.19603680113234254,0.2356687898089172
svd,4,2,16,61.584821106602604,0.18203309692671396,0.1702127659574468
cbow,4,2,17,100.0,0.1916097101107707,0.24364406779661016
skipgram,4,2,17,5.455594781168514,0.19603680113234254,0.2356687898089172
svd,4,2,17,100.0,0.17635933806146573,0.14468085106382977
cbow,4,2,18,100.0,0.19019561630921517,0.2309322033898305
skipgram,4,2,18,14.38449888287663,0.19603680113234254,0.2356687898089172
svd,4,2,18,61.584821106602604,0.16997635933806146,0.15319148936170213
cbow,4,2,19,23.357214690901213,0.18948856940843742,0.2245762711864407
skipgram,4,2,19,1.2742749857031335,0.19603680113234254,0.2356687898089172
svd,4,2,19,61.584821106602604,0.17139479905437352,0.14893617021276595
cbow,4,2,20,8.858667904100823,0.18925288710817817,0.23728813559322035
skipgram,4,2,20,14.38449888287663,0.1958008964378391,0.2356687898089172
svd,4,2,20,14.38449888287663,0.16832151300236406,0.14680851063829786
cbow,5,1,2,1.2742749857031335,0.19574468085106383,0.23829787234042554
skipgram,5,1,2,8.858667904100823,0.19574468085106383,0.23829787234042554
svd,5,1,2,0.01,0.20023640661938535,0.24680851063829787
cbow,5,1,3,5.455594781168514,0.20023640661938535,0.22127659574468084
skipgram,5,1,3,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,5,1,3,100.0,0.2508274231678487,0.3021276595744681
cbow,5,1,4,8.858667904100823,0.16879432624113475,0.1829787234042553
skipgram,5,1,4,0.7847599703514611,0.1867612293144208,0.21914893617021278
svd,5,1,4,100.0,0.19739952718676124,0.23617021276595745
cbow,5,1,5,8.858667904100823,0.19574468085106383,0.23829787234042554
skipgram,5,1,5,0.04281332398719394,0.19054373522458629,0.2297872340425532
svd,5,1,5,23.357214690901213,0.27092198581560284,0.24680851063829787
cbow,5,1,6,3.359818286283781,0.19574468085106383,0.23829787234042554
skipgram,5,1,6,0.04281332398719394,0.19290780141843972,0.23404255319148937
svd,5,1,6,2.06913808111479,0.30756501182033097,0.32553191489361705
cbow,5,1,7,5.455594781168514,0.19574468085106383,0.23829787234042554
skipgram,5,1,7,8.858667904100823,0.19456264775413712,0.23617021276595745
svd,5,1,7,61.584821106602604,0.292434988179669,0.3148936170212766
cbow,5,1,8,0.7847599703514611,0.19574468085106383,0.23829787234042554
skipgram,5,1,8,37.92690190732246,0.19432624113475178,0.23617021276595745
svd,5,1,8,14.38449888287663,0.27541371158392436,0.2936170212765957
cbow,5,1,9,0.29763514416313175,0.19574468085106383,0.23829787234042554
skipgram,5,1,9,23.357214690901213,0.1955082742316785,0.23829787234042554
svd,5,1,9,8.858667904100823,0.2543735224586288,0.29148936170212764
cbow,5,1,10,100.0,0.19574468085106383,0.23829787234042554
skipgram,5,1,10,37.92690190732246,0.19574468085106383,0.23829787234042554
svd,5,1,10,14.38449888287663,0.23380614657210402,0.26595744680851063
cbow,5,1,11,1.2742749857031335,0.19574468085106383,0.23829787234042554
skipgram,5,1,11,23.357214690901213,0.19574468085106383,0.23829787234042554
svd,5,1,11,23.357214690901213,0.19574468085106383,0.23829787234042554
cbow,5,1,12,0.4832930238571752,0.19574468085106383,0.23829787234042554
skipgram,5,1,12,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,5,1,12,61.584821106602604,0.21442080378250591,0.2574468085106383
cbow,5,1,13,3.359818286283781,0.19574468085106383,0.23829787234042554
skipgram,5,1,13,61.584821106602604,0.19574468085106383,0.23829787234042554
svd,5,1,13,8.858667904100823,0.19574468085106383,0.23829787234042554
cbow,5,1,14,5.455594781168514,0.19574468085106383,0.23829787234042554
skipgram,5,1,14,5.455594781168514,0.19574468085106383,0.23829787234042554
svd,5,1,14,14.38449888287663,0.19574468085106383,0.23829787234042554
cbow,5,1,15,37.92690190732246,0.19574468085106383,0.23829787234042554
skipgram,5,1,15,8.858667904100823,0.19574468085106383,0.23829787234042554
svd,5,1,15,0.7847599703514611,0.19574468085106383,0.23829787234042554
cbow,5,1,16,0.18329807108324356,0.19574468085106383,0.23617021276595745
skipgram,5,1,16,5.455594781168514,0.1955082742316785,0.23829787234042554
svd,5,1,16,0.7847599703514611,0.19574468085106383,0.23829787234042554
cbow,5,1,17,2.06913808111479,0.19574468085106383,0.23829787234042554
skipgram,5,1,17,2.06913808111479,0.19574468085106383,0.23829787234042554
svd,5,1,17,3.359818286283781,0.19574468085106383,0.23829787234042554
cbow,5,1,18,0.4832930238571752,0.19574468085106383,0.23829787234042554
skipgram,5,1,18,8.858667904100823,0.19574468085106383,0.23829787234042554
svd,5,1,18,14.38449888287663,0.19574468085106383,0.23829787234042554
cbow,5,1,19,8.858667904100823,0.19574468085106383,0.23829787234042554
skipgram,5,1,19,14.38449888287663,0.1955082742316785,0.23829787234042554
svd,5,1,19,3.359818286283781,0.1955082742316785,0.23191489361702128
cbow,5,1,20,0.4832930238571752,0.19574468085106383,0.23829787234042554
skipgram,5,1,20,1.2742749857031335,0.19574468085106383,0.23829787234042554
svd,5,1,20,1.2742749857031335,0.19574468085106383,0.23829787234042554
cbow,5,2,2,1.2742749857031335,0.20169851380042464,0.18683651804670912
skipgram,5,2,2,3.359818286283781,0.20174404902191845,0.1843220338983051
svd,5,2,2,0.4832930238571752,0.19574468085106383,0.23829787234042554
cbow,5,2,3,1.2742749857031335,0.20193441849492805,0.18259023354564755
skipgram,5,2,3,2.06913808111479,0.20268677822295544,0.1885593220338983
svd,5,2,3,0.4832930238571752,0.37210401891252953,0.3893617021276596
cbow,5,2,4,5.455594781168514,0.20169851380042464,0.18046709129511676
skipgram,5,2,4,2.06913808111479,0.21541362243695497,0.19703389830508475
svd,5,2,4,37.92690190732246,0.29810874704491724,0.2851063829787234
cbow,5,2,5,23.357214690901213,0.2014626091059212,0.18259023354564755
skipgram,5,2,5,5.455594781168514,0.21494225783643647,0.19279661016949154
svd,5,2,5,61.584821106602604,0.24113475177304963,0.23617021276595745
cbow,5,2,6,61.584821106602604,0.2163246048596367,0.21019108280254778
skipgram,5,2,6,37.92690190732246,0.21352816403488098,0.19491525423728814
svd,5,2,6,100.0,0.20260047281323876,0.17659574468085107
cbow,5,2,7,0.18329807108324356,0.2623260202878037,0.2760084925690021
skipgram,5,2,7,2.06913808111479,0.2177704454395475,0.19703389830508475
svd,5,2,7,23.357214690901213,0.20260047281323876,0.17659574468085107
cbow,5,2,8,2.06913808111479,0.2620901155933003,0.25690021231422505
skipgram,5,2,8,14.38449888287663,0.20268677822295544,0.1843220338983051
svd,5,2,8,61.584821106602604,0.20260047281323876,0.17659574468085107
cbow,5,2,9,5.455594781168514,0.26043878273177634,0.28874734607218683
skipgram,5,2,9,2.06913808111479,0.22130567994343625,0.20127118644067796
svd,5,2,9,100.0,0.20260047281323876,0.17659574468085107
cbow,5,2,10,2.06913808111479,0.26138240150979003,0.28662420382165604
skipgram,5,2,10,100.0,0.20174404902191845,0.1843220338983051
svd,5,2,10,2.06913808111479,0.20260047281323876,0.17659574468085107
cbow,5,2,11,8.858667904100823,0.30148619957537154,0.31422505307855625
skipgram,5,2,11,2.06913808111479,0.20174404902191845,0.1843220338983051
svd,5,2,11,5.455594781168514,0.20141843971631207,0.17659574468085107
cbow,5,2,12,23.357214690901213,0.2012267044114178,0.17197452229299362
skipgram,5,2,12,37.92690190732246,0.20174404902191845,0.1843220338983051
svd,5,2,12,8.858667904100823,0.20260047281323876,0.17659574468085107
cbow,5,2,13,8.858667904100823,0.19839584807737673,0.1762208067940552
skipgram,5,2,13,8.858667904100823,0.20174404902191845,0.1843220338983051
svd,5,2,13,61.584821106602604,0.19290780141843972,0.1702127659574468
cbow,5,2,14,23.357214690901213,0.20193441849492805,0.18259023354564755
skipgram,5,2,14,37.92690190732246,0.20174404902191845,0.1843220338983051
svd,5,2,14,3.359818286283781,0.18486997635933805,0.1574468085106383
cbow,5,2,15,14.38449888287663,0.20193441849492805,0.18259023354564755
skipgram,5,2,15,23.357214690901213,0.2019797313221777,0.1864406779661017
svd,5,2,15,0.7847599703514611,0.18392434988179668,0.14893617021276595
cbow,5,2,16,5.455594781168514,0.20193441849492805,0.18259023354564755
skipgram,5,2,16,5.455594781168514,0.24840914447325005,0.2288135593220339
svd,5,2,16,100.0,0.17777777777777778,0.16170212765957448
cbow,5,2,17,14.38449888287663,0.20193441849492805,0.18259023354564755
skipgram,5,2,17,37.92690190732246,0.3002592505302852,0.2711864406779661
svd,5,2,17,2.06913808111479,0.1846335697399527,0.16382978723404254
cbow,5,2,18,37.92690190732246,0.20193441849492805,0.18259023354564755
skipgram,5,2,18,8.858667904100823,0.18288946500117842,0.1673728813559322
svd,5,2,18,23.357214690901213,0.16453900709219857,0.15106382978723404
cbow,5,2,19,1.2742749857031335,0.20217032318943148,0.18259023354564755
skipgram,5,2,19,3.359818286283781,0.2015083667216592,0.17584745762711865
svd,5,2,19,61.584821106602604,0.15862884160756502,0.14680851063829786
cbow,5,2,20,1.2742749857031335,0.20193441849492805,0.18259023354564755
skipgram,5,2,20,100.0,0.2019797313221777,0.17584745762711865
svd,5,2,20,14.38449888287663,0.16028368794326242,0.12978723404255318
cbow,6,1,2,37.92690190732246,0.19574468085106383,0.23829787234042554
skipgram,6,1,2,8.858667904100823,0.19574468085106383,0.23829787234042554
svd,6,1,2,0.016237767391887217,0.1988179669030733,0.2425531914893617
cbow,6,1,3,14.38449888287663,0.18392434988179668,0.19574468085106383
skipgram,6,1,3,0.01,0.19574468085106383,0.23829787234042554
svd,6,1,3,100.0,0.24893617021276596,0.3148936170212766
cbow,6,1,4,14.38449888287663,0.16193853427895982,0.18085106382978725
skipgram,6,1,4,0.016237767391887217,0.23546099290780143,0.2680851063829787
svd,6,1,4,0.18329807108324356,0.23215130023640662,0.24680851063829787
cbow,6,1,5,8.858667904100823,0.19574468085106383,0.23829787234042554
skipgram,6,1,5,23.357214690901213,0.19692671394799055,0.24468085106382978
svd,6,1,5,1.2742749857031335,0.27919621749408985,0.28297872340425534
cbow,6,1,6,61.584821106602604,0.19574468085106383,0.23829787234042554
skipgram,6,1,6,61.584821106602604,0.19479905437352246,0.2404255319148936
svd,6,1,6,100.0,0.30685579196217494,0.32553191489361705
cbow,6,1,7,5.455594781168514,0.19574468085106383,0.23829787234042554
skipgram,6,1,7,14.38449888287663,0.19479905437352246,0.23829787234042554
svd,6,1,7,0.18329807108324356,0.2891252955082742,0.30638297872340425
cbow,6,1,8,3.359818286283781,0.19574468085106383,0.23829787234042554
skipgram,6,1,8,2.06913808111479,0.1950354609929078,0.23829787234042554
svd,6,1,8,23.357214690901213,0.2690307328605201,0.3
cbow,6,1,9,23.357214690901213,0.19574468085106383,0.23829787234042554
skipgram,6,1,9,5.455594781168514,0.19574468085106383,0.23829787234042554
svd,6,1,9,61.584821106602604,0.2425531914893617,0.2680851063829787
cbow,6,1,10,14.38449888287663,0.19574468085106383,0.23829787234042554
skipgram,6,1,10,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,6,1,10,3.359818286283781,0.2293144208037825,0.274468085106383
cbow,6,1,11,14.38449888287663,0.1966903073286052,0.23617021276595745
skipgram,6,1,11,2.06913808111479,0.19574468085106383,0.23829787234042554
svd,6,1,11,8.858667904100823,0.1983451536643026,0.2404255319148936
cbow,6,1,12,0.7847599703514611,0.19574468085106383,0.23829787234042554
skipgram,6,1,12,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,6,1,12,8.858667904100823,0.19574468085106383,0.23829787234042554
cbow,6,1,13,0.7847599703514611,0.19574468085106383,0.23829787234042554
skipgram,6,1,13,3.359818286283781,0.19574468085106383,0.23829787234042554
svd,6,1,13,2.06913808111479,0.19574468085106383,0.23829787234042554
cbow,6,1,14,5.455594781168514,0.19574468085106383,0.23829787234042554
skipgram,6,1,14,8.858667904100823,0.19574468085106383,0.23829787234042554
svd,6,1,14,23.357214690901213,0.19574468085106383,0.23829787234042554
cbow,6,1,15,3.359818286283781,0.19574468085106383,0.23829787234042554
skipgram,6,1,15,23.357214690901213,0.19574468085106383,0.23829787234042554
svd,6,1,15,2.06913808111479,0.19574468085106383,0.23829787234042554
cbow,6,1,16,5.455594781168514,0.19574468085106383,0.23617021276595745
skipgram,6,1,16,14.38449888287663,0.19527186761229315,0.23829787234042554
svd,6,1,16,14.38449888287663,0.19574468085106383,0.23829787234042554
cbow,6,1,17,8.858667904100823,0.19574468085106383,0.23829787234042554
skipgram,6,1,17,8.858667904100823,0.1955082742316785,0.23829787234042554
svd,6,1,17,61.584821106602604,0.19574468085106383,0.23829787234042554
cbow,6,1,18,5.455594781168514,0.1955082742316785,0.23829787234042554
skipgram,6,1,18,2.06913808111479,0.1955082742316785,0.23617021276595745
svd,6,1,18,5.455594781168514,0.1955082742316785,0.23617021276595745
cbow,6,1,19,3.359818286283781,0.19574468085106383,0.23829787234042554
skipgram,6,1,19,5.455594781168514,0.1950354609929078,0.23829787234042554
svd,6,1,19,23.357214690901213,0.19598108747044918,0.23829787234042554
cbow,6,1,20,0.4832930238571752,0.19574468085106383,0.23829787234042554
skipgram,6,1,20,5.455594781168514,0.19527186761229315,0.23829787234042554
svd,6,1,20,2.06913808111479,0.1950354609929078,0.23829787234042554
cbow,6,2,2,0.7847599703514611,0.34668866368135753,0.3453389830508475
skipgram,6,2,2,0.18329807108324356,0.20174404902191845,0.1843220338983051
svd,6,2,2,14.38449888287663,0.19574468085106383,0.23829787234042554
cbow,6,2,3,14.38449888287663,0.20268677822295544,0.17584745762711865
skipgram,6,2,3,0.4832930238571752,0.2062220127268442,0.1885593220338983
svd,6,2,3,0.4832930238571752,0.44893617021276594,0.43617021276595747
cbow,6,2,4,1.2742749857031335,0.20268677822295544,0.17584745762711865
skipgram,6,2,4,23.357214690901213,0.20410087202451097,0.1843220338983051
svd,6,2,4,61.584821106602604,0.30307328605200945,0.28085106382978725
cbow,6,2,5,23.357214690901213,0.1953806269149187,0.17372881355932204
skipgram,6,2,5,23.357214690901213,0.20645769502710345,0.1906779661016949
svd,6,2,5,14.38449888287663,0.21891252955082743,0.18936170212765957
cbow,6,2,6,0.11288378916846889,0.18689606410558568,0.1673728813559322
skipgram,6,2,6,1.2742749857031335,0.20787178882865898,0.19279661016949154
svd,6,2,6,61.584821106602604,0.20260047281323876,0.17659574468085107
cbow,6,2,7,0.29763514416313175,0.16356351637991987,0.17372881355932204
skipgram,6,2,7,0.7847599703514611,0.211642705632807,0.19491525423728814
svd,6,2,7,14.38449888287663,0.20260047281323876,0.17659574468085107
cbow,6,2,8,0.29763514416313175,0.1786471835965119,0.21398305084745764
skipgram,6,2,8,0.4832930238571752,0.21282111713410323,0.1885593220338983
svd,6,2,8,100.0,0.20260047281323876,0.17659574468085107
cbow,6,2,9,8.858667904100823,0.19467358001414095,0.2309322033898305
skipgram,6,2,9,100.0,0.21234975253358473,0.19279661016949154
svd,6,2,9,37.92690190732246,0.20260047281323876,0.17659574468085107
cbow,6,2,10,8.858667904100823,0.19514494461465945,0.2330508474576271
skipgram,6,2,10,2.06913808111479,0.2024510959226962,0.1843220338983051
svd,6,2,10,23.357214690901213,0.20212765957446807,0.17659574468085107
cbow,6,2,11,100.0,0.1949092623144002,0.23516949152542374
skipgram,6,2,11,14.38449888287663,0.20221541362243695,0.1843220338983051
svd,6,2,11,61.584821106602604,0.20260047281323876,0.17659574468085107
cbow,6,2,12,8.858667904100823,0.19561630921517795,0.23516949152542374
skipgram,6,2,12,0.4832930238571752,0.2019797313221777,0.1843220338983051
svd,6,2,12,8.858667904100823,0.19527186761229315,0.16595744680851063
cbow,6,2,13,14.38449888287663,0.19043129860947444,0.2245762711864407
skipgram,6,2,13,0.11288378916846889,0.20268677822295544,0.1885593220338983
svd,6,2,13,23.357214690901213,0.20260047281323876,0.17659574468085107
cbow,6,2,14,5.455594781168514,0.18760311100636343,0.22245762711864406
skipgram,6,2,14,1.2742749857031335,0.2057506481263257,0.1906779661016949
svd,6,2,14,1.2742749857031335,0.1851063829787234,0.17446808510638298
cbow,6,2,15,3.359818286283781,0.1843035588027339,0.2097457627118644
skipgram,6,2,15,3.359818286283781,0.20551496582606646,0.1885593220338983
svd,6,2,15,2.06913808111479,0.18274231678486996,0.15531914893617021
cbow,6,2,16,8.858667904100823,0.18736742870610418,0.2245762711864407
skipgram,6,2,16,5.455594781168514,0.21140702333254774,0.19915254237288135
svd,6,2,16,100.0,0.1768321513002364,0.16808510638297872
cbow,6,2,17,23.357214690901213,0.19208107471128918,0.2288135593220339
skipgram,6,2,17,23.357214690901213,0.20881451802969597,0.19279661016949154
svd,6,2,17,8.858667904100823,0.17494089834515367,0.16170212765957448
cbow,6,2,18,8.858667904100823,0.19373085081310393,0.2309322033898305
skipgram,6,2,18,2.06913808111479,0.21140702333254774,0.19491525423728814
svd,6,2,18,100.0,0.1612293144208038,0.125531914893617
cbow,6,2,19,23.357214690901213,0.19561630921517795,0.23516949152542374
skipgram,6,2,19,23.357214690901213,0.21305679943436248,0.20127118644067796
svd,6,2,19,5.455594781168514,0.15650118203309693,0.125531914893617
cbow,6,2,20,3.359818286283781,0.1949092623144002,0.23516949152542374
skipgram,6,2,20,14.38449888287663,0.21494225783643647,0.2055084745762712
svd,6,2,20,14.38449888287663,0.15933806146572105,0.12127659574468085
cbow,7,1,2,3.359818286283781,0.19574468085106383,0.23829787234042554
skipgram,7,1,2,0.29763514416313175,0.19574468085106383,0.23829787234042554
svd,7,1,2,8.858667904100823,0.19196217494089834,0.20638297872340425
cbow,7,1,3,0.4832930238571752,0.27635933806146573,0.31063829787234043
skipgram,7,1,3,0.29763514416313175,0.28676122931442083,0.3
svd,7,1,3,100.0,0.11087470449172576,0.1276595744680851
cbow,7,1,4,2.06913808111479,0.26217494089834514,0.274468085106383
skipgram,7,1,4,0.18329807108324356,0.25957446808510637,0.2936170212765957
svd,7,1,4,2.06913808111479,0.23711583924349883,0.225531914893617
cbow,7,1,5,37.92690190732246,0.19574468085106383,0.23829787234042554
skipgram,7,1,5,0.18329807108324356,0.20543735224586288,0.2425531914893617
svd,7,1,5,23.357214690901213,0.24302600472813238,0.24893617021276596
cbow,7,1,6,1.2742749857031335,0.19574468085106383,0.23829787234042554
skipgram,7,1,6,8.858667904100823,0.1966903073286052,0.23829787234042554
svd,7,1,6,0.29763514416313175,0.29645390070921984,0.3148936170212766
cbow,7,1,7,37.92690190732246,0.19574468085106383,0.23829787234042554
skipgram,7,1,7,61.584821106602604,0.19432624113475178,0.23829787234042554
svd,7,1,7,0.11288378916846889,0.2730496453900709,0.2957446808510638
cbow,7,1,8,37.92690190732246,0.19574468085106383,0.23829787234042554
skipgram,7,1,8,0.7847599703514611,0.19527186761229315,0.23829787234042554
svd,7,1,8,100.0,0.25059101654846333,0.28297872340425534
cbow,7,1,9,0.06951927961775606,0.19574468085106383,0.23829787234042554
skipgram,7,1,9,3.359818286283781,0.1955082742316785,0.23829787234042554
svd,7,1,9,5.455594781168514,0.22836879432624113,0.26595744680851063
cbow,7,1,10,0.7847599703514611,0.19574468085106383,0.23829787234042554
skipgram,7,1,10,2.06913808111479,0.19527186761229315,0.23829787234042554
svd,7,1,10,3.359818286283781,0.19574468085106383,0.23829787234042554
cbow,7,1,11,0.18329807108324356,0.19574468085106383,0.23829787234042554
skipgram,7,1,11,3.359818286283781,0.19574468085106383,0.23829787234042554
svd,7,1,11,3.359818286283781,0.19574468085106383,0.23829787234042554
cbow,7,1,12,0.4832930238571752,0.19574468085106383,0.23829787234042554
skipgram,7,1,12,3.359818286283781,0.1955082742316785,0.23829787234042554
svd,7,1,12,1.2742749857031335,0.19574468085106383,0.23829787234042554
cbow,7,1,13,0.06951927961775606,0.19574468085106383,0.23829787234042554
skipgram,7,1,13,3.359818286283781,0.1955082742316785,0.23617021276595745
svd,7,1,13,14.38449888287663,0.19574468085106383,0.23829787234042554
cbow,7,1,14,0.11288378916846889,0.19574468085106383,0.23829787234042554
skipgram,7,1,14,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,7,1,14,8.858667904100823,0.19574468085106383,0.23829787234042554
cbow,7,1,15,0.11288378916846889,0.19574468085106383,0.23829787234042554
skipgram,7,1,15,8.858667904100823,0.19527186761229315,0.23829787234042554
svd,7,1,15,8.858667904100823,0.19574468085106383,0.23829787234042554
cbow,7,1,16,3.359818286283781,0.19574468085106383,0.23829787234042554
skipgram,7,1,16,2.06913808111479,0.19574468085106383,0.23829787234042554
svd,7,1,16,0.7847599703514611,0.19574468085106383,0.23829787234042554
cbow,7,1,17,0.11288378916846889,0.19574468085106383,0.23829787234042554
skipgram,7,1,17,5.455594781168514,0.19574468085106383,0.23829787234042554
svd,7,1,17,37.92690190732246,0.19574468085106383,0.23829787234042554
cbow,7,1,18,0.29763514416313175,0.19574468085106383,0.23829787234042554
skipgram,7,1,18,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,7,1,18,8.858667904100823,0.19574468085106383,0.23829787234042554
cbow,7,1,19,0.06951927961775606,0.19574468085106383,0.23829787234042554
skipgram,7,1,19,14.38449888287663,0.19574468085106383,0.23829787234042554
svd,7,1,19,0.29763514416313175,0.19574468085106383,0.23829787234042554
cbow,7,1,20,0.4832930238571752,0.19574468085106383,0.23829787234042554
skipgram,7,1,20,0.7847599703514611,0.19574468085106383,0.23404255319148937
svd,7,1,20,3.359818286283781,0.19574468085106383,0.23829787234042554
cbow,7,2,2,37.92690190732246,0.19608767381569644,0.23516949152542374
skipgram,7,2,2,2.06913808111479,0.20174404902191845,0.1843220338983051
svd,7,2,2,0.29763514416313175,0.19574468085106383,0.23829787234042554
cbow,7,2,3,0.016237767391887217,0.2024510959226962,0.17584745762711865
skipgram,7,2,3,14.38449888287663,0.21069997643176996,0.1885593220338983
svd,7,2,3,0.18329807108324356,0.4099290780141844,0.46170212765957447
cbow,7,2,4,0.01,0.31440018854584023,0.3220338983050847
skipgram,7,2,4,3.359818286283781,0.21847749234032524,0.2097457627118644
svd,7,2,4,61.584821106602604,0.23120567375886525,0.20425531914893616
cbow,7,2,5,0.06951927961775606,0.2378034409615838,0.2733050847457627
skipgram,7,2,5,23.357214690901213,0.21918453924110298,0.19491525423728814
svd,7,2,5,14.38449888287663,0.20260047281323876,0.17659574468085107
cbow,7,2,6,2.06913808111479,0.1972660853169927,0.23728813559322035
skipgram,7,2,6,23.357214690901213,0.2205986330426585,0.19915254237288135
svd,7,2,6,61.584821106602604,0.20260047281323876,0.17659574468085107
cbow,7,2,7,5.455594781168514,0.1958519915154372,0.23516949152542374
skipgram,7,2,7,61.584821106602604,0.21541362243695497,0.19915254237288135
svd,7,2,7,23.357214690901213,0.20260047281323876,0.17659574468085107
cbow,7,2,8,2.06913808111479,0.19608767381569644,0.2309322033898305
skipgram,7,2,8,61.584821106602604,0.222012726844214,0.20127118644067796
svd,7,2,8,61.584821106602604,0.20260047281323876,0.17659574468085107
cbow,7,2,9,2.06913808111479,0.19608767381569644,0.23516949152542374
skipgram,7,2,9,2.06913808111479,0.2205986330426585,0.19915254237288135
svd,7,2,9,8.858667904100823,0.20260047281323876,0.17659574468085107
cbow,7,2,10,61.584821106602604,0.19608767381569644,0.23516949152542374
skipgram,7,2,10,61.584821106602604,0.21234975253358473,0.19491525423728814
svd,7,2,10,5.455594781168514,0.20260047281323876,0.17659574468085107
cbow,7,2,11,37.92690190732246,0.19608767381569644,0.23516949152542374
skipgram,7,2,11,8.858667904100823,0.22036295074239926,0.20127118644067796
svd,7,2,11,61.584821106602604,0.20260047281323876,0.17659574468085107
cbow,7,2,12,8.858667904100823,0.19608767381569644,0.23516949152542374
skipgram,7,2,12,61.584821106602604,0.2215413622436955,0.20127118644067796
svd,7,2,12,5.455594781168514,0.20260047281323876,0.17659574468085107
cbow,7,2,13,14.38449888287663,0.19608767381569644,0.23516949152542374
skipgram,7,2,13,8.858667904100823,0.22366250294602874,0.20127118644067796
svd,7,2,13,1.2742749857031335,0.19290780141843972,0.1702127659574468
cbow,7,2,14,2.06913808111479,0.19608767381569644,0.23516949152542374
skipgram,7,2,14,100.0,0.23167570115484326,0.2076271186440678
svd,7,2,14,8.858667904100823,0.18865248226950354,0.16170212765957448
cbow,7,2,15,8.858667904100823,0.19608767381569644,0.23516949152542374
