emb_type,m,n,k,best_C,train_acc,test_acc
svd,4,1,16,0.01,0.5041371158392435,0.4627659574468085
cbow,4,1,17,0.04281332398719394,0.5041371158392435,0.4627659574468085
skipgram,4,1,17,0.11288378916846889,0.5041371158392435,0.4627659574468085
svd,4,1,17,0.11288378916846889,0.5041371158392435,0.4627659574468085
cbow,4,1,18,0.026366508987303583,0.5041371158392435,0.4627659574468085
skipgram,4,1,18,8.858667904100823,0.5041371158392435,0.4627659574468085
svd,4,1,18,0.01,0.5041371158392435,0.4627659574468085
cbow,4,1,19,0.01,0.5041371158392435,0.4627659574468085
skipgram,4,1,19,2.06913808111479,0.5041371158392435,0.4627659574468085
svd,4,1,19,0.01,0.5041371158392435,0.4627659574468085
cbow,4,1,20,0.01,0.5041371158392435,0.4627659574468085
skipgram,4,1,20,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,4,1,20,0.01,0.5041371158392435,0.4627659574468085
cbow,4,2,2,2.06913808111479,0.4991160872127283,0.5079365079365079
skipgram,4,2,2,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,4,2,2,3.359818286283781,0.5047281323877069,0.4627659574468085
cbow,4,2,3,2.06913808111479,0.5008839127872716,0.49206349206349204
skipgram,4,2,3,0.7847599703514611,0.503834808259587,0.48148148148148145
svd,4,2,3,0.29763514416313175,0.5212765957446809,0.48936170212765956
cbow,4,2,4,0.29763514416313175,0.5008839127872716,0.49206349206349204
skipgram,4,2,4,0.026366508987303583,0.5451327433628319,0.5396825396825397
svd,4,2,4,5.455594781168514,0.6790780141843972,0.6808510638297872
cbow,4,2,5,0.18329807108324356,0.5433117265763111,0.5502645502645502
skipgram,4,2,5,8.858667904100823,0.5026548672566372,0.47619047619047616
svd,4,2,5,14.38449888287663,0.49704491725768324,0.5372340425531915
cbow,4,2,6,0.7847599703514611,0.43901001767825576,0.3968253968253968
skipgram,4,2,6,23.357214690901213,0.5026548672566372,0.47619047619047616
svd,4,2,6,23.357214690901213,0.4958628841607565,0.5372340425531915
cbow,4,2,7,0.7847599703514611,0.4572775486152033,0.42328042328042326
skipgram,4,2,7,8.858667904100823,0.5026548672566372,0.47619047619047616
svd,4,2,7,23.357214690901213,0.4958628841607565,0.5372340425531915
cbow,4,2,8,61.584821106602604,0.48791985857395404,0.48677248677248675
skipgram,4,2,8,5.455594781168514,0.5032448377581121,0.47619047619047616
svd,4,2,8,0.4832930238571752,0.4958628841607565,0.5372340425531915
cbow,4,2,9,0.18329807108324356,0.5008839127872716,0.49206349206349204
skipgram,4,2,9,14.38449888287663,0.5008849557522124,0.47619047619047616
svd,4,2,9,61.584821106602604,0.4958628841607565,0.5372340425531915
cbow,4,2,10,0.11288378916846889,0.4578668238067177,0.47619047619047616
skipgram,4,2,10,5.455594781168514,0.49262536873156343,0.455026455026455
svd,4,2,10,37.92690190732246,0.4958628841607565,0.5372340425531915
cbow,4,2,11,0.016237767391887217,0.4678845020624632,0.4021164021164021
skipgram,4,2,11,3.359818286283781,0.5026548672566372,0.47619047619047616
svd,4,2,11,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,4,2,12,0.06951927961775606,0.47200942840306426,0.4126984126984127
skipgram,4,2,12,14.38449888287663,0.5026548672566372,0.47619047619047616
svd,4,2,12,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,4,2,13,0.01,0.47908073070123747,0.42857142857142855
skipgram,4,2,13,2.06913808111479,0.5026548672566372,0.47619047619047616
svd,4,2,13,100.0,0.4958628841607565,0.5372340425531915
cbow,4,2,14,0.016237767391887217,0.48615203299941073,0.5185185185185185
skipgram,4,2,14,2.06913808111479,0.5026548672566372,0.47619047619047616
svd,4,2,14,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,4,2,15,0.01,0.4749558043606364,0.5661375661375662
skipgram,4,2,15,3.359818286283781,0.5026548672566372,0.47619047619047616
svd,4,2,15,0.01,0.4958628841607565,0.5372340425531915
cbow,4,2,16,0.016237767391887217,0.4920447849145551,0.47619047619047616
skipgram,4,2,16,1.2742749857031335,0.5026548672566372,0.47619047619047616
svd,4,2,16,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,4,2,17,0.7847599703514611,0.512080141426046,0.5185185185185185
skipgram,4,2,17,0.4832930238571752,0.5026548672566372,0.47619047619047616
svd,4,2,17,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,4,2,18,2.06913808111479,0.6281673541543901,0.6507936507936508
skipgram,4,2,18,0.11288378916846889,0.5946902654867257,0.5502645502645502
svd,4,2,18,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,4,2,19,2.06913808111479,0.6888626988803771,0.6402116402116402
skipgram,4,2,19,0.18329807108324356,0.6035398230088496,0.5502645502645502
svd,4,2,19,100.0,0.4958628841607565,0.5372340425531915
cbow,4,2,20,8.858667904100823,0.7041838538597525,0.6772486772486772
skipgram,4,2,20,8.858667904100823,0.5026548672566372,0.47619047619047616
svd,4,2,20,100.0,0.4958628841607565,0.5372340425531915
cbow,5,1,2,0.01,0.5041371158392435,0.4627659574468085
skipgram,5,1,2,0.7847599703514611,0.5041371158392435,0.4627659574468085
svd,5,1,2,2.06913808111479,0.5041371158392435,0.4627659574468085
cbow,5,1,3,0.11288378916846889,0.5041371158392435,0.4627659574468085
skipgram,5,1,3,1.2742749857031335,0.5041371158392435,0.4627659574468085
svd,5,1,3,2.06913808111479,0.49113475177304966,0.4308510638297872
cbow,5,1,4,0.01,0.5041371158392435,0.4627659574468085
skipgram,5,1,4,0.11288378916846889,0.5041371158392435,0.4627659574468085
svd,5,1,4,0.01,0.5319148936170213,0.5425531914893617
cbow,5,1,5,61.584821106602604,0.5041371158392435,0.4627659574468085
skipgram,5,1,5,0.29763514416313175,0.49940898345153667,0.4627659574468085
svd,5,1,5,0.29763514416313175,0.7281323877068558,0.7712765957446809
cbow,5,1,6,2.06913808111479,0.5041371158392435,0.4627659574468085
skipgram,5,1,6,0.29763514416313175,0.50177304964539,0.4627659574468085
svd,5,1,6,0.29763514416313175,0.7742316784869976,0.7819148936170213
cbow,5,1,7,23.357214690901213,0.5041371158392435,0.4627659574468085
skipgram,5,1,7,0.18329807108324356,0.5035460992907801,0.4627659574468085
svd,5,1,7,2.06913808111479,0.7458628841607565,0.7287234042553191
cbow,5,1,8,2.06913808111479,0.5041371158392435,0.4627659574468085
skipgram,5,1,8,0.026366508987303583,0.5041371158392435,0.4627659574468085
svd,5,1,8,0.11288378916846889,0.6968085106382979,0.675531914893617
cbow,5,1,9,0.7847599703514611,0.5041371158392435,0.4627659574468085
skipgram,5,1,9,0.026366508987303583,0.5041371158392435,0.4627659574468085
svd,5,1,9,0.29763514416313175,0.5933806146572104,0.5957446808510638
cbow,5,1,10,3.359818286283781,0.5041371158392435,0.4627659574468085
skipgram,5,1,10,0.06951927961775606,0.5041371158392435,0.4627659574468085
svd,5,1,10,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,5,1,11,0.29763514416313175,0.5041371158392435,0.4627659574468085
skipgram,5,1,11,0.18329807108324356,0.5041371158392435,0.4627659574468085
svd,5,1,11,0.11288378916846889,0.5041371158392435,0.4627659574468085
cbow,5,1,12,0.06951927961775606,0.5041371158392435,0.4627659574468085
skipgram,5,1,12,0.06951927961775606,0.5041371158392435,0.4627659574468085
svd,5,1,12,0.01,0.5041371158392435,0.4627659574468085
cbow,5,1,13,5.455594781168514,0.5041371158392435,0.4627659574468085
skipgram,5,1,13,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,5,1,13,0.4832930238571752,0.5041371158392435,0.4627659574468085
cbow,5,1,14,0.016237767391887217,0.5041371158392435,0.4627659574468085
skipgram,5,1,14,0.01,0.5041371158392435,0.4627659574468085
svd,5,1,14,0.4832930238571752,0.5041371158392435,0.4627659574468085
cbow,5,1,15,0.4832930238571752,0.5041371158392435,0.4627659574468085
skipgram,5,1,15,0.18329807108324356,0.5041371158392435,0.4627659574468085
svd,5,1,15,0.29763514416313175,0.5041371158392435,0.4627659574468085
cbow,5,1,16,0.4832930238571752,0.5041371158392435,0.4627659574468085
skipgram,5,1,16,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,5,1,16,0.01,0.5041371158392435,0.4627659574468085
cbow,5,1,17,0.016237767391887217,0.5041371158392435,0.4627659574468085
skipgram,5,1,17,0.11288378916846889,0.5041371158392435,0.4627659574468085
svd,5,1,17,0.01,0.5041371158392435,0.4627659574468085
cbow,5,1,18,0.4832930238571752,0.5041371158392435,0.4627659574468085
skipgram,5,1,18,0.7847599703514611,0.5041371158392435,0.4627659574468085
svd,5,1,18,0.01,0.5041371158392435,0.4627659574468085
cbow,5,1,19,0.4832930238571752,0.5041371158392435,0.4627659574468085
skipgram,5,1,19,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,5,1,19,0.01,0.5041371158392435,0.4627659574468085
cbow,5,1,20,0.026366508987303583,0.5041371158392435,0.4627659574468085
skipgram,5,1,20,0.18329807108324356,0.5041371158392435,0.4627659574468085
svd,5,1,20,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,5,2,2,0.18329807108324356,0.5026548672566372,0.47619047619047616
skipgram,5,2,2,0.4832930238571752,0.4991160872127283,0.5079365079365079
svd,5,2,2,0.4832930238571752,0.5041371158392435,0.4627659574468085
cbow,5,2,3,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,5,2,3,23.357214690901213,0.4991160872127283,0.5079365079365079
svd,5,2,3,0.04281332398719394,0.5289598108747045,0.48936170212765956
cbow,5,2,4,0.026366508987303583,0.49734513274336284,0.5238095238095238
skipgram,5,2,4,61.584821106602604,0.4991160872127283,0.5079365079365079
svd,5,2,4,37.92690190732246,0.49645390070921985,0.5372340425531915
cbow,5,2,5,0.29763514416313175,0.49734513274336284,0.5238095238095238
skipgram,5,2,5,23.357214690901213,0.4991160872127283,0.5079365079365079
svd,5,2,5,23.357214690901213,0.49645390070921985,0.5372340425531915
cbow,5,2,6,8.858667904100823,0.5321533923303835,0.5185185185185185
skipgram,5,2,6,5.455594781168514,0.4991160872127283,0.5079365079365079
svd,5,2,6,8.858667904100823,0.4958628841607565,0.5372340425531915
cbow,5,2,7,0.026366508987303583,0.6176991150442478,0.6455026455026455
skipgram,5,2,7,0.11288378916846889,0.7625220978196818,0.7354497354497355
svd,5,2,7,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,5,2,8,1.2742749857031335,0.49734513274336284,0.5238095238095238
skipgram,5,2,8,2.06913808111479,0.5668827342368886,0.582010582010582
svd,5,2,8,3.359818286283781,0.4958628841607565,0.5372340425531915
cbow,5,2,9,5.455594781168514,0.49734513274336284,0.5238095238095238
skipgram,5,2,9,5.455594781168514,0.4991160872127283,0.5079365079365079
svd,5,2,9,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,5,2,10,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,5,2,10,2.06913808111479,0.4991160872127283,0.5079365079365079
svd,5,2,10,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,5,2,11,2.06913808111479,0.49734513274336284,0.5238095238095238
skipgram,5,2,11,8.858667904100823,0.5032410135533294,0.4973544973544973
svd,5,2,11,14.38449888287663,0.4958628841607565,0.5372340425531915
cbow,5,2,12,0.016237767391887217,0.49734513274336284,0.5238095238095238
skipgram,5,2,12,3.359818286283781,0.4991160872127283,0.5079365079365079
svd,5,2,12,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,5,2,13,0.01,0.49734513274336284,0.5238095238095238
skipgram,5,2,13,3.359818286283781,0.4991160872127283,0.5079365079365079
svd,5,2,13,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,5,2,14,0.01,0.49734513274336284,0.5238095238095238
skipgram,5,2,14,8.858667904100823,0.4991160872127283,0.5079365079365079
svd,5,2,14,8.858667904100823,0.4958628841607565,0.5372340425531915
cbow,5,2,15,0.01,0.49734513274336284,0.5238095238095238
skipgram,5,2,15,2.06913808111479,0.4991160872127283,0.5079365079365079
svd,5,2,15,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,5,2,16,0.01,0.49734513274336284,0.5238095238095238
skipgram,5,2,16,2.06913808111479,0.5002946375957572,0.5079365079365079
svd,5,2,16,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,5,2,17,0.016237767391887217,0.49734513274336284,0.5238095238095238
skipgram,5,2,17,8.858667904100823,0.4985268120212139,0.4973544973544973
svd,5,2,17,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,5,2,18,0.01,0.49734513274336284,0.5238095238095238
skipgram,5,2,18,23.357214690901213,0.5203299941072481,0.5185185185185185
svd,5,2,18,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,5,2,19,0.01,0.49734513274336284,0.5238095238095238
skipgram,5,2,19,37.92690190732246,0.5150265173836182,0.5132275132275133
svd,5,2,19,0.01,0.4958628841607565,0.5372340425531915
cbow,5,2,20,1.2742749857031335,0.49734513274336284,0.5238095238095238
skipgram,5,2,20,8.858667904100823,0.5845609899823218,0.5661375661375662
svd,5,2,20,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,1,2,0.026366508987303583,0.5041371158392435,0.4627659574468085
skipgram,6,1,2,0.11288378916846889,0.5041371158392435,0.4627659574468085
svd,6,1,2,0.29763514416313175,0.5041371158392435,0.4627659574468085
cbow,6,1,3,0.29763514416313175,0.5041371158392435,0.4627659574468085
skipgram,6,1,3,0.11288378916846889,0.5041371158392435,0.4627659574468085
svd,6,1,3,8.858667904100823,0.38652482269503546,0.44148936170212766
cbow,6,1,4,0.01,0.5041371158392435,0.4627659574468085
skipgram,6,1,4,8.858667904100823,0.5549645390070922,0.5106382978723404
svd,6,1,4,0.01,0.5791962174940898,0.5691489361702128
cbow,6,1,5,3.359818286283781,0.5041371158392435,0.4627659574468085
skipgram,6,1,5,2.06913808111479,0.5053191489361702,0.48936170212765956
svd,6,1,5,0.18329807108324356,0.7695035460992907,0.7287234042553191
cbow,6,1,6,3.359818286283781,0.5041371158392435,0.4627659574468085
skipgram,6,1,6,0.18329807108324356,0.5029550827423168,0.44680851063829785
svd,6,1,6,0.06951927961775606,0.7807328605200946,0.8031914893617021
cbow,6,1,7,2.06913808111479,0.5041371158392435,0.4627659574468085
skipgram,6,1,7,8.858667904100823,0.5035460992907801,0.4627659574468085
svd,6,1,7,0.06951927961775606,0.7044917257683215,0.648936170212766
cbow,6,1,8,0.06951927961775606,0.5041371158392435,0.4627659574468085
skipgram,6,1,8,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,6,1,8,0.18329807108324356,0.5638297872340425,0.5053191489361702
cbow,6,1,9,0.29763514416313175,0.5041371158392435,0.4627659574468085
skipgram,6,1,9,0.11288378916846889,0.5041371158392435,0.4627659574468085
svd,6,1,9,0.11288378916846889,0.5041371158392435,0.4627659574468085
cbow,6,1,10,0.29763514416313175,0.5041371158392435,0.4627659574468085
skipgram,6,1,10,0.4832930238571752,0.5041371158392435,0.4627659574468085
svd,6,1,10,2.06913808111479,0.5041371158392435,0.4627659574468085
cbow,6,1,11,0.4832930238571752,0.5041371158392435,0.4627659574468085
skipgram,6,1,11,1.2742749857031335,0.5041371158392435,0.4627659574468085
svd,6,1,11,0.01,0.5041371158392435,0.4627659574468085
cbow,6,1,12,0.016237767391887217,0.5041371158392435,0.4627659574468085
skipgram,6,1,12,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,6,1,12,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,6,1,13,0.06951927961775606,0.5041371158392435,0.4627659574468085
skipgram,6,1,13,5.455594781168514,0.5041371158392435,0.4627659574468085
svd,6,1,13,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,6,1,14,3.359818286283781,0.5041371158392435,0.4627659574468085
skipgram,6,1,14,0.7847599703514611,0.5041371158392435,0.4627659574468085
svd,6,1,14,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,6,1,15,0.016237767391887217,0.5041371158392435,0.4627659574468085
skipgram,6,1,15,5.455594781168514,0.5041371158392435,0.4627659574468085
svd,6,1,15,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,6,1,16,0.06951927961775606,0.5041371158392435,0.4627659574468085
skipgram,6,1,16,0.4832930238571752,0.5041371158392435,0.4627659574468085
svd,6,1,16,0.29763514416313175,0.5041371158392435,0.4627659574468085
cbow,6,1,17,0.016237767391887217,0.5041371158392435,0.4627659574468085
skipgram,6,1,17,8.858667904100823,0.5041371158392435,0.4627659574468085
svd,6,1,17,0.29763514416313175,0.5041371158392435,0.4627659574468085
cbow,6,1,18,0.11288378916846889,0.5041371158392435,0.4627659574468085
skipgram,6,1,18,0.4832930238571752,0.5041371158392435,0.4627659574468085
svd,6,1,18,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,6,1,19,0.11288378916846889,0.5041371158392435,0.4627659574468085
skipgram,6,1,19,0.7847599703514611,0.5041371158392435,0.4627659574468085
svd,6,1,19,0.04281332398719394,0.5041371158392435,0.4627659574468085
cbow,6,1,20,0.026366508987303583,0.5041371158392435,0.4627659574468085
skipgram,6,1,20,0.4832930238571752,0.5041371158392435,0.4627659574468085
svd,6,1,20,0.01,0.5041371158392435,0.4627659574468085
cbow,6,2,2,0.29763514416313175,0.4991160872127283,0.5079365079365079
skipgram,6,2,2,0.7847599703514611,0.4991160872127283,0.5079365079365079
svd,6,2,2,37.92690190732246,0.5053191489361702,0.4627659574468085
cbow,6,2,3,0.4832930238571752,0.5008839127872716,0.49206349206349204
skipgram,6,2,3,2.06913808111479,0.4991160872127283,0.5079365079365079
svd,6,2,3,0.06951927961775606,0.5295508274231678,0.48936170212765956
cbow,6,2,4,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,6,2,4,14.38449888287663,0.4991160872127283,0.5079365079365079
svd,6,2,4,37.92690190732246,0.574468085106383,0.5904255319148937
cbow,6,2,5,1.2742749857031335,0.5008839127872716,0.49206349206349204
skipgram,6,2,5,2.06913808111479,0.4991160872127283,0.5079365079365079
svd,6,2,5,8.858667904100823,0.4958628841607565,0.5372340425531915
cbow,6,2,6,0.29763514416313175,0.4614024749558044,0.4497354497354497
skipgram,6,2,6,23.357214690901213,0.4991160872127283,0.5079365079365079
svd,6,2,6,100.0,0.4958628841607565,0.5372340425531915
cbow,6,2,7,0.01,0.48791985857395404,0.49206349206349204
skipgram,6,2,7,37.92690190732246,0.4991160872127283,0.5079365079365079
svd,6,2,7,23.357214690901213,0.4958628841607565,0.5372340425531915
cbow,6,2,8,2.06913808111479,0.4991160872127283,0.5079365079365079
skipgram,6,2,8,1.2742749857031335,0.4997053624042428,0.5079365079365079
svd,6,2,8,37.92690190732246,0.4958628841607565,0.5372340425531915
cbow,6,2,9,0.06951927961775606,0.4991160872127283,0.5079365079365079
skipgram,6,2,9,3.359818286283781,0.4991160872127283,0.5079365079365079
svd,6,2,9,23.357214690901213,0.4958628841607565,0.5372340425531915
cbow,6,2,10,0.7847599703514611,0.4991160872127283,0.5079365079365079
skipgram,6,2,10,2.06913808111479,0.4991160872127283,0.5079365079365079
svd,6,2,10,1.2742749857031335,0.4958628841607565,0.5372340425531915
cbow,6,2,11,1.2742749857031335,0.4991160872127283,0.5079365079365079
skipgram,6,2,11,3.359818286283781,0.4991160872127283,0.5079365079365079
svd,6,2,11,100.0,0.4958628841607565,0.5372340425531915
cbow,6,2,12,61.584821106602604,0.4991160872127283,0.5079365079365079
skipgram,6,2,12,8.858667904100823,0.4991160872127283,0.5079365079365079
svd,6,2,12,2.06913808111479,0.4958628841607565,0.5372340425531915
cbow,6,2,13,8.858667904100823,0.4991160872127283,0.5079365079365079
skipgram,6,2,13,0.29763514416313175,0.4991160872127283,0.5079365079365079
svd,6,2,13,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,6,2,14,0.11288378916846889,0.4991160872127283,0.5079365079365079
skipgram,6,2,14,3.359818286283781,0.4991160872127283,0.5079365079365079
svd,6,2,14,100.0,0.4958628841607565,0.5372340425531915
cbow,6,2,15,0.4832930238571752,0.4991160872127283,0.5026455026455027
skipgram,6,2,15,1.2742749857031335,0.4991160872127283,0.5079365079365079
svd,6,2,15,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,6,2,16,14.38449888287663,0.4985268120212139,0.5026455026455027
skipgram,6,2,16,2.06913808111479,0.4991160872127283,0.5079365079365079
svd,6,2,16,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,6,2,17,1.2742749857031335,0.49440188568061283,0.4973544973544973
skipgram,6,2,17,0.29763514416313175,0.4991160872127283,0.5079365079365079
svd,6,2,17,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,6,2,18,5.455594781168514,0.493223335297584,0.5026455026455027
skipgram,6,2,18,5.455594781168514,0.4991160872127283,0.5079365079365079
svd,6,2,18,0.01,0.4958628841607565,0.5372340425531915
cbow,6,2,19,0.016237767391887217,0.5020624631703006,0.5185185185185185
skipgram,6,2,19,0.29763514416313175,0.4991160872127283,0.5079365079365079
svd,6,2,19,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,6,2,20,0.11288378916846889,0.5002946375957572,0.5079365079365079
skipgram,6,2,20,14.38449888287663,0.4991160872127283,0.5079365079365079
svd,6,2,20,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,1,2,0.01,0.5041371158392435,0.4627659574468085
skipgram,7,1,2,0.06951927961775606,0.5041371158392435,0.4627659574468085
svd,7,1,2,3.359818286283781,0.5041371158392435,0.4627659574468085
cbow,7,1,3,0.18329807108324356,0.5041371158392435,0.4627659574468085
skipgram,7,1,3,0.01,0.7009456264775413,0.6914893617021277
svd,7,1,3,8.858667904100823,0.12943262411347517,0.09042553191489362
cbow,7,1,4,0.01,0.5041371158392435,0.4627659574468085
skipgram,7,1,4,1.2742749857031335,0.6453900709219859,0.5851063829787234
svd,7,1,4,0.026366508987303583,0.6004728132387707,0.5797872340425532
cbow,7,1,5,5.455594781168514,0.5041371158392435,0.4627659574468085
skipgram,7,1,5,3.359818286283781,0.5035460992907801,0.4521276595744681
svd,7,1,5,1.2742749857031335,0.764775413711584,0.7712765957446809
cbow,7,1,6,0.01,0.5041371158392435,0.4627659574468085
skipgram,7,1,6,0.4832930238571752,0.5035460992907801,0.4627659574468085
svd,7,1,6,23.357214690901213,0.7570921985815603,0.7393617021276596
cbow,7,1,7,0.01,0.5041371158392435,0.4627659574468085
skipgram,7,1,7,0.4832930238571752,0.5041371158392435,0.4627659574468085
svd,7,1,7,0.18329807108324356,0.6312056737588653,0.6063829787234043
cbow,7,1,8,0.01,0.5041371158392435,0.4627659574468085
skipgram,7,1,8,3.359818286283781,0.5041371158392435,0.4627659574468085
svd,7,1,8,0.11288378916846889,0.5041371158392435,0.4627659574468085
cbow,7,1,9,0.016237767391887217,0.5041371158392435,0.4627659574468085
skipgram,7,1,9,2.06913808111479,0.5041371158392435,0.4627659574468085
svd,7,1,9,0.01,0.5041371158392435,0.4627659574468085
cbow,7,1,10,0.29763514416313175,0.5041371158392435,0.4627659574468085
skipgram,7,1,10,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,7,1,10,0.01,0.5041371158392435,0.4627659574468085
cbow,7,1,11,0.04281332398719394,0.5041371158392435,0.4627659574468085
skipgram,7,1,11,0.06951927961775606,0.5041371158392435,0.4627659574468085
svd,7,1,11,0.01,0.5041371158392435,0.4627659574468085
cbow,7,1,12,0.01,0.5041371158392435,0.4627659574468085
skipgram,7,1,12,0.06951927961775606,0.5041371158392435,0.4627659574468085
svd,7,1,12,0.06951927961775606,0.5041371158392435,0.4627659574468085
cbow,7,1,13,14.38449888287663,0.5041371158392435,0.4627659574468085
skipgram,7,1,13,0.06951927961775606,0.5041371158392435,0.4627659574468085
svd,7,1,13,0.01,0.5041371158392435,0.4627659574468085
cbow,7,1,14,0.4832930238571752,0.5041371158392435,0.4627659574468085
skipgram,7,1,14,0.04281332398719394,0.5041371158392435,0.4627659574468085
svd,7,1,14,0.29763514416313175,0.5041371158392435,0.4627659574468085
cbow,7,1,15,0.026366508987303583,0.5041371158392435,0.4627659574468085
skipgram,7,1,15,0.026366508987303583,0.5041371158392435,0.4627659574468085
svd,7,1,15,0.01,0.5041371158392435,0.4627659574468085
cbow,7,1,16,0.04281332398719394,0.5041371158392435,0.4627659574468085
skipgram,7,1,16,0.29763514416313175,0.5041371158392435,0.4627659574468085
svd,7,1,16,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,7,1,17,0.06951927961775606,0.5041371158392435,0.4627659574468085
skipgram,7,1,17,0.06951927961775606,0.5041371158392435,0.4627659574468085
svd,7,1,17,3.359818286283781,0.5041371158392435,0.4627659574468085
cbow,7,1,18,0.01,0.5041371158392435,0.4627659574468085
skipgram,7,1,18,0.026366508987303583,0.5041371158392435,0.4627659574468085
svd,7,1,18,0.016237767391887217,0.5041371158392435,0.4627659574468085
cbow,7,1,19,0.4832930238571752,0.5041371158392435,0.4627659574468085
skipgram,7,1,19,0.04281332398719394,0.5041371158392435,0.4627659574468085
svd,7,1,19,0.11288378916846889,0.5041371158392435,0.4627659574468085
cbow,7,1,20,0.06951927961775606,0.5041371158392435,0.4627659574468085
skipgram,7,1,20,0.4832930238571752,0.5041371158392435,0.4627659574468085
svd,7,1,20,0.4832930238571752,0.5041371158392435,0.4627659574468085
cbow,7,2,2,0.4832930238571752,0.4991160872127283,0.5079365079365079
skipgram,7,2,2,0.29763514416313175,0.4991160872127283,0.5079365079365079
svd,7,2,2,3.359818286283781,0.5059101654846335,0.4734042553191489
cbow,7,2,3,0.06951927961775606,0.501473187978786,0.48677248677248675
skipgram,7,2,3,100.0,0.4890984089569829,0.48148148148148145
svd,7,2,3,0.04281332398719394,0.5372340425531915,0.4946808510638298
cbow,7,2,4,3.359818286283781,0.7902180318208604,0.8042328042328042
skipgram,7,2,4,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,7,2,4,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,7,2,5,0.04281332398719394,0.5391868002357101,0.5502645502645502
skipgram,7,2,5,3.359818286283781,0.4926340601060695,0.48677248677248675
svd,7,2,5,0.7847599703514611,0.4958628841607565,0.5372340425531915
cbow,7,2,6,0.29763514416313175,0.4979375368296995,0.5079365079365079
skipgram,7,2,6,37.92690190732246,0.48438420742486743,0.48148148148148145
svd,7,2,6,100.0,0.4958628841607565,0.5372340425531915
cbow,7,2,7,2.06913808111479,0.4991160872127283,0.5079365079365079
skipgram,7,2,7,23.357214690901213,0.4991160872127283,0.5079365079365079
svd,7,2,7,8.858667904100823,0.4958628841607565,0.5372340425531915
cbow,7,2,8,8.858667904100823,0.4991160872127283,0.5079365079365079
skipgram,7,2,8,1.2742749857031335,0.4991160872127283,0.5079365079365079
svd,7,2,8,2.06913808111479,0.4958628841607565,0.5372340425531915
cbow,7,2,9,14.38449888287663,0.4991160872127283,0.5079365079365079
skipgram,7,2,9,0.29763514416313175,0.4991160872127283,0.5079365079365079
svd,7,2,9,23.357214690901213,0.4958628841607565,0.5372340425531915
cbow,7,2,10,61.584821106602604,0.4991160872127283,0.5079365079365079
skipgram,7,2,10,3.359818286283781,0.4991160872127283,0.5079365079365079
svd,7,2,10,23.357214690901213,0.4958628841607565,0.5372340425531915
cbow,7,2,11,23.357214690901213,0.4991160872127283,0.5079365079365079
skipgram,7,2,11,0.29763514416313175,0.4991160872127283,0.5079365079365079
svd,7,2,11,8.858667904100823,0.4958628841607565,0.5372340425531915
cbow,7,2,12,14.38449888287663,0.4991160872127283,0.5079365079365079
skipgram,7,2,12,1.2742749857031335,0.4991160872127283,0.5079365079365079
svd,7,2,12,2.06913808111479,0.4958628841607565,0.5372340425531915
