emb_type,m,n,k,best_C,train_acc,test_acc
cbow,8,4,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,4,6,3.359818286283781,0.4301994301994302,0.5435897435897435
SVD,8,4,8,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,8,4,8,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,4,8,0.06951927961775606,0.4512820512820513,0.441025641025641
SVD,8,4,10,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,8,4,10,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,4,10,0.01,0.4843304843304843,0.5538461538461539
SVD,8,5,2,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,8,5,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,5,2,0.29763514416313175,0.4928774928774929,0.5641025641025641
SVD,8,5,4,37.92690190732246,0.5071225071225072,0.4358974358974359
cbow,8,5,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,5,4,0.29763514416313175,0.4928774928774929,0.5641025641025641
SVD,8,5,6,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,8,5,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,5,6,0.18329807108324356,0.4928774928774929,0.5641025641025641
SVD,8,5,8,5.455594781168514,0.5071225071225072,0.4358974358974359
cbow,8,5,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,8,5,8,0.04281332398719394,0.4928774928774929,0.5641025641025641
SVD,8,5,10,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,8,5,10,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,8,5,10,0.18329807108324356,0.49173789173789173,0.5641025641025641
SVD,8,6,2,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,8,6,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,6,2,0.7847599703514611,0.4621082621082621,0.5230769230769231
SVD,8,6,4,3.359818286283781,0.5071225071225072,0.4358974358974359
cbow,8,6,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,6,4,0.18329807108324356,0.4928774928774929,0.5641025641025641
SVD,8,6,6,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,8,6,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,6,6,1.2742749857031335,0.4866096866096866,0.5230769230769231
SVD,8,6,8,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,8,6,8,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,8,6,8,0.7847599703514611,0.4689458689458689,0.5538461538461539
SVD,8,6,10,8.858667904100823,0.5071225071225072,0.4358974358974359
cbow,8,6,10,0.11288378916846889,0.4928774928774929,0.5641025641025641
skipgram,8,6,10,0.4832930238571752,0.4883190883190883,0.5641025641025641
SVD,8,7,2,0.7847599703514611,0.5071225071225072,0.4358974358974359
cbow,8,7,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,7,2,0.18329807108324356,0.4928774928774929,0.5641025641025641
SVD,8,7,4,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,8,7,4,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,7,4,61.584821106602604,0.49173789173789173,0.5641025641025641
SVD,8,7,6,0.06951927961775606,0.5071225071225072,0.4358974358974359
cbow,8,7,6,0.11288378916846889,0.4928774928774929,0.5641025641025641
skipgram,8,7,6,0.7847599703514611,0.49002849002849,0.5641025641025641
SVD,8,7,8,0.18329807108324356,0.5071225071225072,0.4358974358974359
cbow,8,7,8,0.4832930238571752,0.4928774928774929,0.5641025641025641
skipgram,8,7,8,0.18329807108324356,0.49002849002849,0.5641025641025641
SVD,8,7,10,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,8,7,10,3.359818286283781,0.4928774928774929,0.5641025641025641
skipgram,8,7,10,0.4832930238571752,0.49002849002849,0.5641025641025641
SVD,8,8,2,0.4832930238571752,0.5071225071225072,0.4358974358974359
cbow,8,8,2,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,8,2,0.18329807108324356,0.4928774928774929,0.5641025641025641
SVD,8,8,4,0.29763514416313175,0.5071225071225072,0.4358974358974359
cbow,8,8,4,0.016237767391887217,0.4928774928774929,0.5641025641025641
skipgram,8,8,4,0.06951927961775606,0.4928774928774929,0.5641025641025641
SVD,8,8,6,0.11288378916846889,0.5071225071225072,0.4358974358974359
cbow,8,8,6,0.01,0.4928774928774929,0.5641025641025641
skipgram,8,8,6,1.2742749857031335,0.4894586894586895,0.5641025641025641
SVD,8,8,8,23.357214690901213,0.5071225071225072,0.4358974358974359
cbow,8,8,8,0.29763514416313175,0.4928774928774929,0.5641025641025641
skipgram,8,8,8,0.026366508987303583,0.49002849002849,0.558974358974359
SVD,8,8,10,1.2742749857031335,0.5071225071225072,0.4358974358974359
cbow,8,8,10,0.7847599703514611,0.4928774928774929,0.5641025641025641
skipgram,8,8,10,0.04281332398719394,0.4928774928774929,0.5641025641025641
