emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,6,2,3.359818286283781,0.19840743198407432,0.21428571428571427
SVD,4,6,4,14.38449888287663,0.24564926372155288,0.21686746987951808
cbow,4,6,4,5.455594781168514,0.19840743198407432,0.21428571428571427
skipgram,4,6,4,0.11288378916846889,0.21632382216323823,0.2619047619047619
SVD,4,6,6,0.016237767391887217,0.24899598393574296,0.21686746987951808
cbow,4,6,6,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,4,6,6,1.2742749857031335,0.2090245520902455,0.20238095238095238
SVD,4,6,8,0.026366508987303583,0.21619812583668005,0.21686746987951808
cbow,4,6,8,0.04281332398719394,0.19840743198407432,0.21428571428571427
skipgram,4,6,8,0.18329807108324356,0.205706702057067,0.20833333333333334
SVD,4,6,10,0.18329807108324356,0.22757697456492637,0.20481927710843373
cbow,4,6,10,5.455594781168514,0.19840743198407432,0.21428571428571427
skipgram,4,6,10,0.016237767391887217,0.19840743198407432,0.21428571428571427
SVD,4,7,2,37.92690190732246,0.20682730923694778,0.1927710843373494
cbow,4,7,2,0.01,0.19840743198407432,0.21428571428571427
skipgram,4,7,2,0.04281332398719394,0.19840743198407432,0.21428571428571427
SVD,4,7,4,0.29763514416313175,0.29451137884872824,0.30120481927710846
cbow,4,7,4,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,4,7,4,0.18329807108324356,0.19376244193762443,0.24404761904761904
SVD,4,7,6,0.026366508987303583,0.1994645247657296,0.2289156626506024
cbow,4,7,6,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,4,7,6,0.18329807108324356,0.19840743198407432,0.21428571428571427
SVD,4,7,8,0.026366508987303583,0.19678714859437751,0.2289156626506024
cbow,4,7,8,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,4,7,8,0.06951927961775606,0.1964167219641672,0.21428571428571427
SVD,4,7,10,14.38449888287663,0.2034805890227577,0.20481927710843373
cbow,4,7,10,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,4,7,10,0.016237767391887217,0.20371599203715993,0.20833333333333334
SVD,4,8,2,100.0,0.20483546004029551,0.23493975903614459
cbow,4,8,2,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,4,8,2,0.11288378916846889,0.19840743198407432,0.21428571428571427
SVD,4,8,4,0.06951927961775606,0.19811954331766285,0.22289156626506024
cbow,4,8,4,0.06951927961775606,0.19840743198407432,0.21428571428571427
skipgram,4,8,4,0.7847599703514611,0.19376244193762443,0.22023809523809523
SVD,4,8,6,1.2742749857031335,0.20013431833445267,0.22289156626506024
cbow,4,8,6,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,4,8,6,0.11288378916846889,0.1964167219641672,0.19047619047619047
SVD,4,8,8,37.92690190732246,0.1994627266621894,0.21686746987951808
cbow,4,8,8,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,4,8,8,2.06913808111479,0.20305242203052423,0.20238095238095238
SVD,4,8,10,3.359818286283781,0.21893888515782403,0.19879518072289157
cbow,4,8,10,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,4,8,10,0.016237767391887217,0.20968812209688123,0.23214285714285715
SVD,5,2,2,0.06951927961775606,0.19745649263721554,0.20481927710843373
cbow,5,2,2,3.359818286283781,0.19774386197743862,0.21428571428571427
skipgram,5,2,2,0.06951927961775606,0.19774386197743862,0.20238095238095238
SVD,5,2,4,0.06951927961775606,0.22757697456492637,0.25903614457831325
cbow,5,2,4,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,5,2,4,0.01,0.19907100199071,0.20833333333333334
SVD,5,2,6,0.11288378916846889,0.20682730923694778,0.23493975903614459
cbow,5,2,6,100.0,0.19840743198407432,0.21428571428571427
skipgram,5,2,6,0.7847599703514611,0.19907100199071,0.20833333333333334
SVD,5,2,8,1.2742749857031335,0.23427041499330656,0.20481927710843373
cbow,5,2,8,14.38449888287663,0.19840743198407432,0.21428571428571427
skipgram,5,2,8,0.01,0.19907100199071,0.20833333333333334
SVD,5,2,10,5.455594781168514,0.27710843373493976,0.23493975903614459
cbow,5,2,10,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,5,2,10,0.016237767391887217,0.19907100199071,0.20833333333333334
SVD,5,3,2,37.92690190732246,0.19678714859437751,0.2289156626506024
cbow,5,3,2,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,5,3,2,14.38449888287663,0.15992037159920372,0.16071428571428573
SVD,5,3,4,5.455594781168514,0.19678714859437751,0.2289156626506024
cbow,5,3,4,100.0,0.19840743198407432,0.21428571428571427
skipgram,5,3,4,0.29763514416313175,0.19907100199071,0.20833333333333334
SVD,5,3,6,2.06913808111479,0.24564926372155288,0.2469879518072289
cbow,5,3,6,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,5,3,6,0.016237767391887217,0.19907100199071,0.20833333333333334
SVD,5,3,8,1.2742749857031335,0.24230254350736277,0.18674698795180722
cbow,5,3,8,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,5,3,8,0.18329807108324356,0.1957531519575315,0.16666666666666666
SVD,5,3,10,14.38449888287663,0.24765729585006693,0.22289156626506024
cbow,5,3,10,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,5,3,10,0.01,0.19907100199071,0.20833333333333334
SVD,5,4,2,0.4832930238571752,0.19678714859437751,0.2289156626506024
cbow,5,4,2,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,5,4,2,1.2742749857031335,0.19708029197080293,0.20238095238095238
SVD,5,4,4,8.858667904100823,0.27041499330655955,0.21686746987951808
cbow,5,4,4,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,5,4,4,0.29763514416313175,0.19907100199071,0.20833333333333334
SVD,5,4,6,3.359818286283781,0.20481927710843373,0.1566265060240964
cbow,5,4,6,8.858667904100823,0.19840743198407432,0.21428571428571427
skipgram,5,4,6,0.016237767391887217,0.24153948241539483,0.20238095238095238
SVD,5,4,8,14.38449888287663,0.20481927710843373,0.1566265060240964
cbow,5,4,8,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,5,4,8,0.01,0.19907100199071,0.20833333333333334
SVD,5,4,10,0.18329807108324356,0.20615796519410978,0.1566265060240964
cbow,5,4,10,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,5,4,10,0.016237767391887217,0.192435301924353,0.24404761904761904
SVD,5,5,2,8.858667904100823,0.23828647925033467,0.18072289156626506
cbow,5,5,2,2.06913808111479,0.19840743198407432,0.21428571428571427
skipgram,5,5,2,0.04281332398719394,0.205706702057067,0.21428571428571427
SVD,5,5,4,0.7847599703514611,0.23493975903614459,0.2469879518072289
cbow,5,5,4,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,5,5,4,0.29763514416313175,0.20371599203715993,0.22023809523809523
SVD,5,5,6,1.2742749857031335,0.2074966532797858,0.1566265060240964
cbow,5,5,6,0.016237767391887217,0.19840743198407432,0.21428571428571427
skipgram,5,5,6,2.06913808111479,0.19774386197743862,0.21428571428571427
SVD,5,5,8,0.016237767391887217,0.2570281124497992,0.2289156626506024
cbow,5,5,8,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,5,5,8,0.026366508987303583,0.22694094226940942,0.2619047619047619
SVD,5,5,10,1.2742749857031335,0.25234270414993304,0.1927710843373494
cbow,5,5,10,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,5,5,10,2.06913808111479,0.19840743198407432,0.20833333333333334
SVD,5,6,2,3.359818286283781,0.19812583668005354,0.25301204819277107
cbow,5,6,2,0.026366508987303583,0.19840743198407432,0.21428571428571427
skipgram,5,6,2,0.7847599703514611,0.19840743198407432,0.21428571428571427
SVD,5,6,4,8.858667904100823,0.24431057563587685,0.24096385542168675
cbow,5,6,4,0.04281332398719394,0.19840743198407432,0.21428571428571427
skipgram,5,6,4,0.01,0.21101526211015262,0.23809523809523808
SVD,5,6,6,0.026366508987303583,0.2001338688085676,0.26506024096385544
cbow,5,6,6,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,5,6,6,0.29763514416313175,0.21101526211015262,0.20238095238095238
SVD,5,6,8,0.04281332398719394,0.2074966532797858,0.22289156626506024
cbow,5,6,8,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,5,6,8,0.026366508987303583,0.19774386197743862,0.20833333333333334
SVD,5,6,10,1.2742749857031335,0.2001338688085676,0.2289156626506024
cbow,5,6,10,0.06951927961775606,0.19840743198407432,0.21428571428571427
skipgram,5,6,10,14.38449888287663,0.20371599203715993,0.23809523809523808
SVD,5,7,2,5.455594781168514,0.22623828647925034,0.2289156626506024
cbow,5,7,2,0.01,0.19840743198407432,0.21428571428571427
skipgram,5,7,2,8.858667904100823,0.19840743198407432,0.21428571428571427
SVD,5,7,4,0.11288378916846889,0.31057563587684067,0.29518072289156627
cbow,5,7,4,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,5,7,4,0.11288378916846889,0.2090245520902455,0.19642857142857142
SVD,5,7,6,0.04281332398719394,0.20481927710843373,0.23493975903614459
cbow,5,7,6,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,5,7,6,0.01,0.21566025215660253,0.2619047619047619
SVD,5,7,8,0.04281332398719394,0.25100401606425704,0.20481927710843373
cbow,5,7,8,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,5,7,8,0.4832930238571752,0.20039814200398143,0.21428571428571427
SVD,5,7,10,3.359818286283781,0.19678714859437751,0.23493975903614459
cbow,5,7,10,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,5,7,10,0.29763514416313175,0.20437956204379562,0.20833333333333334
SVD,5,8,2,8.858667904100823,0.21423774345198118,0.22289156626506024
cbow,5,8,2,0.01,0.19840743198407432,0.21428571428571427
skipgram,5,8,2,0.06951927961775606,0.20703384207033843,0.20833333333333334
SVD,5,8,4,0.026366508987303583,0.19879113498992612,0.2289156626506024
cbow,5,8,4,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,5,8,4,0.016237767391887217,0.19840743198407432,0.21428571428571427
SVD,5,8,6,0.4832930238571752,0.19879113498992612,0.21686746987951808
cbow,5,8,6,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,5,8,6,0.18329807108324356,0.20172528201725282,0.20833333333333334
SVD,5,8,8,3.359818286283781,0.19811954331766285,0.21686746987951808
cbow,5,8,8,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,5,8,8,0.18329807108324356,0.20172528201725282,0.23809523809523808
SVD,5,8,10,8.858667904100823,0.2122229684351914,0.1927710843373494
cbow,5,8,10,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,5,8,10,5.455594781168514,0.19840743198407432,0.21428571428571427
SVD,6,2,2,1.2742749857031335,0.21954484605087016,0.23493975903614459
cbow,6,2,2,0.29763514416313175,0.19907100199071,0.21428571428571427
skipgram,6,2,2,0.06951927961775606,0.19907100199071,0.20833333333333334
SVD,6,2,4,0.04281332398719394,0.20883534136546184,0.2469879518072289
cbow,6,2,4,0.06951927961775606,0.19840743198407432,0.21428571428571427
skipgram,6,2,4,0.016237767391887217,0.19907100199071,0.20833333333333334
SVD,6,2,6,61.584821106602604,0.19678714859437751,0.2289156626506024
cbow,6,2,6,8.858667904100823,0.19840743198407432,0.21428571428571427
skipgram,6,2,6,0.01,0.19907100199071,0.20833333333333334
SVD,6,2,8,0.7847599703514611,0.23962516733601072,0.19879518072289157
cbow,6,2,8,2.06913808111479,0.19840743198407432,0.21428571428571427
skipgram,6,2,8,0.026366508987303583,0.19907100199071,0.20833333333333334
SVD,6,2,10,8.858667904100823,0.20615796519410978,0.1566265060240964
cbow,6,2,10,14.38449888287663,0.19840743198407432,0.21428571428571427
skipgram,6,2,10,0.01,0.19907100199071,0.20833333333333334
SVD,6,3,2,61.584821106602604,0.20682730923694778,0.1566265060240964
cbow,6,3,2,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,6,3,2,1.2742749857031335,0.19376244193762443,0.20238095238095238
SVD,6,3,4,0.7847599703514611,0.19812583668005354,0.23493975903614459
cbow,6,3,4,5.455594781168514,0.19840743198407432,0.21428571428571427
skipgram,6,3,4,0.29763514416313175,0.19907100199071,0.20833333333333334
SVD,6,3,6,5.455594781168514,0.28045515394912984,0.21686746987951808
cbow,6,3,6,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,6,3,6,14.38449888287663,0.1712010617120106,0.15476190476190477
SVD,6,3,8,100.0,0.25234270414993304,0.18072289156626506
cbow,6,3,8,0.06951927961775606,0.19840743198407432,0.21428571428571427
skipgram,6,3,8,0.016237767391887217,0.19907100199071,0.20833333333333334
SVD,6,3,10,61.584821106602604,0.24230254350736277,0.19879518072289157
cbow,6,3,10,2.06913808111479,0.19840743198407432,0.21428571428571427
skipgram,6,3,10,0.7847599703514611,0.20039814200398143,0.21428571428571427
SVD,6,4,2,0.29763514416313175,0.19678714859437751,0.2289156626506024
cbow,6,4,2,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,6,4,2,0.7847599703514611,0.19907100199071,0.20833333333333334
SVD,6,4,4,1.2742749857031335,0.2469879518072289,0.27710843373493976
cbow,6,4,4,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,6,4,4,0.29763514416313175,0.1585932315859323,0.19047619047619047
SVD,6,4,6,3.359818286283781,0.2463186077643909,0.23493975903614459
cbow,6,4,6,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,6,4,6,2.06913808111479,0.19840743198407432,0.20833333333333334
SVD,6,4,8,37.92690190732246,0.20548862115127176,0.1566265060240964
cbow,6,4,8,14.38449888287663,0.19840743198407432,0.21428571428571427
skipgram,6,4,8,0.026366508987303583,0.1645653616456536,0.19642857142857142
SVD,6,4,10,0.06951927961775606,0.20682730923694778,0.1686746987951807
cbow,6,4,10,0.026366508987303583,0.19840743198407432,0.21428571428571427
skipgram,6,4,10,0.04281332398719394,0.1745189117451891,0.20238095238095238
SVD,6,5,2,0.4832930238571752,0.19678714859437751,0.2289156626506024
cbow,6,5,2,0.026366508987303583,0.19840743198407432,0.21428571428571427
skipgram,6,5,2,0.29763514416313175,0.19907100199071,0.22023809523809523
SVD,6,5,4,2.06913808111479,0.25167336010709507,0.18674698795180722
cbow,6,5,4,0.016237767391887217,0.19840743198407432,0.21428571428571427
skipgram,6,5,4,0.01,0.2468480424684804,0.27380952380952384
SVD,6,5,6,2.06913808111479,0.20481927710843373,0.1566265060240964
cbow,6,5,6,0.06951927961775606,0.19840743198407432,0.21428571428571427
skipgram,6,5,6,0.18329807108324356,0.19774386197743862,0.21428571428571427
SVD,6,5,8,0.04281332398719394,0.25301204819277107,0.23493975903614459
cbow,6,5,8,14.38449888287663,0.19840743198407432,0.21428571428571427
skipgram,6,5,8,0.29763514416313175,0.20039814200398143,0.24404761904761904
SVD,6,5,10,0.18329807108324356,0.20816599732262384,0.16265060240963855
cbow,6,5,10,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,6,5,10,0.29763514416313175,0.19907100199071,0.20833333333333334
SVD,6,6,2,3.359818286283781,0.2242302543507363,0.2891566265060241
cbow,6,6,2,0.016237767391887217,0.19840743198407432,0.21428571428571427
skipgram,6,6,2,0.026366508987303583,0.19840743198407432,0.21428571428571427
SVD,6,6,4,2.06913808111479,0.20883534136546184,0.16265060240963855
cbow,6,6,4,0.026366508987303583,0.19840743198407432,0.21428571428571427
skipgram,6,6,4,0.18329807108324356,0.20769741207697412,0.21428571428571427
SVD,6,6,6,0.026366508987303583,0.2001338688085676,0.2289156626506024
cbow,6,6,6,8.858667904100823,0.19840743198407432,0.21428571428571427
skipgram,6,6,6,3.359818286283781,0.205706702057067,0.25595238095238093
SVD,6,6,8,0.016237767391887217,0.2001338688085676,0.2289156626506024
cbow,6,6,8,0.01,0.19840743198407432,0.21428571428571427
skipgram,6,6,8,0.18329807108324356,0.20504313205043131,0.20833333333333334
SVD,6,6,10,14.38449888287663,0.22623828647925034,0.21686746987951808
cbow,6,6,10,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,6,6,10,0.11288378916846889,0.21300597213005973,0.20833333333333334
SVD,6,7,2,23.357214690901213,0.2248995983935743,0.18072289156626506
cbow,6,7,2,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,6,7,2,0.01,0.19840743198407432,0.21428571428571427
SVD,6,7,4,0.016237767391887217,0.20080321285140562,0.23493975903614459
cbow,6,7,4,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,6,7,4,0.18329807108324356,0.2183145321831453,0.20833333333333334
SVD,6,7,6,0.01,0.19678714859437751,0.2289156626506024
cbow,6,7,6,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,6,7,6,0.01,0.20039814200398143,0.21428571428571427
SVD,6,7,8,2.06913808111479,0.24899598393574296,0.20481927710843373
cbow,6,7,8,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,6,7,8,0.29763514416313175,0.19708029197080293,0.21428571428571427
SVD,6,7,10,0.026366508987303583,0.19678714859437751,0.2289156626506024
cbow,6,7,10,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,6,7,10,1.2742749857031335,0.2023888520238885,0.20238095238095238
SVD,6,8,2,5.455594781168514,0.21423774345198118,0.23493975903614459
cbow,6,8,2,0.04281332398719394,0.19840743198407432,0.21428571428571427
skipgram,6,8,2,5.455594781168514,0.17319177173191772,0.17261904761904762
SVD,6,8,4,0.04281332398719394,0.20013431833445267,0.21686746987951808
cbow,6,8,4,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,6,8,4,0.026366508987303583,0.20968812209688123,0.17857142857142858
SVD,6,8,6,1.2742749857031335,0.20013431833445267,0.22289156626506024
cbow,6,8,6,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,6,8,6,1.2742749857031335,0.20305242203052423,0.2261904761904762
SVD,6,8,8,3.359818286283781,0.20214909335124245,0.22289156626506024
cbow,6,8,8,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,6,8,8,0.026366508987303583,0.21300597213005973,0.23809523809523808
SVD,6,8,10,8.858667904100823,0.23707186030893218,0.23493975903614459
cbow,6,8,10,3.359818286283781,0.19840743198407432,0.21428571428571427
skipgram,6,8,10,5.455594781168514,0.18712674187126743,0.17261904761904762
SVD,7,2,2,14.38449888287663,0.19879518072289157,0.21084337349397592
cbow,7,2,2,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,7,2,2,0.01,0.19907100199071,0.20833333333333334
SVD,7,2,4,2.06913808111479,0.19678714859437751,0.2289156626506024
cbow,7,2,4,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,7,2,4,0.01,0.19907100199071,0.20833333333333334
SVD,7,2,6,0.29763514416313175,0.19678714859437751,0.2289156626506024
cbow,7,2,6,23.357214690901213,0.19840743198407432,0.21428571428571427
skipgram,7,2,6,0.016237767391887217,0.19907100199071,0.20833333333333334
SVD,7,2,8,1.2742749857031335,0.19678714859437751,0.2289156626506024
cbow,7,2,8,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,7,2,8,0.06951927961775606,0.19907100199071,0.20833333333333334
SVD,7,2,10,0.4832930238571752,0.21218206157965194,0.1746987951807229
cbow,7,2,10,61.584821106602604,0.19840743198407432,0.21428571428571427
skipgram,7,2,10,0.01,0.19907100199071,0.20833333333333334
SVD,7,3,2,37.92690190732246,0.20682730923694778,0.16265060240963855
cbow,7,3,2,0.06951927961775606,0.19840743198407432,0.21428571428571427
skipgram,7,3,2,14.38449888287663,0.18447246184472463,0.18452380952380953
SVD,7,3,4,0.18329807108324356,0.19678714859437751,0.2289156626506024
cbow,7,3,4,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,7,3,4,23.357214690901213,0.16854678168546783,0.17857142857142858
SVD,7,3,6,2.06913808111479,0.2643908969210174,0.21686746987951808
cbow,7,3,6,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,7,3,6,0.06951927961775606,0.15992037159920372,0.2261904761904762
SVD,7,3,8,5.455594781168514,0.25234270414993304,0.2289156626506024
cbow,7,3,8,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,7,3,8,0.06951927961775606,0.17916390179163902,0.16071428571428573
SVD,7,3,10,23.357214690901213,0.25100401606425704,0.1927710843373494
cbow,7,3,10,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,7,3,10,0.11288378916846889,0.1897810218978102,0.20833333333333334
SVD,7,4,2,0.7847599703514611,0.19678714859437751,0.2289156626506024
cbow,7,4,2,2.06913808111479,0.19840743198407432,0.21428571428571427
skipgram,7,4,2,61.584821106602604,0.20305242203052423,0.20238095238095238
SVD,7,4,4,0.7847599703514611,0.24163319946452477,0.26506024096385544
cbow,7,4,4,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,7,4,4,0.29763514416313175,0.19708029197080293,0.21428571428571427
SVD,7,4,6,5.455594781168514,0.2469879518072289,0.23493975903614459
cbow,7,4,6,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,7,4,6,0.7847599703514611,0.19774386197743862,0.21428571428571427
SVD,7,4,8,3.359818286283781,0.20481927710843373,0.1566265060240964
cbow,7,4,8,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,7,4,8,0.7847599703514611,0.19708029197080293,0.20833333333333334
SVD,7,4,10,14.38449888287663,0.20548862115127176,0.1566265060240964
cbow,7,4,10,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,7,4,10,0.11288378916846889,0.20968812209688123,0.25
SVD,7,5,2,2.06913808111479,0.19678714859437751,0.2289156626506024
cbow,7,5,2,0.29763514416313175,0.19907100199071,0.21428571428571427
skipgram,7,5,2,2.06913808111479,0.19840743198407432,0.21428571428571427
SVD,7,5,4,5.455594781168514,0.20548862115127176,0.1566265060240964
cbow,7,5,4,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,7,5,4,3.359818286283781,0.20106171201061712,0.24404761904761904
SVD,7,5,6,0.29763514416313175,0.20615796519410978,0.1566265060240964
cbow,7,5,6,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,7,5,6,0.4832930238571752,0.19840743198407432,0.21428571428571427
SVD,7,5,8,0.026366508987303583,0.2429718875502008,0.21686746987951808
cbow,7,5,8,0.06951927961775606,0.19840743198407432,0.21428571428571427
skipgram,7,5,8,2.06913808111479,0.19840743198407432,0.21428571428571427
SVD,7,5,10,8.858667904100823,0.250334672021419,0.2469879518072289
cbow,7,5,10,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,7,5,10,3.359818286283781,0.2090245520902455,0.24404761904761904
SVD,7,6,2,14.38449888287663,0.20481927710843373,0.21084337349397592
cbow,7,6,2,0.016237767391887217,0.19840743198407432,0.21428571428571427
skipgram,7,6,2,0.18329807108324356,0.19840743198407432,0.21428571428571427
SVD,7,6,4,1.2742749857031335,0.2282463186077644,0.21084337349397592
cbow,7,6,4,0.04281332398719394,0.19840743198407432,0.21428571428571427
skipgram,7,6,4,2.06913808111479,0.1964167219641672,0.20833333333333334
SVD,7,6,6,0.016237767391887217,0.19745649263721554,0.2289156626506024
cbow,7,6,6,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,7,6,6,2.06913808111479,0.19840743198407432,0.21428571428571427
SVD,7,6,8,0.026366508987303583,0.25301204819277107,0.2289156626506024
cbow,7,6,8,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,7,6,8,0.29763514416313175,0.21234240212342403,0.20833333333333334
SVD,7,6,10,0.11288378916846889,0.23962516733601072,0.24096385542168675
cbow,7,6,10,100.0,0.19840743198407432,0.21428571428571427
skipgram,7,6,10,0.4832930238571752,0.20504313205043131,0.24404761904761904
SVD,7,7,2,1.2742749857031335,0.21686746987951808,0.1746987951807229
cbow,7,7,2,0.016237767391887217,0.19840743198407432,0.21428571428571427
skipgram,7,7,2,2.06913808111479,0.19376244193762443,0.20238095238095238
SVD,7,7,4,0.06951927961775606,0.20080321285140562,0.22289156626506024
cbow,7,7,4,2.06913808111479,0.19840743198407432,0.21428571428571427
skipgram,7,7,4,0.026366508987303583,0.20172528201725282,0.22023809523809523
SVD,7,7,6,0.11288378916846889,0.2001338688085676,0.2289156626506024
cbow,7,7,6,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,7,7,6,14.38449888287663,0.20703384207033843,0.21428571428571427
SVD,7,7,8,5.455594781168514,0.20147255689424365,0.2289156626506024
cbow,7,7,8,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,7,7,8,1.2742749857031335,0.19840743198407432,0.20833333333333334
SVD,7,7,10,0.06951927961775606,0.20281124497991967,0.1746987951807229
cbow,7,7,10,14.38449888287663,0.19840743198407432,0.21428571428571427
skipgram,7,7,10,37.92690190732246,0.20968812209688123,0.2261904761904762
SVD,7,8,2,3.359818286283781,0.22834116856950973,0.22289156626506024
cbow,7,8,2,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,7,8,2,0.4832930238571752,0.20172528201725282,0.21428571428571427
SVD,7,8,4,0.04281332398719394,0.1994627266621894,0.21686746987951808
cbow,7,8,4,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,7,8,4,0.29763514416313175,0.19840743198407432,0.21428571428571427
SVD,7,8,6,0.18329807108324356,0.2102081934184016,0.22289156626506024
cbow,7,8,6,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,7,8,6,8.858667904100823,0.20172528201725282,0.2619047619047619
SVD,7,8,8,23.357214690901213,0.19811954331766285,0.21686746987951808
cbow,7,8,8,0.11288378916846889,0.19840743198407432,0.21428571428571427
skipgram,7,8,8,1.2742749857031335,0.19840743198407432,0.21428571428571427
SVD,7,8,10,5.455594781168514,0.2216252518468771,0.20481927710843373
cbow,7,8,10,0.7847599703514611,0.19840743198407432,0.21428571428571427
skipgram,7,8,10,5.455594781168514,0.1864631718646317,0.21428571428571427
SVD,8,2,2,0.04281332398719394,0.19879518072289157,0.21084337349397592
cbow,8,2,2,14.38449888287663,0.19840743198407432,0.21428571428571427
skipgram,8,2,2,0.11288378916846889,0.19774386197743862,0.20833333333333334
SVD,8,2,4,8.858667904100823,0.19678714859437751,0.2289156626506024
cbow,8,2,4,0.4832930238571752,0.19840743198407432,0.21428571428571427
skipgram,8,2,4,0.016237767391887217,0.19907100199071,0.20833333333333334
SVD,8,2,6,23.357214690901213,0.19678714859437751,0.2289156626506024
cbow,8,2,6,0.18329807108324356,0.19840743198407432,0.21428571428571427
skipgram,8,2,6,23.357214690901213,0.19907100199071,0.20833333333333334
SVD,8,2,8,2.06913808111479,0.19678714859437751,0.2289156626506024
cbow,8,2,8,0.29763514416313175,0.19840743198407432,0.21428571428571427
skipgram,8,2,8,2.06913808111479,0.19907100199071,0.20833333333333334
SVD,8,2,10,5.455594781168514,0.20481927710843373,0.1566265060240964
cbow,8,2,10,14.38449888287663,0.19840743198407432,0.21428571428571427
skipgram,8,2,10,0.016237767391887217,0.19907100199071,0.20833333333333334
SVD,8,3,2,8.858667904100823,0.19678714859437751,0.2289156626506024
cbow,8,3,2,8.858667904100823,0.19840743198407432,0.21428571428571427
skipgram,8,3,2,3.359818286283781,0.18447246184472463,0.19642857142857142
SVD,8,3,4,5.455594781168514,0.19678714859437751,0.2289156626506024
cbow,8,3,4,1.2742749857031335,0.19840743198407432,0.21428571428571427
skipgram,8,3,4,5.455594781168514,0.1831453218314532,0.22023809523809523
SVD,8,3,6,5.455594781168514,0.2556894243641232,0.22289156626506024
cbow,8,3,6,0.7847599703514611,0.19840743198407432,0.21428571428571427
