emb_type,m,n,k,best_C,train_acc,test_acc
SVD,8,4,10,0.04281332398719394,0.6310620012277471,0.6077348066298343
cbow,8,4,10,0.04281332398719394,0.5036764705882353,0.46703296703296704
skipgram,8,4,10,0.016237767391887217,0.49754901960784315,0.521978021978022
SVD,8,5,2,1.2742749857031335,0.6416717885679164,0.6353591160220995
cbow,8,5,2,2.06913808111479,0.5067484662576687,0.43956043956043955
skipgram,8,5,2,0.026366508987303583,0.507361963190184,0.42857142857142855
SVD,8,5,4,0.11288378916846889,0.5021511985248924,0.5027624309392266
cbow,8,5,4,0.18329807108324356,0.5067484662576687,0.43956043956043955
skipgram,8,5,4,0.4832930238571752,0.48773006134969327,0.5604395604395604
SVD,8,5,6,0.016237767391887217,0.49969268592501537,0.5082872928176796
cbow,8,5,6,0.18329807108324356,0.5067484662576687,0.43956043956043955
skipgram,8,5,6,0.06951927961775606,0.4938650306748466,0.5769230769230769
SVD,8,5,8,0.18329807108324356,0.629379225568531,0.6464088397790055
cbow,8,5,8,0.01,0.5067484662576687,0.43956043956043955
skipgram,8,5,8,0.11288378916846889,0.501840490797546,0.5659340659340659
SVD,8,5,10,0.06951927961775606,0.5328826060233559,0.5359116022099447
cbow,8,5,10,0.026366508987303583,0.5067484662576687,0.43956043956043955
skipgram,8,5,10,0.29763514416313175,0.49570552147239266,0.5659340659340659
SVD,8,6,2,0.06951927961775606,0.49969192852741834,0.5027624309392266
cbow,8,6,2,8.858667904100823,0.5009219422249539,0.49171270718232046
skipgram,8,6,2,0.7847599703514611,0.4677320221266134,0.425414364640884
SVD,8,6,4,1.2742749857031335,0.6469500924214417,0.6298342541436464
cbow,8,6,4,0.04281332398719394,0.5009219422249539,0.49171270718232046
skipgram,8,6,4,0.29763514416313175,0.5144437615242778,0.5248618784530387
SVD,8,6,6,0.4832930238571752,0.5255699322242761,0.4972375690607735
cbow,8,6,6,0.01,0.5009219422249539,0.49171270718232046
skipgram,8,6,6,0.7847599703514611,0.5334972341733252,0.5193370165745856
SVD,8,6,8,0.01,0.5027726432532348,0.5027624309392266
cbow,8,6,8,0.18329807108324356,0.5009219422249539,0.49171270718232046
skipgram,8,6,8,0.026366508987303583,0.49784880147510757,0.4972375690607735
SVD,8,6,10,0.4832930238571752,0.5015403573629081,0.5027624309392266
cbow,8,6,10,0.18329807108324356,0.5009219422249539,0.49171270718232046
skipgram,8,6,10,0.18329807108324356,0.5076828518746158,0.4861878453038674
SVD,8,7,2,0.04281332398719394,0.5033929673041333,0.4696132596685083
cbow,8,7,2,0.01,0.5009230769230769,0.49171270718232046
skipgram,8,7,2,1.2742749857031335,0.45169230769230767,0.5359116022099447
SVD,8,7,4,0.18329807108324356,0.5151141270820481,0.4861878453038674
cbow,8,7,4,0.01,0.5009230769230769,0.49171270718232046
skipgram,8,7,4,5.455594781168514,0.49046153846153845,0.49171270718232046
SVD,8,7,6,0.04281332398719394,0.5033929673041333,0.4696132596685083
cbow,8,7,6,0.7847599703514611,0.5009230769230769,0.49171270718232046
skipgram,8,7,6,2.06913808111479,0.4978461538461538,0.49171270718232046
SVD,8,7,8,61.584821106602604,0.5033929673041333,0.4696132596685083
cbow,8,7,8,0.01,0.5009230769230769,0.49171270718232046
skipgram,8,7,8,0.29763514416313175,0.5003076923076923,0.49171270718232046
SVD,8,7,10,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,8,7,10,0.016237767391887217,0.5009230769230769,0.49171270718232046
skipgram,8,7,10,0.016237767391887217,0.4996923076923077,0.49171270718232046
SVD,8,8,2,0.4832930238571752,0.5021591610117212,0.4585635359116022
cbow,8,8,2,0.01,0.5003080714725816,0.4972375690607735
skipgram,8,8,2,2.06913808111479,0.45902649414664204,0.4861878453038674
SVD,8,8,4,0.18329807108324356,0.5033929673041333,0.4696132596685083
cbow,8,8,4,0.01,0.5003080714725816,0.4972375690607735
skipgram,8,8,4,0.29763514416313175,0.5058533579790512,0.4972375690607735
SVD,8,8,6,0.06951927961775606,0.5033929673041333,0.4696132596685083
cbow,8,8,6,0.01,0.5003080714725816,0.4972375690607735
skipgram,8,8,6,3.359818286283781,0.49784349969192854,0.4972375690607735
SVD,8,8,8,0.06951927961775606,0.5033929673041333,0.4696132596685083
cbow,8,8,8,0.01,0.5003080714725816,0.4972375690607735
skipgram,8,8,8,0.01,0.5003080714725816,0.4972375690607735
SVD,8,8,10,0.016237767391887217,0.5033929673041333,0.4696132596685083
cbow,8,8,10,0.01,0.5003080714725816,0.4972375690607735
skipgram,8,8,10,0.016237767391887217,0.5003080714725816,0.4972375690607735
