emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,3,6,0.18329807108324356,0.5008839127872716,0.49206349206349204
svd,7,3,6,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,7,3,7,0.7847599703514611,0.5008839127872716,0.49206349206349204
skipgram,7,3,7,0.29763514416313175,0.5008839127872716,0.49206349206349204
svd,7,3,7,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,7,3,8,0.7847599703514611,0.5008839127872716,0.49206349206349204
skipgram,7,3,8,1.2742749857031335,0.5008839127872716,0.49206349206349204
svd,7,3,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,3,9,5.455594781168514,0.5008839127872716,0.49206349206349204
skipgram,7,3,9,0.4832930238571752,0.5008839127872716,0.49206349206349204
svd,7,3,9,0.01,0.4958628841607565,0.5372340425531915
cbow,7,3,10,0.026366508987303583,0.5008839127872716,0.49206349206349204
skipgram,7,3,10,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,7,3,10,0.01,0.4958628841607565,0.5372340425531915
cbow,7,4,5,0.4832930238571752,0.5008839127872716,0.49206349206349204
skipgram,7,4,5,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,7,4,5,0.01,0.4958628841607565,0.5372340425531915
cbow,7,4,6,0.04281332398719394,0.5008839127872716,0.49206349206349204
skipgram,7,4,6,1.2742749857031335,0.5008839127872716,0.49206349206349204
svd,7,4,6,0.01,0.4958628841607565,0.5372340425531915
cbow,7,4,7,1.2742749857031335,0.5008839127872716,0.49206349206349204
skipgram,7,4,7,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,7,4,7,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,4,8,2.06913808111479,0.5008839127872716,0.49206349206349204
skipgram,7,4,8,0.04281332398719394,0.5008839127872716,0.49206349206349204
svd,7,4,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,7,4,9,0.06951927961775606,0.5008839127872716,0.49206349206349204
skipgram,7,4,9,0.016237767391887217,0.5008839127872716,0.49206349206349204
svd,7,4,9,0.01,0.4958628841607565,0.5372340425531915
cbow,7,4,10,0.026366508987303583,0.5008839127872716,0.49206349206349204
skipgram,7,4,10,0.18329807108324356,0.5008839127872716,0.49206349206349204
svd,7,4,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,5,5,0.01,0.49852507374631266,0.5238095238095238
skipgram,7,5,5,0.01,0.49734513274336284,0.5291005291005291
svd,7,5,5,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,5,6,0.11288378916846889,0.49734513274336284,0.5238095238095238
skipgram,7,5,6,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,7,5,6,0.01,0.4958628841607565,0.5372340425531915
cbow,7,5,7,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,7,5,7,0.06951927961775606,0.49734513274336284,0.5238095238095238
svd,7,5,7,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,5,8,0.4832930238571752,0.49734513274336284,0.5238095238095238
skipgram,7,5,8,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,7,5,8,0.01,0.4958628841607565,0.5372340425531915
cbow,7,5,9,0.04281332398719394,0.49734513274336284,0.5238095238095238
skipgram,7,5,9,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,7,5,9,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,7,5,10,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,7,5,10,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,7,5,10,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,7,6,5,0.026366508987303583,0.5268436578171092,0.5026455026455027
skipgram,7,6,5,0.026366508987303583,0.49793510324483775,0.5238095238095238
svd,7,6,5,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,7,6,6,0.026366508987303583,0.5056047197640118,0.48148148148148145
skipgram,7,6,6,0.026366508987303583,0.49793510324483775,0.5291005291005291
svd,7,6,6,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,7,6,7,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,7,6,7,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,7,6,7,0.01,0.4958628841607565,0.5372340425531915
cbow,7,6,8,0.04281332398719394,0.5026548672566372,0.47619047619047616
skipgram,7,6,8,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,7,6,8,0.01,0.4958628841607565,0.5372340425531915
cbow,7,6,9,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,7,6,9,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,7,6,9,0.01,0.4958628841607565,0.5372340425531915
cbow,7,6,10,0.04281332398719394,0.5026548672566372,0.47619047619047616
skipgram,7,6,10,0.016237767391887217,0.49793510324483775,0.5238095238095238
svd,7,6,10,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,7,7,5,0.06951927961775606,0.5026548672566372,0.47619047619047616
skipgram,7,7,5,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,7,7,5,0.01,0.4958628841607565,0.5372340425531915
cbow,7,7,6,0.01,0.5026548672566372,0.47619047619047616
skipgram,7,7,6,1.2742749857031335,0.49793510324483775,0.5238095238095238
svd,7,7,6,0.01,0.4958628841607565,0.5372340425531915
cbow,7,7,7,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,7,7,7,3.359818286283781,0.49734513274336284,0.5238095238095238
svd,7,7,7,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,7,7,8,0.11288378916846889,0.5026548672566372,0.47619047619047616
skipgram,7,7,8,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,7,7,8,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,7,7,9,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,7,7,9,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,7,7,9,0.01,0.4958628841607565,0.5372340425531915
cbow,7,7,10,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,7,7,10,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,7,7,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,7,8,5,0.01,0.49734513274336284,0.5238095238095238
skipgram,7,8,5,0.04281332398719394,0.5067846607669616,0.47619047619047616
svd,7,8,5,0.026366508987303583,0.5041371158392435,0.4627659574468085
cbow,7,8,6,0.01,0.5026548672566372,0.47619047619047616
skipgram,7,8,6,0.11288378916846889,0.49852507374631266,0.5291005291005291
svd,7,8,6,0.01,0.4958628841607565,0.5372340425531915
cbow,7,8,7,0.01,0.5026548672566372,0.47619047619047616
skipgram,7,8,7,0.11288378916846889,0.49911504424778763,0.5238095238095238
svd,7,8,7,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,7,8,8,0.01,0.5026548672566372,0.47619047619047616
skipgram,7,8,8,0.016237767391887217,0.5061946902654867,0.5291005291005291
svd,7,8,8,0.7847599703514611,0.4958628841607565,0.5372340425531915
cbow,7,8,9,0.01,0.5026548672566372,0.47619047619047616
skipgram,7,8,9,0.04281332398719394,0.49852507374631266,0.5238095238095238
svd,7,8,9,0.01,0.4958628841607565,0.5372340425531915
cbow,7,8,10,0.01,0.5026548672566372,0.47619047619047616
skipgram,7,8,10,0.01,0.5050147492625369,0.5343915343915344
svd,7,8,10,0.01,0.4958628841607565,0.5372340425531915
cbow,8,2,5,0.18329807108324356,0.49734513274336284,0.5238095238095238
skipgram,8,2,5,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,8,2,5,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,8,2,6,0.29763514416313175,0.49734513274336284,0.5238095238095238
skipgram,8,2,6,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,8,2,6,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,8,2,7,0.06951927961775606,0.49734513274336284,0.5238095238095238
skipgram,8,2,7,0.7847599703514611,0.49734513274336284,0.5238095238095238
svd,8,2,7,0.29763514416313175,0.4958628841607565,0.5372340425531915
cbow,8,2,8,1.2742749857031335,0.49734513274336284,0.5238095238095238
skipgram,8,2,8,61.584821106602604,0.49734513274336284,0.5238095238095238
svd,8,2,8,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,8,2,9,1.2742749857031335,0.49734513274336284,0.5238095238095238
skipgram,8,2,9,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,8,2,9,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,8,2,10,1.2742749857031335,0.49734513274336284,0.5238095238095238
skipgram,8,2,10,23.357214690901213,0.49734513274336284,0.5238095238095238
svd,8,2,10,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,8,3,5,0.026366508987303583,0.5008839127872716,0.49206349206349204
skipgram,8,3,5,8.858667904100823,0.5008839127872716,0.49206349206349204
svd,8,3,5,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,8,3,6,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,3,6,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,8,3,6,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,8,3,7,0.026366508987303583,0.5008839127872716,0.49206349206349204
skipgram,8,3,7,0.29763514416313175,0.5008839127872716,0.49206349206349204
svd,8,3,7,8.858667904100823,0.4958628841607565,0.5372340425531915
cbow,8,3,8,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,3,8,0.06951927961775606,0.5008839127872716,0.49206349206349204
svd,8,3,8,0.01,0.4958628841607565,0.5372340425531915
cbow,8,3,9,0.016237767391887217,0.5008839127872716,0.49206349206349204
skipgram,8,3,9,0.11288378916846889,0.5008839127872716,0.49206349206349204
svd,8,3,9,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,8,3,10,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,3,10,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,8,3,10,0.18329807108324356,0.4958628841607565,0.5372340425531915
cbow,8,4,5,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,4,5,0.4832930238571752,0.5008839127872716,0.49206349206349204
svd,8,4,5,0.01,0.4958628841607565,0.5372340425531915
cbow,8,4,6,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,4,6,0.11288378916846889,0.5008839127872716,0.49206349206349204
svd,8,4,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,4,7,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,4,7,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,8,4,7,0.01,0.4958628841607565,0.5372340425531915
cbow,8,4,8,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,4,8,1.2742749857031335,0.5008839127872716,0.49206349206349204
svd,8,4,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,4,9,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,4,9,2.06913808111479,0.5008839127872716,0.49206349206349204
svd,8,4,9,0.11288378916846889,0.4958628841607565,0.5372340425531915
cbow,8,4,10,0.01,0.5008839127872716,0.49206349206349204
skipgram,8,4,10,0.7847599703514611,0.5008839127872716,0.49206349206349204
svd,8,4,10,0.01,0.4958628841607565,0.5372340425531915
cbow,8,5,5,0.026366508987303583,0.5539823008849557,0.582010582010582
skipgram,8,5,5,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,8,5,5,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,8,5,6,0.01,0.5634218289085545,0.5714285714285714
skipgram,8,5,6,0.18329807108324356,0.49734513274336284,0.5238095238095238
svd,8,5,6,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,8,5,7,0.01,0.6395280235988201,0.6455026455026455
skipgram,8,5,7,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,8,5,7,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,8,5,8,0.01,0.6047197640117994,0.5978835978835979
skipgram,8,5,8,3.359818286283781,0.49734513274336284,0.5238095238095238
svd,8,5,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,5,9,0.01,0.6129793510324484,0.5978835978835979
skipgram,8,5,9,3.359818286283781,0.49734513274336284,0.5238095238095238
svd,8,5,9,1.2742749857031335,0.4958628841607565,0.5372340425531915
cbow,8,5,10,0.016237767391887217,0.5215339233038349,0.5608465608465608
skipgram,8,5,10,1.2742749857031335,0.49734513274336284,0.5238095238095238
svd,8,5,10,0.04281332398719394,0.4958628841607565,0.5372340425531915
cbow,8,6,5,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,8,6,5,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,8,6,5,0.01,0.4958628841607565,0.5372340425531915
cbow,8,6,6,0.06951927961775606,0.5026548672566372,0.47619047619047616
skipgram,8,6,6,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,8,6,6,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,8,6,7,0.01,0.5026548672566372,0.47619047619047616
skipgram,8,6,7,0.11288378916846889,0.49734513274336284,0.5238095238095238
svd,8,6,7,5.455594781168514,0.4958628841607565,0.5372340425531915
cbow,8,6,8,0.026366508987303583,0.5026548672566372,0.47619047619047616
skipgram,8,6,8,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,8,6,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,6,9,0.11288378916846889,0.5026548672566372,0.47619047619047616
skipgram,8,6,9,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,8,6,9,0.01,0.4958628841607565,0.5372340425531915
cbow,8,6,10,3.359818286283781,0.5026548672566372,0.47619047619047616
skipgram,8,6,10,0.026366508987303583,0.49734513274336284,0.5238095238095238
svd,8,6,10,0.01,0.4958628841607565,0.5372340425531915
cbow,8,7,5,0.18329807108324356,0.5026548672566372,0.47619047619047616
skipgram,8,7,5,0.04281332398719394,0.49734513274336284,0.5238095238095238
svd,8,7,5,0.01,0.4958628841607565,0.5372340425531915
cbow,8,7,6,0.04281332398719394,0.5026548672566372,0.47619047619047616
skipgram,8,7,6,5.455594781168514,0.49734513274336284,0.5238095238095238
svd,8,7,6,0.7847599703514611,0.4958628841607565,0.5372340425531915
cbow,8,7,7,0.18329807108324356,0.5026548672566372,0.47619047619047616
skipgram,8,7,7,0.29763514416313175,0.49734513274336284,0.5238095238095238
svd,8,7,7,0.01,0.4958628841607565,0.5372340425531915
cbow,8,7,8,0.4832930238571752,0.5026548672566372,0.47619047619047616
skipgram,8,7,8,0.4832930238571752,0.49734513274336284,0.5238095238095238
svd,8,7,8,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,7,9,0.29763514416313175,0.5026548672566372,0.47619047619047616
skipgram,8,7,9,3.359818286283781,0.49734513274336284,0.5238095238095238
svd,8,7,9,0.01,0.4958628841607565,0.5372340425531915
cbow,8,7,10,0.01,0.5026548672566372,0.47619047619047616
skipgram,8,7,10,0.04281332398719394,0.49793510324483775,0.5238095238095238
svd,8,7,10,0.016237767391887217,0.4958628841607565,0.5372340425531915
cbow,8,8,5,0.04281332398719394,0.5026548672566372,0.47619047619047616
skipgram,8,8,5,0.016237767391887217,0.5150442477876106,0.5608465608465608
svd,8,8,5,0.06951927961775606,0.4958628841607565,0.5372340425531915
cbow,8,8,6,0.01,0.5026548672566372,0.47619047619047616
skipgram,8,8,6,0.06951927961775606,0.5008849557522124,0.5238095238095238
svd,8,8,6,0.026366508987303583,0.4958628841607565,0.5372340425531915
cbow,8,8,7,0.016237767391887217,0.5026548672566372,0.47619047619047616
skipgram,8,8,7,0.01,0.5221238938053098,0.5502645502645502
svd,8,8,7,0.7847599703514611,0.4958628841607565,0.5372340425531915
cbow,8,8,8,0.01,0.5026548672566372,0.47619047619047616
skipgram,8,8,8,3.359818286283781,0.5002949852507375,0.5291005291005291
svd,8,8,8,0.01,0.4958628841607565,0.5372340425531915
cbow,8,8,9,0.01,0.5026548672566372,0.47619047619047616
skipgram,8,8,9,0.04281332398719394,0.5097345132743363,0.5291005291005291
svd,8,8,9,0.4832930238571752,0.4958628841607565,0.5372340425531915
cbow,8,8,10,0.01,0.5026548672566372,0.47619047619047616
skipgram,8,8,10,8.858667904100823,0.5020648967551622,0.5502645502645502
svd,8,8,10,0.026366508987303583,0.4958628841607565,0.5372340425531915
