emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,7,5,5,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,7,5,5,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,7,5,6,0.11288378916846889,0.20311394196744514,0.17197452229299362
skipgram,7,5,6,0.01,0.20311394196744514,0.17197452229299362
svd,7,5,6,0.11288378916846889,0.20189125295508276,0.1829787234042553
cbow,7,5,7,0.01,0.20311394196744514,0.17197452229299362
skipgram,7,5,7,0.01,0.20311394196744514,0.17197452229299362
svd,7,5,7,0.01,0.20189125295508276,0.1829787234042553
cbow,7,5,8,0.01,0.20382165605095542,0.17197452229299362
skipgram,7,5,8,0.01,0.20311394196744514,0.17197452229299362
svd,7,5,8,0.04281332398719394,0.20189125295508276,0.1829787234042553
cbow,7,5,9,0.01,0.20500117952347252,0.18046709129511676
skipgram,7,5,9,0.01,0.20311394196744514,0.17197452229299362
svd,7,5,9,0.01,0.20189125295508276,0.1829787234042553
cbow,7,5,10,0.06951927961775606,0.2127860344420854,0.18471337579617833
skipgram,7,5,10,0.01,0.20311394196744514,0.17197452229299362
svd,7,5,10,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,7,6,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,7,6,5,0.4832930238571752,0.20311394196744514,0.17197452229299362
svd,7,6,5,0.01,0.20189125295508276,0.1829787234042553
cbow,7,6,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,7,6,6,0.11288378916846889,0.20311394196744514,0.17197452229299362
svd,7,6,6,0.01,0.20189125295508276,0.1829787234042553
cbow,7,6,7,0.01,0.20523708421797593,0.1762208067940552
skipgram,7,6,7,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,7,6,7,0.29763514416313175,0.20189125295508276,0.1829787234042553
cbow,7,6,8,0.01,0.5442321302193913,0.5605095541401274
skipgram,7,6,8,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,7,6,8,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,7,6,9,0.01,0.2974758197688134,0.2802547770700637
skipgram,7,6,9,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,7,6,9,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,7,6,10,0.01,0.6088700165133286,0.6518046709129511
skipgram,7,6,10,0.01,0.20311394196744514,0.17197452229299362
svd,7,6,10,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,7,7,5,0.06951927961775606,0.20311394196744514,0.17197452229299362
skipgram,7,7,5,0.18329807108324356,0.20311394196744514,0.17197452229299362
svd,7,7,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,7,7,6,0.01,0.3052606746874263,0.3057324840764331
skipgram,7,7,6,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,7,7,6,0.7847599703514611,0.20189125295508276,0.1829787234042553
cbow,7,7,7,0.01,0.6216088700165133,0.6602972399150743
skipgram,7,7,7,0.29763514416313175,0.20311394196744514,0.17197452229299362
svd,7,7,7,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,7,7,8,0.01,0.557442793111583,0.6220806794055201
skipgram,7,7,8,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,7,7,8,0.01,0.20189125295508276,0.1829787234042553
cbow,7,7,9,0.01,0.7386175984902099,0.7622080679405521
skipgram,7,7,9,2.06913808111479,0.20311394196744514,0.17197452229299362
svd,7,7,9,0.01,0.20189125295508276,0.1829787234042553
cbow,7,7,10,0.01,0.7912243453644727,0.832271762208068
skipgram,7,7,10,0.01,0.20311394196744514,0.17197452229299362
svd,7,7,10,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,7,8,5,0.11288378916846889,0.4173154045765511,0.4607218683651805
skipgram,7,8,5,0.29763514416313175,0.19603680113234254,0.2356687898089172
svd,7,8,5,0.016237767391887217,0.19574468085106383,0.23829787234042554
cbow,7,8,6,0.01,0.4578910120311394,0.46496815286624205
skipgram,7,8,6,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,7,8,6,0.01,0.20260047281323876,0.17659574468085107
cbow,7,8,7,0.01,0.6949752300070772,0.7303609341825902
skipgram,7,8,7,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,7,8,7,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,7,8,8,0.01,0.6480301958008965,0.6963906581740976
skipgram,7,8,8,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,7,8,8,0.11288378916846889,0.20189125295508276,0.1829787234042553
cbow,7,8,9,0.01,0.7815522528898325,0.8046709129511678
skipgram,7,8,9,0.11288378916846889,0.20311394196744514,0.17197452229299362
svd,7,8,9,0.01,0.20189125295508276,0.1829787234042553
cbow,7,8,10,0.01,0.7673979712196273,0.8067940552016986
skipgram,7,8,10,0.29763514416313175,0.20311394196744514,0.17197452229299362
svd,7,8,10,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,8,2,5,0.01,0.20311394196744514,0.17197452229299362
skipgram,8,2,5,0.01,0.20311394196744514,0.17197452229299362
svd,8,2,5,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,8,2,6,0.04281332398719394,0.20311394196744514,0.17197452229299362
skipgram,8,2,6,0.01,0.20311394196744514,0.17197452229299362
svd,8,2,6,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,8,2,7,1.2742749857031335,0.20311394196744514,0.17197452229299362
skipgram,8,2,7,0.01,0.20311394196744514,0.17197452229299362
svd,8,2,7,0.01,0.20212765957446807,0.1829787234042553
cbow,8,2,8,0.06951927961775606,0.20311394196744514,0.17197452229299362
skipgram,8,2,8,0.01,0.20311394196744514,0.17197452229299362
svd,8,2,8,0.026366508987303583,0.20212765957446807,0.1829787234042553
cbow,8,2,9,0.01,0.20311394196744514,0.17197452229299362
skipgram,8,2,9,0.01,0.20311394196744514,0.17197452229299362
svd,8,2,9,0.29763514416313175,0.20212765957446807,0.1829787234042553
cbow,8,2,10,0.026366508987303583,0.20311394196744514,0.17197452229299362
skipgram,8,2,10,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,8,2,10,0.01,0.20236406619385341,0.1829787234042553
cbow,8,3,5,0.29763514416313175,0.1996229083195852,0.2033898305084746
skipgram,8,3,5,0.01,0.1996229083195852,0.2033898305084746
svd,8,3,5,0.01,0.20189125295508276,0.1829787234042553
cbow,8,3,6,0.016237767391887217,0.1996229083195852,0.2033898305084746
skipgram,8,3,6,0.026366508987303583,0.1996229083195852,0.2033898305084746
svd,8,3,6,0.01,0.20189125295508276,0.1829787234042553
cbow,8,3,7,0.06951927961775606,0.1996229083195852,0.2033898305084746
skipgram,8,3,7,0.026366508987303583,0.1996229083195852,0.2033898305084746
svd,8,3,7,0.01,0.20189125295508276,0.1829787234042553
cbow,8,3,8,0.01,0.1996229083195852,0.2033898305084746
skipgram,8,3,8,0.01,0.1996229083195852,0.2033898305084746
svd,8,3,8,0.026366508987303583,0.20212765957446807,0.1829787234042553
cbow,8,3,9,0.01,0.1996229083195852,0.2033898305084746
skipgram,8,3,9,0.01,0.1996229083195852,0.2033898305084746
svd,8,3,9,0.01,0.20236406619385341,0.1829787234042553
cbow,8,3,10,0.29763514416313175,0.1996229083195852,0.2033898305084746
skipgram,8,3,10,0.01,0.1996229083195852,0.2033898305084746
svd,8,3,10,0.01,0.20212765957446807,0.1851063829787234
cbow,8,4,5,0.01,0.1996229083195852,0.2033898305084746
skipgram,8,4,5,0.4832930238571752,0.1996229083195852,0.2033898305084746
svd,8,4,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,8,4,6,0.01,0.1996229083195852,0.2033898305084746
skipgram,8,4,6,0.01,0.1996229083195852,0.2033898305084746
svd,8,4,6,0.01,0.20189125295508276,0.1829787234042553
cbow,8,4,7,0.01,0.1996229083195852,0.2033898305084746
skipgram,8,4,7,2.06913808111479,0.1996229083195852,0.2033898305084746
svd,8,4,7,0.01,0.20189125295508276,0.1829787234042553
cbow,8,4,8,0.04281332398719394,0.1996229083195852,0.2033898305084746
skipgram,8,4,8,0.11288378916846889,0.1996229083195852,0.2033898305084746
svd,8,4,8,0.01,0.20189125295508276,0.1829787234042553
cbow,8,4,9,0.01,0.1996229083195852,0.2033898305084746
skipgram,8,4,9,0.18329807108324356,0.1996229083195852,0.2033898305084746
svd,8,4,9,0.01,0.20189125295508276,0.1829787234042553
cbow,8,4,10,0.01,0.20268677822295544,0.17584745762711865
skipgram,8,4,10,1.2742749857031335,0.1996229083195852,0.2033898305084746
svd,8,4,10,0.01,0.20189125295508276,0.1829787234042553
cbow,8,5,5,0.04281332398719394,0.20193441849492805,0.18259023354564755
skipgram,8,5,5,0.04281332398719394,0.20311394196744514,0.17197452229299362
svd,8,5,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,8,5,6,0.4832930238571752,0.20193441849492805,0.18259023354564755
skipgram,8,5,6,0.01,0.20311394196744514,0.17197452229299362
svd,8,5,6,0.01,0.20189125295508276,0.1829787234042553
cbow,8,5,7,0.016237767391887217,0.20193441849492805,0.18259023354564755
skipgram,8,5,7,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,8,5,7,0.01,0.20189125295508276,0.1829787234042553
cbow,8,5,8,0.06951927961775606,0.20193441849492805,0.18259023354564755
skipgram,8,5,8,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,8,5,8,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,8,5,9,0.016237767391887217,0.20287803727294174,0.18259023354564755
skipgram,8,5,9,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,8,5,9,0.01,0.20189125295508276,0.1829787234042553
cbow,8,5,10,0.01,0.20287803727294174,0.18471337579617833
skipgram,8,5,10,0.11288378916846889,0.20311394196744514,0.17197452229299362
svd,8,5,10,0.01,0.20189125295508276,0.1829787234042553
cbow,8,6,5,0.04281332398719394,0.20193441849492805,0.18259023354564755
skipgram,8,6,5,0.7847599703514611,0.20311394196744514,0.17197452229299362
svd,8,6,5,0.01,0.20189125295508276,0.1829787234042553
cbow,8,6,6,0.01,0.20311394196744514,0.17197452229299362
skipgram,8,6,6,3.359818286283781,0.20311394196744514,0.17197452229299362
svd,8,6,6,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,8,6,7,0.016237767391887217,0.21255012974758197,0.18683651804670912
skipgram,8,6,7,0.11288378916846889,0.20311394196744514,0.17197452229299362
svd,8,6,7,0.01,0.20189125295508276,0.1829787234042553
cbow,8,6,8,0.06951927961775606,0.31257372021703234,0.2823779193205945
skipgram,8,6,8,3.359818286283781,0.20311394196744514,0.17197452229299362
svd,8,6,8,0.29763514416313175,0.20189125295508276,0.1829787234042553
cbow,8,6,9,0.01,0.48148148148148145,0.4883227176220807
skipgram,8,6,9,0.04281332398719394,0.20311394196744514,0.17197452229299362
svd,8,6,9,0.04281332398719394,0.20189125295508276,0.1829787234042553
cbow,8,6,10,0.026366508987303583,0.5878744987025242,0.5923566878980892
skipgram,8,6,10,0.04281332398719394,0.20311394196744514,0.17197452229299362
svd,8,6,10,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,8,7,5,0.01,0.2814343005425808,0.27176220806794055
skipgram,8,7,5,0.4832930238571752,0.20311394196744514,0.17197452229299362
svd,8,7,5,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,8,7,6,0.11288378916846889,0.6555791460250059,0.6709129511677282
skipgram,8,7,6,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,8,7,6,0.01,0.20189125295508276,0.1829787234042553
cbow,8,7,7,0.01,0.6881339938664779,0.7133757961783439
skipgram,8,7,7,0.026366508987303583,0.20311394196744514,0.17197452229299362
svd,8,7,7,0.01,0.20189125295508276,0.1829787234042553
cbow,8,7,8,0.01,0.7697570181646615,0.7898089171974523
skipgram,8,7,8,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,8,7,8,0.01,0.20189125295508276,0.1829787234042553
cbow,8,7,9,0.06951927961775606,0.7952347251710309,0.8067940552016986
skipgram,8,7,9,0.4832930238571752,0.20311394196744514,0.17197452229299362
svd,8,7,9,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,8,7,10,0.01,0.8067940552016986,0.821656050955414
skipgram,8,7,10,0.016237767391887217,0.20311394196744514,0.17197452229299362
svd,8,7,10,0.29763514416313175,0.20189125295508276,0.1829787234042553
cbow,8,8,5,0.016237767391887217,0.6192498230714791,0.6645435244161358
skipgram,8,8,5,0.7847599703514611,0.20311394196744514,0.17197452229299362
svd,8,8,5,0.01,0.20189125295508276,0.1829787234042553
cbow,8,8,6,0.04281332398719394,0.7060627506487379,0.7452229299363057
skipgram,8,8,6,2.06913808111479,0.20311394196744514,0.17197452229299362
svd,8,8,6,0.29763514416313175,0.20189125295508276,0.1829787234042553
cbow,8,8,7,0.016237767391887217,0.772823779193206,0.7961783439490446
skipgram,8,8,7,0.06951927961775606,0.20311394196744514,0.17197452229299362
svd,8,8,7,0.016237767391887217,0.20189125295508276,0.1829787234042553
cbow,8,8,8,0.11288378916846889,0.8001887237556027,0.8046709129511678
skipgram,8,8,8,0.11288378916846889,0.20311394196744514,0.17197452229299362
svd,8,8,8,0.06951927961775606,0.20189125295508276,0.1829787234042553
cbow,8,8,9,0.04281332398719394,0.7973578674215617,0.8280254777070064
skipgram,8,8,9,0.4832930238571752,0.20311394196744514,0.17197452229299362
svd,8,8,9,0.026366508987303583,0.20189125295508276,0.1829787234042553
cbow,8,8,10,0.01,0.796414248643548,0.8280254777070064
skipgram,8,8,10,0.29763514416313175,0.20311394196744514,0.17197452229299362
svd,8,8,10,0.016237767391887217,0.20189125295508276,0.1829787234042553
