emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,8,2,10,3.359818286283781,0.5005555555555555,0.495
svd,8,2,10,0.11288378916846889,0.5005555555555555,0.495
cbow,8,3,5,1.2742749857031335,0.5005555555555555,0.495
skipgram,8,3,5,0.11288378916846889,0.5005555555555555,0.495
svd,8,3,5,8.858667904100823,0.7194444444444444,0.71
cbow,8,3,6,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,3,6,2.06913808111479,0.5005555555555555,0.495
svd,8,3,6,61.584821106602604,0.645,0.65
cbow,8,3,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,3,7,0.4832930238571752,0.5005555555555555,0.495
svd,8,3,7,37.92690190732246,0.565,0.555
cbow,8,3,8,0.11288378916846889,0.5005555555555555,0.495
skipgram,8,3,8,1.2742749857031335,0.5005555555555555,0.495
svd,8,3,8,0.29763514416313175,0.5177777777777778,0.51
cbow,8,3,9,2.06913808111479,0.5005555555555555,0.495
skipgram,8,3,9,0.4832930238571752,0.5005555555555555,0.495
svd,8,3,9,0.18329807108324356,0.5133333333333333,0.515
cbow,8,3,10,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,3,10,1.2742749857031335,0.5005555555555555,0.495
svd,8,3,10,0.18329807108324356,0.5016666666666667,0.495
cbow,8,4,5,3.359818286283781,0.5005555555555555,0.495
skipgram,8,4,5,1.2742749857031335,0.5005555555555555,0.495
svd,8,4,5,100.0,0.8927777777777778,0.93
cbow,8,4,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,4,6,0.7847599703514611,0.5005555555555555,0.495
svd,8,4,6,37.92690190732246,0.7788888888888889,0.795
cbow,8,4,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,4,7,5.455594781168514,0.5005555555555555,0.495
svd,8,4,7,100.0,0.875,0.9
cbow,8,4,8,2.06913808111479,0.5005555555555555,0.495
skipgram,8,4,8,1.2742749857031335,0.5005555555555555,0.495
svd,8,4,8,14.38449888287663,0.6644444444444444,0.63
cbow,8,4,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,4,9,0.4832930238571752,0.5005555555555555,0.495
svd,8,4,9,23.357214690901213,0.5855555555555556,0.56
cbow,8,4,10,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,4,10,0.18329807108324356,0.5005555555555555,0.495
svd,8,4,10,2.06913808111479,0.5322222222222223,0.505
cbow,8,5,5,3.359818286283781,0.5005555555555555,0.495
skipgram,8,5,5,0.4832930238571752,0.5005555555555555,0.495
svd,8,5,5,100.0,0.49944444444444447,0.505
cbow,8,5,6,0.016237767391887217,0.5005555555555555,0.495
skipgram,8,5,6,0.11288378916846889,0.5005555555555555,0.495
svd,8,5,6,100.0,0.9738888888888889,0.99
cbow,8,5,7,0.01,0.5005555555555555,0.495
skipgram,8,5,7,0.4832930238571752,0.5005555555555555,0.495
svd,8,5,7,61.584821106602604,0.9122222222222223,0.925
cbow,8,5,8,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,5,8,0.06951927961775606,0.5005555555555555,0.495
svd,8,5,8,61.584821106602604,0.8861111111111111,0.885
cbow,8,5,9,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,5,9,0.11288378916846889,0.5005555555555555,0.495
svd,8,5,9,5.455594781168514,0.7455555555555555,0.725
cbow,8,5,10,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,5,10,0.11288378916846889,0.5005555555555555,0.495
svd,8,5,10,2.06913808111479,0.7472222222222222,0.735
cbow,8,6,5,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,6,5,37.92690190732246,0.5005555555555555,0.495
svd,8,6,5,100.0,0.49944444444444447,0.505
cbow,8,6,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,8,6,6,0.29763514416313175,0.5005555555555555,0.495
svd,8,6,6,100.0,0.49944444444444447,0.505
cbow,8,6,7,0.7847599703514611,0.5005555555555555,0.495
skipgram,8,6,7,0.7847599703514611,0.5005555555555555,0.495
svd,8,6,7,61.584821106602604,0.8672222222222222,0.905
cbow,8,6,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,6,8,0.016237767391887217,0.5005555555555555,0.495
svd,8,6,8,14.38449888287663,0.9455555555555556,0.95
cbow,8,6,9,0.06951927961775606,0.5011111111111111,0.495
skipgram,8,6,9,0.11288378916846889,0.5005555555555555,0.495
svd,8,6,9,8.858667904100823,0.9316666666666666,0.95
cbow,8,6,10,2.06913808111479,0.5005555555555555,0.495
skipgram,8,6,10,2.06913808111479,0.5005555555555555,0.495
svd,8,6,10,5.455594781168514,0.9011111111111111,0.915
cbow,8,7,5,0.18329807108324356,0.5005555555555555,0.495
skipgram,8,7,5,1.2742749857031335,0.5005555555555555,0.495
svd,8,7,5,100.0,0.49944444444444447,0.505
cbow,8,7,6,0.29763514416313175,0.5005555555555555,0.495
skipgram,8,7,6,0.4832930238571752,0.5005555555555555,0.495
svd,8,7,6,100.0,0.49944444444444447,0.505
cbow,8,7,7,0.06951927961775606,0.5005555555555555,0.495
skipgram,8,7,7,0.29763514416313175,0.5005555555555555,0.495
svd,8,7,7,100.0,0.49944444444444447,0.505
cbow,8,7,8,0.18329807108324356,0.5011111111111111,0.495
skipgram,8,7,8,61.584821106602604,0.5005555555555555,0.495
svd,8,7,8,100.0,0.6422222222222222,0.605
cbow,8,7,9,0.026366508987303583,0.5022222222222222,0.495
skipgram,8,7,9,0.29763514416313175,0.5005555555555555,0.495
svd,8,7,9,37.92690190732246,0.9694444444444444,0.96
cbow,8,7,10,2.06913808111479,0.5005555555555555,0.495
skipgram,8,7,10,0.4832930238571752,0.5005555555555555,0.495
svd,8,7,10,3.359818286283781,0.9527777777777777,0.96
cbow,8,8,5,0.026366508987303583,0.5005555555555555,0.495
skipgram,8,8,5,3.359818286283781,0.5005555555555555,0.495
svd,8,8,5,5.455594781168514,0.49944444444444447,0.505
cbow,8,8,6,0.11288378916846889,0.5005555555555555,0.5
skipgram,8,8,6,0.7847599703514611,0.5005555555555555,0.495
svd,8,8,6,37.92690190732246,0.49944444444444447,0.505
cbow,8,8,7,0.4832930238571752,0.5005555555555555,0.495
skipgram,8,8,7,1.2742749857031335,0.5005555555555555,0.495
svd,8,8,7,61.584821106602604,0.49944444444444447,0.505
cbow,8,8,8,1.2742749857031335,0.5005555555555555,0.495
skipgram,8,8,8,0.4832930238571752,0.5088888888888888,0.495
svd,8,8,8,8.858667904100823,0.49944444444444447,0.505
cbow,8,8,9,0.11288378916846889,0.5022222222222222,0.495
skipgram,8,8,9,0.18329807108324356,0.5005555555555555,0.495
svd,8,8,9,23.357214690901213,0.4988888888888889,0.505
cbow,8,8,10,0.18329807108324356,0.5016666666666667,0.495
skipgram,8,8,10,8.858667904100823,0.5005555555555555,0.495
svd,8,8,10,3.359818286283781,0.5,0.52
