emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,1,14,1.2742749857031335,0.19718309859154928,0.22132796780684105
SVD,4,1,15,3.359818286283781,0.20635805911879532,0.21804511278195488
cbow,4,1,15,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,4,1,15,0.06951927961775606,0.19539458976078694,0.21730382293762576
SVD,4,1,16,3.359818286283781,0.20775237032905744,0.21553884711779447
cbow,4,1,16,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,4,1,16,0.06951927961775606,0.196959534987704,0.22132796780684105
SVD,4,1,17,0.18329807108324356,0.1497490239821528,0.15037593984962405
cbow,4,1,17,37.92690190732246,0.1976302257992399,0.22132796780684105
skipgram,4,1,17,23.357214690901213,0.19718309859154928,0.22132796780684105
SVD,4,1,18,2.06913808111479,0.2105409927495817,0.22305764411027568
cbow,4,1,18,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,4,1,18,1.2742749857031335,0.196959534987704,0.21730382293762576
SVD,4,1,19,2.06913808111479,0.1977133296151701,0.21804511278195488
cbow,4,1,19,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,4,1,19,0.4832930238571752,0.19718309859154928,0.22132796780684105
SVD,4,1,20,3.359818286283781,0.1996653653095371,0.21303258145363407
cbow,4,1,20,8.858667904100823,0.1976302257992399,0.22132796780684105
skipgram,4,1,20,0.4832930238571752,0.19718309859154928,0.22132796780684105
SVD,4,2,2,14.38449888287663,0.22225070494744936,0.2488479262672811
cbow,4,2,2,100.0,0.1976302257992399,0.22132796780684105
skipgram,4,2,2,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,4,2,3,3.359818286283781,0.3504229684696232,0.39631336405529954
cbow,4,2,3,8.858667904100823,0.19025262687234518,0.2193158953722334
skipgram,4,2,3,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,4,2,4,23.357214690901213,0.26788003076134326,0.29723502304147464
cbow,4,2,4,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,4,2,4,61.584821106602604,0.1976302257992399,0.22132796780684105
SVD,4,2,5,23.357214690901213,0.197641630351192,0.22119815668202766
cbow,4,2,5,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,4,2,5,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,4,2,6,0.29763514416313175,0.197641630351192,0.22119815668202766
cbow,4,2,6,37.92690190732246,0.1976302257992399,0.22132796780684105
skipgram,4,2,6,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,4,2,7,0.11288378916846889,0.197641630351192,0.22119815668202766
cbow,4,2,7,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,4,2,7,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,4,2,8,0.29763514416313175,0.197641630351192,0.22119815668202766
cbow,4,2,8,0.06951927961775606,0.1976302257992399,0.22132796780684105
skipgram,4,2,8,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,4,2,9,0.4832930238571752,0.19712894129710332,0.22119815668202766
cbow,4,2,9,23.357214690901213,0.196959534987704,0.22132796780684105
skipgram,4,2,9,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,4,2,10,1.2742749857031335,0.20123045372981288,0.21428571428571427
cbow,4,2,10,100.0,0.19561815336463223,0.2152917505030181
skipgram,4,2,10,8.858667904100823,0.1976302257992399,0.22132796780684105
SVD,4,2,11,0.4832930238571752,0.21712381440656242,0.21658986175115208
cbow,4,2,11,3.359818286283781,0.193158953722334,0.21327967806841047
skipgram,4,2,11,61.584821106602604,0.1976302257992399,0.22132796780684105
SVD,4,2,12,1.2742749857031335,0.21840553704178417,0.22811059907834103
cbow,4,2,12,14.38449888287663,0.1976302257992399,0.22132796780684105
skipgram,4,2,12,100.0,0.1976302257992399,0.22132796780684105
SVD,4,2,13,3.359818286283781,0.20430658805434504,0.20506912442396313
cbow,4,2,13,61.584821106602604,0.1933825173261793,0.2152917505030181
skipgram,4,2,13,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,4,2,14,0.18329807108324356,0.20789541143296592,0.21658986175115208
cbow,4,2,14,14.38449888287663,0.19405320813771518,0.2193158953722334
skipgram,4,2,14,100.0,0.1976302257992399,0.22132796780684105
SVD,4,2,15,0.7847599703514611,0.20635734427069982,0.1935483870967742
cbow,4,2,15,14.38449888287663,0.19628884417616813,0.2152917505030181
skipgram,4,2,15,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,4,2,16,5.455594781168514,0.21122789028454242,0.20967741935483872
cbow,4,2,16,61.584821106602604,0.19628884417616813,0.22132796780684105
skipgram,4,2,16,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,4,2,17,1.2742749857031335,0.227121250961292,0.2119815668202765
cbow,4,2,17,37.92690190732246,0.19718309859154928,0.22132796780684105
skipgram,4,2,17,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,4,2,18,0.11288378916846889,0.21148423481158676,0.20276497695852536
cbow,4,2,18,5.455594781168514,0.1974066621953946,0.22132796780684105
skipgram,4,2,18,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,4,2,19,61.584821106602604,0.22096898231222764,0.2073732718894009
cbow,4,2,19,61.584821106602604,0.19718309859154928,0.22132796780684105
skipgram,4,2,19,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,4,2,20,0.04281332398719394,0.21891822609587286,0.2119815668202765
cbow,4,2,20,8.858667904100823,0.1976302257992399,0.2193158953722334
skipgram,4,2,20,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,5,1,2,0.04281332398719394,0.19854991634132738,0.21303258145363407
cbow,5,1,2,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,5,1,2,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,5,1,3,14.38449888287663,0.3315672058003346,0.3433583959899749
cbow,5,1,3,0.01,0.1976302257992399,0.22132796780684105
skipgram,5,1,3,2.06913808111479,0.2700648334451151,0.2776659959758551
SVD,5,1,4,0.4832930238571752,0.20105967651979922,0.22055137844611528
cbow,5,1,4,1.2742749857031335,0.1967359713838587,0.2193158953722334
skipgram,5,1,4,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,5,1,5,0.4832930238571752,0.20105967651979922,0.20802005012531327
cbow,5,1,5,3.359818286283781,0.19584171696847752,0.22132796780684105
skipgram,5,1,5,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,5,1,6,100.0,0.1497490239821528,0.15789473684210525
cbow,5,1,6,0.7847599703514611,0.19584171696847752,0.22132796780684105
skipgram,5,1,6,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,5,1,7,23.357214690901213,0.2180702732849972,0.22807017543859648
cbow,5,1,7,8.858667904100823,0.1967359713838587,0.2193158953722334
skipgram,5,1,7,1.2742749857031335,0.1976302257992399,0.22132796780684105
SVD,5,1,8,5.455594781168514,0.23898494143892918,0.24812030075187969
cbow,5,1,8,2.06913808111479,0.19718309859154928,0.22132796780684105
skipgram,5,1,8,0.01,0.1976302257992399,0.22132796780684105
SVD,5,1,9,3.359818286283781,0.2587841606246514,0.2731829573934837
cbow,5,1,9,8.858667904100823,0.19628884417616813,0.2193158953722334
skipgram,5,1,9,5.455594781168514,0.1974066621953946,0.22132796780684105
SVD,5,1,10,5.455594781168514,0.28165086447295035,0.2731829573934837
cbow,5,1,10,0.4832930238571752,0.1967359713838587,0.22132796780684105
skipgram,5,1,10,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,5,1,11,37.92690190732246,0.22253206915783602,0.19548872180451127
cbow,5,1,11,61.584821106602604,0.1974066621953946,0.22132796780684105
skipgram,5,1,11,3.359818286283781,0.19628884417616813,0.22132796780684105
SVD,5,1,12,8.858667904100823,0.12967094255437814,0.13533834586466165
cbow,5,1,12,0.18329807108324356,0.1974066621953946,0.22132796780684105
skipgram,5,1,12,0.016237767391887217,0.1974066621953946,0.22132796780684105
SVD,5,1,13,0.7847599703514611,0.19938650306748465,0.21804511278195488
cbow,5,1,13,2.06913808111479,0.19718309859154928,0.22132796780684105
skipgram,5,1,13,0.4832930238571752,0.19718309859154928,0.22132796780684105
SVD,5,1,14,2.06913808111479,0.14445064138315672,0.14786967418546365
cbow,5,1,14,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,5,1,14,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,5,1,15,0.18329807108324356,0.19854991634132738,0.21303258145363407
cbow,5,1,15,14.38449888287663,0.19718309859154928,0.22132796780684105
skipgram,5,1,15,0.29763514416313175,0.19718309859154928,0.21730382293762576
SVD,5,1,16,3.359818286283781,0.20050195203569438,0.21553884711779447
cbow,5,1,16,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,5,1,16,0.29763514416313175,0.1967359713838587,0.22132796780684105
SVD,5,1,17,100.0,0.19854991634132738,0.21303258145363407
cbow,5,1,17,8.858667904100823,0.1976302257992399,0.22132796780684105
skipgram,5,1,17,5.455594781168514,0.1974066621953946,0.22132796780684105
SVD,5,1,18,2.06913808111479,0.23563859453430006,0.24310776942355888
cbow,5,1,18,0.18329807108324356,0.1976302257992399,0.22132796780684105
skipgram,5,1,18,1.2742749857031335,0.19718309859154928,0.2193158953722334
SVD,5,1,19,100.0,0.21360847741215838,0.22055137844611528
cbow,5,1,19,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,5,1,19,5.455594781168514,0.19718309859154928,0.2193158953722334
SVD,5,1,20,23.357214690901213,0.20133853876185165,0.21303258145363407
cbow,5,1,20,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,5,1,20,0.11288378916846889,0.19718309859154928,0.22132796780684105
SVD,5,2,2,61.584821106602604,0.22342995169082125,0.2826086956521739
cbow,5,2,2,0.06951927961775606,0.1976302257992399,0.22132796780684105
skipgram,5,2,2,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,5,2,3,8.858667904100823,0.21570048309178744,0.26956521739130435
cbow,5,2,3,0.7847599703514611,0.2074670243684328,0.2052313883299799
skipgram,5,2,3,0.29763514416313175,0.20657276995305165,0.20321931589537223
SVD,5,2,4,37.92690190732246,0.19468599033816425,0.25
cbow,5,2,4,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,5,2,4,0.04281332398719394,0.20411357031075342,0.18108651911468812
SVD,5,2,5,0.06951927961775606,0.19444444444444445,0.25
cbow,5,2,5,0.11288378916846889,0.1976302257992399,0.22132796780684105
skipgram,5,2,5,5.455594781168514,0.20321931589537223,0.1851106639839034
SVD,5,2,6,0.026366508987303583,0.19444444444444445,0.25
cbow,5,2,6,8.858667904100823,0.19651240778001342,0.22132796780684105
skipgram,5,2,6,0.11288378916846889,0.20321931589537223,0.18309859154929578
SVD,5,2,7,0.11288378916846889,0.193719806763285,0.25
cbow,5,2,7,2.06913808111479,0.19561815336463223,0.21327967806841047
skipgram,5,2,7,14.38449888287663,0.19606528057232284,0.1790744466800805
SVD,5,2,8,0.4832930238571752,0.19396135265700484,0.21304347826086956
cbow,5,2,8,37.92690190732246,0.19584171696847752,0.21730382293762576
skipgram,5,2,8,37.92690190732246,0.1974066621953946,0.22132796780684105
SVD,5,2,9,8.858667904100823,0.20265700483091786,0.19782608695652174
cbow,5,2,9,100.0,0.1967359713838587,0.22132796780684105
skipgram,5,2,9,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,5,2,10,8.858667904100823,0.2041062801932367,0.20434782608695654
cbow,5,2,10,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,5,2,10,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,5,2,11,0.7847599703514611,0.20265700483091786,0.19782608695652174
cbow,5,2,11,61.584821106602604,0.1976302257992399,0.22132796780684105
skipgram,5,2,11,100.0,0.1976302257992399,0.22132796780684105
SVD,5,2,12,0.11288378916846889,0.20676328502415459,0.1934782608695652
cbow,5,2,12,37.92690190732246,0.1976302257992399,0.2193158953722334
skipgram,5,2,12,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,5,2,13,1.2742749857031335,0.2111111111111111,0.2108695652173913
cbow,5,2,13,37.92690190732246,0.1976302257992399,0.22132796780684105
skipgram,5,2,13,61.584821106602604,0.2005365526492287,0.2193158953722334
SVD,5,2,14,0.29763514416313175,0.21183574879227055,0.20434782608695654
cbow,5,2,14,14.38449888287663,0.1976302257992399,0.22132796780684105
skipgram,5,2,14,5.455594781168514,0.09725016767270288,0.0925553319919517
SVD,5,2,15,0.11288378916846889,0.2113526570048309,0.21739130434782608
cbow,5,2,15,14.38449888287663,0.1976302257992399,0.22132796780684105
skipgram,5,2,15,100.0,0.07645875251509054,0.07243460764587525
SVD,5,2,16,0.01,0.3857487922705314,0.3456521739130435
cbow,5,2,16,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,5,2,16,100.0,0.07176391683433937,0.07645875251509054
SVD,5,2,17,0.01,0.38164251207729466,0.3521739130434783
cbow,5,2,17,37.92690190732246,0.1976302257992399,0.22132796780684105
skipgram,5,2,17,100.0,0.19450033534540576,0.19517102615694165
SVD,5,2,18,0.016237767391887217,0.38357487922705313,0.3391304347826087
cbow,5,2,18,14.38449888287663,0.1976302257992399,0.22132796780684105
skipgram,5,2,18,100.0,0.18175720992622402,0.1750503018108652
SVD,5,2,19,0.18329807108324356,0.3818840579710145,0.33695652173913043
cbow,5,2,19,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,5,2,19,14.38449888287663,0.17013190252626872,0.16498993963782696
SVD,5,2,20,0.4832930238571752,0.3818840579710145,0.3282608695652174
cbow,5,2,20,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,5,2,20,14.38449888287663,0.18309859154929578,0.16700201207243462
SVD,6,1,2,1.2742749857031335,0.19854991634132738,0.21303258145363407
cbow,6,1,2,0.11288378916846889,0.1976302257992399,0.22132796780684105
skipgram,6,1,2,0.06951927961775606,0.1976302257992399,0.22132796780684105
SVD,6,1,3,14.38449888287663,0.2724484104852203,0.2656641604010025
cbow,6,1,3,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,6,1,3,8.858667904100823,0.1976302257992399,0.22132796780684105
SVD,6,1,4,0.7847599703514611,0.20384829894032347,0.21303258145363407
cbow,6,1,4,0.4832930238571752,0.19517102615694165,0.2193158953722334
skipgram,6,1,4,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,6,1,5,8.858667904100823,0.2018962632459565,0.22055137844611528
cbow,6,1,5,2.06913808111479,0.19181757209926223,0.21730382293762576
skipgram,6,1,5,0.01,0.1976302257992399,0.22132796780684105
SVD,6,1,6,5.455594781168514,0.20998326826547686,0.23057644110275688
cbow,6,1,6,37.92690190732246,0.19561815336463223,0.21730382293762576
skipgram,6,1,6,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,6,1,7,8.858667904100823,0.22866703848298942,0.2531328320802005
cbow,6,1,7,0.4832930238571752,0.1938296445338699,0.21730382293762576
skipgram,6,1,7,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,6,1,8,3.359818286283781,0.21611823759063023,0.23809523809523808
cbow,6,1,8,1.2742749857031335,0.1967359713838587,0.22132796780684105
skipgram,6,1,8,0.4832930238571752,0.1974066621953946,0.22132796780684105
SVD,6,1,9,5.455594781168514,0.2083100948131623,0.21553884711779447
cbow,6,1,9,2.06913808111479,0.1967359713838587,0.22132796780684105
skipgram,6,1,9,8.858667904100823,0.1976302257992399,0.22132796780684105
SVD,6,1,10,8.858667904100823,0.20552147239263804,0.20050125313283207
cbow,6,1,10,0.4832930238571752,0.19718309859154928,0.22132796780684105
skipgram,6,1,10,8.858667904100823,0.1974066621953946,0.22132796780684105
SVD,6,1,11,2.06913808111479,0.19994422755158953,0.21804511278195488
cbow,6,1,11,14.38449888287663,0.1974066621953946,0.22132796780684105
skipgram,6,1,11,5.455594781168514,0.196959534987704,0.2193158953722334
SVD,6,1,12,3.359818286283781,0.2018962632459565,0.21303258145363407
cbow,6,1,12,8.858667904100823,0.1974066621953946,0.22132796780684105
skipgram,6,1,12,3.359818286283781,0.19628884417616813,0.22132796780684105
SVD,6,1,13,100.0,0.20217512548800892,0.22055137844611528
cbow,6,1,13,8.858667904100823,0.1974066621953946,0.22132796780684105
skipgram,6,1,13,5.455594781168514,0.19628884417616813,0.22132796780684105
SVD,6,1,14,2.06913808111479,0.20803123257110986,0.22055137844611528
cbow,6,1,14,2.06913808111479,0.1974066621953946,0.22132796780684105
skipgram,6,1,14,5.455594781168514,0.19628884417616813,0.22132796780684105
SVD,6,1,15,37.92690190732246,0.19938650306748465,0.21303258145363407
cbow,6,1,15,8.858667904100823,0.1974066621953946,0.22132796780684105
skipgram,6,1,15,2.06913808111479,0.19718309859154928,0.2193158953722334
SVD,6,1,16,23.357214690901213,0.20133853876185165,0.18796992481203006
cbow,6,1,16,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,6,1,16,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,6,1,17,2.06913808111479,0.20329057445621862,0.22556390977443608
cbow,6,1,17,61.584821106602604,0.1976302257992399,0.22132796780684105
skipgram,6,1,17,0.7847599703514611,0.19718309859154928,0.22132796780684105
SVD,6,1,18,14.38449888287663,0.37646402677077523,0.3583959899749373
cbow,6,1,18,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,6,1,18,0.18329807108324356,0.19718309859154928,0.22132796780684105
SVD,6,1,19,23.357214690901213,0.19854991634132738,0.21303258145363407
cbow,6,1,19,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,6,1,19,14.38449888287663,0.19651240778001342,0.2193158953722334
SVD,6,1,20,5.455594781168514,0.20468488566648077,0.21553884711779447
cbow,6,1,20,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,6,1,20,8.858667904100823,0.196959534987704,0.22132796780684105
SVD,6,2,2,5.455594781168514,0.23004027481639422,0.24946695095948826
cbow,6,2,2,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,6,2,2,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,6,2,3,1.2742749857031335,0.2335939350864724,0.255863539445629
cbow,6,2,3,0.7847599703514611,0.3335568969371786,0.323943661971831
skipgram,6,2,3,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,6,2,4,14.38449888287663,0.24970386164416014,0.2814498933901919
cbow,6,2,4,100.0,0.20344287949921752,0.22736418511066397
skipgram,6,2,4,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,6,2,5,0.04281332398719394,0.1980573323856906,0.21748400852878466
cbow,6,2,5,1.2742749857031335,0.1967359713838587,0.2193158953722334
skipgram,6,2,5,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,6,2,6,0.026366508987303583,0.1947405828002843,0.21321961620469082
cbow,6,2,6,3.359818286283781,0.19606528057232284,0.2152917505030181
skipgram,6,2,6,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,6,2,7,0.06951927961775606,0.19426676143094054,0.2046908315565032
cbow,6,2,7,1.2742749857031335,0.19606528057232284,0.22334004024144868
skipgram,6,2,7,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,6,2,8,8.858667904100823,0.20421701018715943,0.19616204690831557
cbow,6,2,8,100.0,0.196959534987704,0.22132796780684105
skipgram,6,2,8,61.584821106602604,0.1976302257992399,0.22132796780684105
SVD,6,2,9,0.29763514416313175,0.2025586353944563,0.19616204690831557
cbow,6,2,9,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,6,2,9,3.359818286283781,0.1976302257992399,0.22132796780684105
SVD,6,2,10,1.2742749857031335,0.2013740819710969,0.232409381663113
cbow,6,2,10,14.38449888287663,0.1974066621953946,0.22132796780684105
skipgram,6,2,10,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,6,2,11,0.7847599703514611,0.208955223880597,0.208955223880597
cbow,6,2,11,3.359818286283781,0.19718309859154928,0.22132796780684105
skipgram,6,2,11,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,6,2,12,0.11288378916846889,0.2091921345652689,0.21748400852878466
cbow,6,2,12,3.359818286283781,0.1967359713838587,0.2193158953722334
skipgram,6,2,12,37.92690190732246,0.1976302257992399,0.22132796780684105
SVD,6,2,13,0.11288378916846889,0.2091921345652689,0.21748400852878466
cbow,6,2,13,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,6,2,13,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,6,2,14,0.11288378916846889,0.38261075574508413,0.4136460554371002
cbow,6,2,14,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,6,2,14,61.584821106602604,0.1976302257992399,0.22132796780684105
SVD,6,2,15,0.29763514416313175,0.3849798625918029,0.40298507462686567
cbow,6,2,15,61.584821106602604,0.1974066621953946,0.22132796780684105
skipgram,6,2,15,14.38449888287663,0.1976302257992399,0.22132796780684105
SVD,6,2,16,0.11288378916846889,0.3845060412224591,0.4051172707889126
cbow,6,2,16,3.359818286283781,0.19718309859154928,0.22132796780684105
skipgram,6,2,16,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,6,2,17,0.04281332398719394,0.37621416725894335,0.3837953091684435
cbow,6,2,17,1.2742749857031335,0.1976302257992399,0.22132796780684105
skipgram,6,2,17,0.4832930238571752,0.1976302257992399,0.22132796780684105
SVD,6,2,18,5.455594781168514,0.373134328358209,0.39232409381663114
cbow,6,2,18,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,6,2,18,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,6,2,19,0.18329807108324356,0.3717128642501777,0.40085287846481876
cbow,6,2,19,5.455594781168514,0.1976302257992399,0.22132796780684105
skipgram,6,2,19,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,6,2,20,5.455594781168514,0.33641317223406775,0.35181236673773986
cbow,6,2,20,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,6,2,20,5.455594781168514,0.1976302257992399,0.22132796780684105
SVD,7,1,2,0.29763514416313175,0.1988287785833798,0.21303258145363407
cbow,7,1,2,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,7,1,2,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,7,1,3,3.359818286283781,0.22308979364194087,0.2506265664160401
cbow,7,1,3,0.4832930238571752,0.1976302257992399,0.22132796780684105
skipgram,7,1,3,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,7,1,4,2.06913808111479,0.20468488566648077,0.21052631578947367
cbow,7,1,4,5.455594781168514,0.18086295551084283,0.20724346076458752
skipgram,7,1,4,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,7,1,5,61.584821106602604,0.20468488566648077,0.21303258145363407
cbow,7,1,5,2.06913808111479,0.18734630002235636,0.2112676056338028
skipgram,7,1,5,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,7,1,6,3.359818286283781,0.2158393753485778,0.23057644110275688
cbow,7,1,6,14.38449888287663,0.19248826291079812,0.2193158953722334
skipgram,7,1,6,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,7,1,7,37.92690190732246,0.24010039040713888,0.2556390977443609
cbow,7,1,7,5.455594781168514,0.1938296445338699,0.2152917505030181
skipgram,7,1,7,0.29763514416313175,0.19517102615694165,0.2193158953722334
SVD,7,1,8,14.38449888287663,0.21528165086447296,0.22556390977443608
cbow,7,1,8,2.06913808111479,0.19517102615694165,0.22132796780684105
skipgram,7,1,8,0.29763514416313175,0.19494746255309636,0.2193158953722334
SVD,7,1,9,61.584821106602604,0.20635805911879532,0.18295739348370926
cbow,7,1,9,23.357214690901213,0.19628884417616813,0.2193158953722334
skipgram,7,1,9,1.2742749857031335,0.19628884417616813,0.21730382293762576
SVD,7,1,10,23.357214690901213,0.24400446179587285,0.24060150375939848
cbow,7,1,10,37.92690190732246,0.19584171696847752,0.22132796780684105
skipgram,7,1,10,0.4832930238571752,0.19606528057232284,0.21730382293762576
SVD,7,1,11,37.92690190732246,0.19743446737311768,0.21052631578947367
cbow,7,1,11,37.92690190732246,0.19718309859154928,0.21730382293762576
skipgram,7,1,11,0.4832930238571752,0.19584171696847752,0.2152917505030181
SVD,7,1,12,1.2742749857031335,0.1701059676519799,0.18045112781954886
cbow,7,1,12,0.7847599703514611,0.196959534987704,0.22132796780684105
skipgram,7,1,12,1.2742749857031335,0.19651240778001342,0.22132796780684105
SVD,7,1,13,8.858667904100823,0.19827105409927495,0.21303258145363407
cbow,7,1,13,23.357214690901213,0.1976302257992399,0.2193158953722334
skipgram,7,1,13,0.29763514416313175,0.19651240778001342,0.22132796780684105
SVD,7,1,14,3.359818286283781,0.19994422755158953,0.21804511278195488
cbow,7,1,14,1.2742749857031335,0.196959534987704,0.22132796780684105
skipgram,7,1,14,0.18329807108324356,0.19718309859154928,0.22132796780684105
SVD,7,1,15,0.29763514416313175,0.20273284997211377,0.21303258145363407
cbow,7,1,15,5.455594781168514,0.196959534987704,0.22132796780684105
skipgram,7,1,15,5.455594781168514,0.19561815336463223,0.22132796780684105
SVD,7,1,16,5.455594781168514,0.37534857780256553,0.3659147869674185
cbow,7,1,16,8.858667904100823,0.1976302257992399,0.22132796780684105
skipgram,7,1,16,14.38449888287663,0.19606528057232284,0.22132796780684105
SVD,7,1,17,5.455594781168514,0.20161740100390407,0.21804511278195488
cbow,7,1,17,8.858667904100823,0.1976302257992399,0.22132796780684105
skipgram,7,1,17,0.29763514416313175,0.1967359713838587,0.2193158953722334
SVD,7,1,18,8.858667904100823,0.19910764082543222,0.21303258145363407
cbow,7,1,18,5.455594781168514,0.1974066621953946,0.2193158953722334
skipgram,7,1,18,1.2742749857031335,0.1974066621953946,0.22132796780684105
SVD,7,1,19,8.858667904100823,0.20273284997211377,0.21553884711779447
cbow,7,1,19,3.359818286283781,0.1976302257992399,0.22132796780684105
skipgram,7,1,19,0.7847599703514611,0.196959534987704,0.2193158953722334
SVD,7,1,20,5.455594781168514,0.21081985499163414,0.18045112781954886
cbow,7,1,20,14.38449888287663,0.1976302257992399,0.22132796780684105
skipgram,7,1,20,0.29763514416313175,0.1967359713838587,0.22132796780684105
SVD,7,2,2,8.858667904100823,0.22319319792158715,0.23142250530785563
cbow,7,2,2,0.01,0.1976302257992399,0.22132796780684105
skipgram,7,2,2,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,7,2,3,5.455594781168514,0.3734057628719887,0.36942675159235666
cbow,7,2,3,0.4832930238571752,0.2342946568298681,0.24346076458752516
skipgram,7,2,3,5.455594781168514,0.2792309412027722,0.3038229376257545
SVD,7,2,4,0.18329807108324356,0.19792158715162966,0.21868365180467092
cbow,7,2,4,0.06951927961775606,0.19718309859154928,0.22132796780684105
skipgram,7,2,4,3.359818286283781,0.20277218868768165,0.18712273641851107
SVD,7,2,5,0.026366508987303583,0.19792158715162966,0.21868365180467092
cbow,7,2,5,0.4832930238571752,0.19651240778001342,0.2193158953722334
skipgram,7,2,5,2.06913808111479,0.20903196959534986,0.17706237424547283
SVD,7,2,6,0.016237767391887217,0.19697685403873405,0.21656050955414013
cbow,7,2,6,8.858667904100823,0.19628884417616813,0.21730382293762576
skipgram,7,2,6,8.858667904100823,0.2298233847529622,0.2112676056338028
SVD,7,2,7,0.06951927961775606,0.18752952290977798,0.21231422505307856
cbow,7,2,7,5.455594781168514,0.19628884417616813,0.22132796780684105
skipgram,7,2,7,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,7,2,8,1.2742749857031335,0.19933868682097308,0.24416135881104034
cbow,7,2,8,23.357214690901213,0.19718309859154928,0.22132796780684105
skipgram,7,2,8,1.2742749857031335,0.11289961994187346,0.13279678068410464
SVD,7,2,9,3.359818286283781,0.20595181861124232,0.2229299363057325
cbow,7,2,9,3.359818286283781,0.1974066621953946,0.22132796780684105
