emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,12,2,14,2.06913808111479,0.5,0.505
SVD,12,2,15,0.4832930238571752,0.5039370078740157,0.4666666666666667
cbow,12,2,15,0.01,0.49944444444444447,0.505
skipgram,12,2,15,5.455594781168514,0.49944444444444447,0.505
SVD,12,2,16,0.18329807108324356,0.5039370078740157,0.4666666666666667
cbow,12,2,16,0.01,0.5005555555555555,0.505
skipgram,12,2,16,0.7847599703514611,0.49944444444444447,0.505
SVD,12,2,17,1.2742749857031335,0.5039370078740157,0.4666666666666667
cbow,12,2,17,0.01,0.49944444444444447,0.505
skipgram,12,2,17,2.06913808111479,0.49944444444444447,0.505
SVD,12,2,18,0.4832930238571752,0.5039370078740157,0.4666666666666667
cbow,12,2,18,0.016237767391887217,0.49833333333333335,0.505
skipgram,12,2,18,0.18329807108324356,0.49944444444444447,0.505
SVD,12,2,19,0.01,0.5039370078740157,0.4666666666666667
cbow,12,2,19,0.18329807108324356,0.49944444444444447,0.51
skipgram,12,2,19,0.026366508987303583,0.49944444444444447,0.505
SVD,12,2,20,0.026366508987303583,0.5039370078740157,0.4666666666666667
cbow,12,2,20,1.2742749857031335,0.49944444444444447,0.505
skipgram,12,2,20,0.04281332398719394,0.49944444444444447,0.505
SVD,13,1,2,0.01,0.5,0.5
cbow,13,1,2,0.01,0.5022222222222222,0.495
skipgram,13,1,2,0.026366508987303583,0.5005555555555555,0.495
SVD,13,1,3,0.06951927961775606,0.5,0.5
cbow,13,1,3,0.29763514416313175,0.4938888888888889,0.49
skipgram,13,1,3,0.18329807108324356,0.42777777777777776,0.44
SVD,13,1,4,23.357214690901213,0.5,0.5
cbow,13,1,4,0.026366508987303583,0.49944444444444447,0.505
skipgram,13,1,4,0.04281332398719394,0.47333333333333333,0.47
SVD,13,1,5,0.04281332398719394,0.5,0.5
cbow,13,1,5,0.4832930238571752,0.49944444444444447,0.505
skipgram,13,1,5,0.06951927961775606,0.3411111111111111,0.345
SVD,13,1,6,0.7847599703514611,0.5,0.5
cbow,13,1,6,0.06951927961775606,0.49944444444444447,0.505
skipgram,13,1,6,0.01,0.5016666666666667,0.505
SVD,13,1,7,37.92690190732246,0.5,0.5
cbow,13,1,7,0.01,0.5005555555555555,0.515
skipgram,13,1,7,0.01,0.5055555555555555,0.51
SVD,13,1,8,2.06913808111479,0.5,0.5
cbow,13,1,8,0.01,0.5988888888888889,0.605
skipgram,13,1,8,0.01,0.5016666666666667,0.515
SVD,13,1,9,8.858667904100823,0.5,0.5
cbow,13,1,9,0.18329807108324356,0.59,0.59
skipgram,13,1,9,0.01,0.5538888888888889,0.565
SVD,13,1,10,1.2742749857031335,0.7115384615384616,0.6666666666666666
cbow,13,1,10,0.06951927961775606,0.505,0.515
skipgram,13,1,10,0.01,0.6377777777777778,0.64
SVD,13,1,11,14.38449888287663,0.6987179487179487,0.6111111111111112
cbow,13,1,11,0.01,0.45444444444444443,0.465
skipgram,13,1,11,0.026366508987303583,0.6288888888888889,0.62
SVD,13,1,12,0.026366508987303583,0.5,0.5
cbow,13,1,12,0.026366508987303583,0.47944444444444445,0.485
skipgram,13,1,12,0.11288378916846889,0.5816666666666667,0.585
SVD,13,1,13,0.01,0.5,0.5
cbow,13,1,13,3.359818286283781,0.6238888888888889,0.635
skipgram,13,1,13,0.01,0.7138888888888889,0.745
SVD,13,1,14,0.29763514416313175,0.5192307692307693,0.5
cbow,13,1,14,0.01,0.5533333333333333,0.55
skipgram,13,1,14,0.29763514416313175,0.7083333333333334,0.76
SVD,13,1,15,0.026366508987303583,0.5,0.5
cbow,13,1,15,0.016237767391887217,0.5027777777777778,0.505
skipgram,13,1,15,0.18329807108324356,0.6183333333333333,0.595
SVD,13,1,16,0.4832930238571752,0.5256410256410257,0.5
cbow,13,1,16,0.01,0.5794444444444444,0.605
skipgram,13,1,16,0.01,0.7138888888888889,0.715
SVD,13,1,17,0.026366508987303583,0.47435897435897434,0.5
cbow,13,1,17,0.01,0.6172222222222222,0.675
skipgram,13,1,17,0.016237767391887217,0.7016666666666667,0.715
SVD,13,1,18,0.01,0.9615384615384616,0.9444444444444444
cbow,13,1,18,0.04281332398719394,0.6227777777777778,0.57
skipgram,13,1,18,0.01,0.6105555555555555,0.625
SVD,13,1,19,0.016237767391887217,0.4935897435897436,0.5
cbow,13,1,19,0.016237767391887217,0.51,0.51
skipgram,13,1,19,0.01,0.45222222222222225,0.475
SVD,13,1,20,0.01,0.7051282051282052,0.7777777777777778
cbow,13,1,20,0.016237767391887217,0.4727777777777778,0.45
skipgram,13,1,20,0.01,0.685,0.695
SVD,13,2,2,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,2,0.01,0.5005555555555555,0.495
skipgram,13,2,2,0.01,0.5005555555555555,0.495
SVD,13,2,3,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,3,61.584821106602604,0.5005555555555555,0.495
skipgram,13,2,3,0.01,0.5005555555555555,0.495
SVD,13,2,4,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,13,2,4,0.01,0.5005555555555555,0.495
SVD,13,2,5,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,5,0.29763514416313175,0.5005555555555555,0.495
skipgram,13,2,5,0.026366508987303583,0.5005555555555555,0.495
SVD,13,2,6,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,6,0.7847599703514611,0.5005555555555555,0.505
skipgram,13,2,6,0.04281332398719394,0.5005555555555555,0.495
SVD,13,2,7,23.357214690901213,0.512987012987013,0.3888888888888889
cbow,13,2,7,3.359818286283781,0.53,0.545
skipgram,13,2,7,0.016237767391887217,0.8722222222222222,0.86
SVD,13,2,8,0.18329807108324356,0.512987012987013,0.3888888888888889
cbow,13,2,8,61.584821106602604,0.5111111111111111,0.52
skipgram,13,2,8,0.7847599703514611,0.8133333333333334,0.84
SVD,13,2,9,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,9,0.11288378916846889,0.5,0.505
skipgram,13,2,9,0.04281332398719394,0.925,0.92
SVD,13,2,10,14.38449888287663,0.512987012987013,0.3888888888888889
cbow,13,2,10,0.4832930238571752,0.52,0.525
skipgram,13,2,10,0.01,0.6238888888888889,0.635
SVD,13,2,11,0.026366508987303583,0.512987012987013,0.3888888888888889
cbow,13,2,11,0.016237767391887217,0.5127777777777778,0.515
skipgram,13,2,11,0.4832930238571752,0.7572222222222222,0.76
SVD,13,2,12,0.016237767391887217,0.512987012987013,0.3888888888888889
cbow,13,2,12,0.29763514416313175,0.54,0.53
skipgram,13,2,12,1.2742749857031335,0.5005555555555555,0.52
SVD,13,2,13,0.026366508987303583,0.512987012987013,0.3888888888888889
cbow,13,2,13,0.026366508987303583,0.6538888888888889,0.63
skipgram,13,2,13,0.7847599703514611,0.5022222222222222,0.505
SVD,13,2,14,0.06951927961775606,0.512987012987013,0.3888888888888889
cbow,13,2,14,0.7847599703514611,0.5955555555555555,0.52
skipgram,13,2,14,1.2742749857031335,0.49944444444444447,0.505
SVD,13,2,15,0.11288378916846889,0.512987012987013,0.3888888888888889
cbow,13,2,15,0.06951927961775606,0.5872222222222222,0.555
skipgram,13,2,15,1.2742749857031335,0.49944444444444447,0.505
SVD,13,2,16,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,16,0.016237767391887217,0.6383333333333333,0.685
skipgram,13,2,16,0.11288378916846889,0.49944444444444447,0.505
SVD,13,2,17,0.026366508987303583,0.512987012987013,0.3888888888888889
cbow,13,2,17,0.01,0.5072222222222222,0.495
skipgram,13,2,17,0.06951927961775606,0.49944444444444447,0.505
SVD,13,2,18,0.7847599703514611,0.512987012987013,0.3888888888888889
cbow,13,2,18,0.29763514416313175,0.5044444444444445,0.505
skipgram,13,2,18,0.11288378916846889,0.49944444444444447,0.505
SVD,13,2,19,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,19,0.026366508987303583,0.6116666666666667,0.59
skipgram,13,2,19,23.357214690901213,0.49944444444444447,0.505
SVD,13,2,20,0.01,0.512987012987013,0.3888888888888889
cbow,13,2,20,0.01,0.6105555555555555,0.63
skipgram,13,2,20,2.06913808111479,0.49944444444444447,0.505
SVD,14,1,2,0.01,0.5005555555555555,0.495
cbow,14,1,2,0.01,0.5005555555555555,0.495
skipgram,14,1,2,0.01,0.5005555555555555,0.495
SVD,14,1,3,0.01,0.5005555555555555,0.495
cbow,14,1,3,0.016237767391887217,0.49944444444444447,0.49
skipgram,14,1,3,0.11288378916846889,0.6011111111111112,0.585
SVD,14,1,4,0.01,0.5005555555555555,0.495
cbow,14,1,4,0.04281332398719394,0.5016666666666667,0.505
skipgram,14,1,4,0.06951927961775606,0.4811111111111111,0.46
SVD,14,1,5,0.01,0.5005555555555555,0.495
cbow,14,1,5,0.04281332398719394,0.49944444444444447,0.505
skipgram,14,1,5,0.7847599703514611,0.6005555555555555,0.59
SVD,14,1,6,2.06913808111479,0.6338888888888888,0.655
cbow,14,1,6,0.01,0.5005555555555555,0.505
skipgram,14,1,6,0.01,0.6794444444444444,0.73
SVD,14,1,7,0.016237767391887217,0.73,0.73
cbow,14,1,7,0.016237767391887217,0.5016666666666667,0.515
skipgram,14,1,7,0.4832930238571752,0.6972222222222222,0.67
SVD,14,1,8,0.11288378916846889,0.7455555555555555,0.78
cbow,14,1,8,0.01,0.5033333333333333,0.51
skipgram,14,1,8,0.01,0.5744444444444444,0.58
SVD,14,1,9,1.2742749857031335,0.7227777777777777,0.695
cbow,14,1,9,0.026366508987303583,0.5016666666666667,0.505
skipgram,14,1,9,0.016237767391887217,0.6144444444444445,0.615
SVD,14,1,10,0.4832930238571752,0.695,0.645
cbow,14,1,10,0.01,0.6238888888888889,0.63
skipgram,14,1,10,0.016237767391887217,0.7061111111111111,0.705
SVD,14,1,11,0.7847599703514611,0.5005555555555555,0.495
cbow,14,1,11,0.01,0.44055555555555553,0.42
skipgram,14,1,11,0.7847599703514611,0.5677777777777778,0.565
SVD,14,1,12,0.01,0.5011111111111111,0.5
cbow,14,1,12,0.016237767391887217,0.495,0.485
skipgram,14,1,12,2.06913808111479,0.6655555555555556,0.685
SVD,14,1,13,0.01,0.4666666666666667,0.465
cbow,14,1,13,0.18329807108324356,0.42777777777777776,0.47
skipgram,14,1,13,0.01,0.6594444444444445,0.705
SVD,14,1,14,0.06951927961775606,0.5005555555555555,0.495
cbow,14,1,14,0.01,0.6033333333333334,0.575
skipgram,14,1,14,0.06951927961775606,0.6411111111111111,0.66
SVD,14,1,15,37.92690190732246,0.5005555555555555,0.495
cbow,14,1,15,0.01,0.5594444444444444,0.565
skipgram,14,1,15,0.01,0.6922222222222222,0.68
SVD,14,1,16,0.06951927961775606,0.5005555555555555,0.495
cbow,14,1,16,0.11288378916846889,0.47833333333333333,0.44
skipgram,14,1,16,0.026366508987303583,0.47444444444444445,0.505
SVD,14,1,17,0.026366508987303583,0.5005555555555555,0.495
cbow,14,1,17,0.026366508987303583,0.6105555555555555,0.59
skipgram,14,1,17,0.01,0.7155555555555555,0.675
SVD,14,1,18,0.06951927961775606,0.5011111111111111,0.495
cbow,14,1,18,0.01,0.4777777777777778,0.47
skipgram,14,1,18,0.01,0.6777777777777778,0.66
SVD,14,1,19,1.2742749857031335,0.5011111111111111,0.5
cbow,14,1,19,61.584821106602604,0.5888888888888889,0.6
skipgram,14,1,19,0.01,0.6866666666666666,0.735
SVD,14,1,20,0.06951927961775606,0.5005555555555555,0.495
cbow,14,1,20,0.04281332398719394,0.47555555555555556,0.47
skipgram,14,1,20,0.01,0.7161111111111111,0.685
SVD,14,2,2,0.016237767391887217,0.5005555555555555,0.495
cbow,14,2,2,0.01,0.5005555555555555,0.495
skipgram,14,2,2,0.016237767391887217,0.5005555555555555,0.495
SVD,14,2,3,0.01,0.5011111111111111,0.495
cbow,14,2,3,0.4832930238571752,0.5005555555555555,0.495
skipgram,14,2,3,0.01,0.5005555555555555,0.495
SVD,14,2,4,0.29763514416313175,0.5022222222222222,0.495
cbow,14,2,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,14,2,4,0.026366508987303583,0.5005555555555555,0.495
SVD,14,2,5,0.016237767391887217,0.5005555555555555,0.495
cbow,14,2,5,2.06913808111479,0.4533333333333333,0.46
skipgram,14,2,5,0.01,0.7577777777777778,0.765
SVD,14,2,6,0.016237767391887217,0.5005555555555555,0.495
cbow,14,2,6,3.359818286283781,0.49944444444444447,0.505
skipgram,14,2,6,0.016237767391887217,0.8727777777777778,0.885
SVD,14,2,7,0.06951927961775606,0.5005555555555555,0.495
cbow,14,2,7,0.016237767391887217,0.49944444444444447,0.505
skipgram,14,2,7,0.01,0.8233333333333334,0.86
SVD,14,2,8,0.11288378916846889,0.5005555555555555,0.495
cbow,14,2,8,0.01,0.49944444444444447,0.505
skipgram,14,2,8,0.01,0.6016666666666667,0.62
SVD,14,2,9,0.016237767391887217,0.5005555555555555,0.495
cbow,14,2,9,0.01,0.49944444444444447,0.505
skipgram,14,2,9,5.455594781168514,0.49944444444444447,0.505
SVD,14,2,10,0.04281332398719394,0.5005555555555555,0.495
cbow,14,2,10,0.04281332398719394,0.49944444444444447,0.505
skipgram,14,2,10,14.38449888287663,0.8433333333333334,0.815
SVD,14,2,11,0.026366508987303583,0.5005555555555555,0.495
cbow,14,2,11,0.016237767391887217,0.49944444444444447,0.505
skipgram,14,2,11,2.06913808111479,0.49944444444444447,0.505
SVD,14,2,12,0.01,0.5005555555555555,0.495
cbow,14,2,12,0.016237767391887217,0.49944444444444447,0.505
skipgram,14,2,12,0.18329807108324356,0.5005555555555555,0.505
SVD,14,2,13,0.016237767391887217,0.5005555555555555,0.495
cbow,14,2,13,0.01,0.49944444444444447,0.505
skipgram,14,2,13,0.11288378916846889,0.5005555555555555,0.515
SVD,14,2,14,0.01,0.5005555555555555,0.495
cbow,14,2,14,0.04281332398719394,0.49944444444444447,0.505
skipgram,14,2,14,0.06951927961775606,0.49944444444444447,0.505
SVD,14,2,15,0.026366508987303583,0.5005555555555555,0.495
cbow,14,2,15,0.01,0.4905555555555556,0.5
skipgram,14,2,15,0.06951927961775606,0.49944444444444447,0.505
SVD,14,2,16,0.18329807108324356,0.5005555555555555,0.495
cbow,14,2,16,0.01,0.49944444444444447,0.505
skipgram,14,2,16,0.11288378916846889,0.49944444444444447,0.505
SVD,14,2,17,0.04281332398719394,0.5005555555555555,0.495
cbow,14,2,17,0.016237767391887217,0.5,0.505
skipgram,14,2,17,0.016237767391887217,0.49944444444444447,0.505
SVD,14,2,18,0.11288378916846889,0.5005555555555555,0.495
cbow,14,2,18,0.016237767391887217,0.49944444444444447,0.505
skipgram,14,2,18,1.2742749857031335,0.49944444444444447,0.505
SVD,14,2,19,0.016237767391887217,0.5005555555555555,0.495
cbow,14,2,19,0.026366508987303583,0.49722222222222223,0.505
skipgram,14,2,19,0.4832930238571752,0.49944444444444447,0.505
SVD,14,2,20,0.29763514416313175,0.5005555555555555,0.495
cbow,14,2,20,0.026366508987303583,0.49833333333333335,0.505
skipgram,14,2,20,0.016237767391887217,0.49944444444444447,0.505
SVD,15,1,2,0.11288378916846889,0.5005555555555555,0.495
cbow,15,1,2,0.01,0.5005555555555555,0.495
skipgram,15,1,2,0.01,0.5005555555555555,0.495
SVD,15,1,3,0.01,0.5005555555555555,0.495
cbow,15,1,3,3.359818286283781,0.4677777777777778,0.455
skipgram,15,1,3,3.359818286283781,0.5005555555555555,0.495
SVD,15,1,4,0.016237767391887217,0.5005555555555555,0.495
cbow,15,1,4,1.2742749857031335,0.49944444444444447,0.505
skipgram,15,1,4,0.026366508987303583,0.43722222222222223,0.425
SVD,15,1,5,0.01,0.5005555555555555,0.495
cbow,15,1,5,0.01,0.49944444444444447,0.505
skipgram,15,1,5,0.4832930238571752,0.3655555555555556,0.305
SVD,15,1,6,0.4832930238571752,0.6633333333333333,0.68
cbow,15,1,6,0.016237767391887217,0.4988888888888889,0.505
skipgram,15,1,6,0.026366508987303583,0.6438888888888888,0.595
SVD,15,1,7,0.04281332398719394,0.7327777777777778,0.735
cbow,15,1,7,0.026366508987303583,0.5083333333333333,0.515
skipgram,15,1,7,0.016237767391887217,0.6605555555555556,0.645
SVD,15,1,8,0.01,0.7616666666666667,0.805
cbow,15,1,8,0.026366508987303583,0.5033333333333333,0.51
skipgram,15,1,8,0.01,0.6783333333333333,0.66
SVD,15,1,9,0.7847599703514611,0.7272222222222222,0.71
cbow,15,1,9,0.016237767391887217,0.49944444444444447,0.505
skipgram,15,1,9,0.016237767391887217,0.5133333333333333,0.505
SVD,15,1,10,0.4832930238571752,0.5033333333333333,0.5
cbow,15,1,10,0.016237767391887217,0.5105555555555555,0.51
skipgram,15,1,10,0.18329807108324356,0.7088888888888889,0.77
SVD,15,1,11,0.01,0.46,0.46
cbow,15,1,11,0.01,0.5033333333333333,0.505
skipgram,15,1,11,0.04281332398719394,0.6566666666666666,0.68
SVD,15,1,12,0.01,0.4483333333333333,0.455
cbow,15,1,12,0.29763514416313175,0.5027777777777778,0.505
skipgram,15,1,12,0.01,0.48833333333333334,0.445
SVD,15,1,13,0.18329807108324356,0.5005555555555555,0.495
cbow,15,1,13,0.06951927961775606,0.6211111111111111,0.595
skipgram,15,1,13,0.016237767391887217,0.6994444444444444,0.705
SVD,15,1,14,0.06951927961775606,0.5005555555555555,0.495
cbow,15,1,14,0.01,0.51,0.505
skipgram,15,1,14,0.11288378916846889,0.455,0.455
SVD,15,1,15,0.11288378916846889,0.5005555555555555,0.495
cbow,15,1,15,0.01,0.5238888888888888,0.55
skipgram,15,1,15,0.04281332398719394,0.71,0.735
SVD,15,1,16,0.4832930238571752,0.5072222222222222,0.52
cbow,15,1,16,0.06951927961775606,0.6161111111111112,0.585
skipgram,15,1,16,0.29763514416313175,0.6677777777777778,0.655
SVD,15,1,17,0.026366508987303583,0.5044444444444445,0.495
cbow,15,1,17,0.01,0.6111111111111112,0.605
skipgram,15,1,17,0.016237767391887217,0.6322222222222222,0.565
SVD,15,1,18,0.29763514416313175,0.5077777777777778,0.505
cbow,15,1,18,0.016237767391887217,0.5438888888888889,0.565
skipgram,15,1,18,0.01,0.6261111111111111,0.575
SVD,15,1,19,0.29763514416313175,0.5005555555555555,0.495
cbow,15,1,19,0.01,0.5066666666666667,0.515
skipgram,15,1,19,0.016237767391887217,0.5444444444444444,0.51
SVD,15,1,20,2.06913808111479,0.5005555555555555,0.495
cbow,15,1,20,0.18329807108324356,0.58,0.6
skipgram,15,1,20,0.01,0.5122222222222222,0.515
SVD,15,2,2,0.01,0.5005555555555555,0.495
cbow,15,2,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,15,2,2,0.04281332398719394,0.5005555555555555,0.495
SVD,15,2,3,0.18329807108324356,0.5033333333333333,0.495
cbow,15,2,3,0.7847599703514611,0.5005555555555555,0.495
skipgram,15,2,3,0.01,0.5005555555555555,0.495
SVD,15,2,4,0.01,0.5005555555555555,0.495
cbow,15,2,4,0.06951927961775606,0.5005555555555555,0.495
skipgram,15,2,4,0.01,0.5005555555555555,0.495
SVD,15,2,5,0.01,0.5005555555555555,0.495
cbow,15,2,5,0.026366508987303583,0.5,0.495
skipgram,15,2,5,0.11288378916846889,0.5005555555555555,0.495
SVD,15,2,6,0.29763514416313175,0.5005555555555555,0.495
cbow,15,2,6,0.04281332398719394,0.5022222222222222,0.495
skipgram,15,2,6,0.01,0.7122222222222222,0.735
SVD,15,2,7,0.016237767391887217,0.5005555555555555,0.495
cbow,15,2,7,0.06951927961775606,0.49944444444444447,0.505
skipgram,15,2,7,0.016237767391887217,0.8388888888888889,0.82
SVD,15,2,8,0.01,0.5005555555555555,0.495
cbow,15,2,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,15,2,8,0.29763514416313175,0.685,0.68
SVD,15,2,9,0.016237767391887217,0.5005555555555555,0.495
cbow,15,2,9,0.04281332398719394,0.49944444444444447,0.505
skipgram,15,2,9,0.4832930238571752,0.9322222222222222,0.93
SVD,15,2,10,0.01,0.5005555555555555,0.495
cbow,15,2,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,15,2,10,0.04281332398719394,0.9233333333333333,0.925
SVD,15,2,11,0.29763514416313175,0.5005555555555555,0.495
cbow,15,2,11,0.026366508987303583,0.49944444444444447,0.505
skipgram,15,2,11,0.01,0.7022222222222222,0.7
SVD,15,2,12,0.4832930238571752,0.5005555555555555,0.495
cbow,15,2,12,0.026366508987303583,0.4988888888888889,0.505
skipgram,15,2,12,0.01,0.5527777777777778,0.555
SVD,15,2,13,0.11288378916846889,0.5005555555555555,0.495
cbow,15,2,13,23.357214690901213,0.5011111111111111,0.505
skipgram,15,2,13,0.01,0.5433333333333333,0.55
SVD,15,2,14,0.01,0.5005555555555555,0.495
cbow,15,2,14,0.11288378916846889,0.49944444444444447,0.505
skipgram,15,2,14,8.858667904100823,0.5005555555555555,0.505
SVD,15,2,15,0.29763514416313175,0.5005555555555555,0.495
cbow,15,2,15,0.016237767391887217,0.4988888888888889,0.505
skipgram,15,2,15,0.4832930238571752,0.49944444444444447,0.505
SVD,15,2,16,0.11288378916846889,0.5005555555555555,0.495
cbow,15,2,16,0.01,0.49944444444444447,0.505
skipgram,15,2,16,0.04281332398719394,0.5,0.505
SVD,15,2,17,0.04281332398719394,0.5005555555555555,0.495
cbow,15,2,17,0.01,0.49944444444444447,0.505
skipgram,15,2,17,0.7847599703514611,0.49944444444444447,0.505
SVD,15,2,18,0.18329807108324356,0.5005555555555555,0.495
cbow,15,2,18,0.01,0.5022222222222222,0.505
skipgram,15,2,18,0.06951927961775606,0.49944444444444447,0.505
SVD,15,2,19,0.01,0.5005555555555555,0.495
cbow,15,2,19,0.026366508987303583,0.5022222222222222,0.51
skipgram,15,2,19,2.06913808111479,0.49944444444444447,0.505
SVD,15,2,20,0.04281332398719394,0.5005555555555555,0.495
cbow,15,2,20,0.01,0.5,0.5
skipgram,15,2,20,0.7847599703514611,0.49944444444444447,0.505
SVD,16,1,2,0.04281332398719394,0.5005555555555555,0.495
cbow,16,1,2,0.01,0.5005555555555555,0.495
skipgram,16,1,2,0.01,0.5005555555555555,0.495
SVD,16,1,3,0.01,0.5005555555555555,0.495
cbow,16,1,3,0.4832930238571752,0.5005555555555555,0.495
skipgram,16,1,3,0.01,0.49666666666666665,0.495
SVD,16,1,4,0.01,0.5005555555555555,0.495
cbow,16,1,4,0.01,0.49944444444444447,0.505
skipgram,16,1,4,0.29763514416313175,0.48833333333333334,0.52
SVD,16,1,5,0.01,0.5005555555555555,0.495
cbow,16,1,5,0.7847599703514611,0.49944444444444447,0.505
skipgram,16,1,5,0.7847599703514611,0.34444444444444444,0.335
SVD,16,1,6,0.06951927961775606,0.6733333333333333,0.705
cbow,16,1,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,16,1,6,0.026366508987303583,0.6183333333333333,0.62
SVD,16,1,7,0.29763514416313175,0.7433333333333333,0.73
cbow,16,1,7,0.01,0.5061111111111111,0.525
skipgram,16,1,7,0.01,0.49944444444444447,0.505
SVD,16,1,8,1.2742749857031335,0.7266666666666667,0.74
cbow,16,1,8,0.04281332398719394,0.5038888888888889,0.505
skipgram,16,1,8,0.01,0.49944444444444447,0.505
SVD,16,1,9,0.29763514416313175,0.5005555555555555,0.495
cbow,16,1,9,0.026366508987303583,0.49944444444444447,0.505
skipgram,16,1,9,0.01,0.5077777777777778,0.51
SVD,16,1,10,0.11288378916846889,0.5005555555555555,0.495
cbow,16,1,10,0.11288378916846889,0.5011111111111111,0.505
skipgram,16,1,10,0.01,0.5766666666666667,0.595
SVD,16,1,11,0.01,0.49944444444444447,0.505
cbow,16,1,11,0.11288378916846889,0.5027777777777778,0.505
skipgram,16,1,11,0.01,0.5188888888888888,0.52
SVD,16,1,12,0.01,0.4855555555555556,0.48
cbow,16,1,12,0.01,0.5066666666666667,0.5
skipgram,16,1,12,0.01,0.5011111111111111,0.505
SVD,16,1,13,0.7847599703514611,0.5005555555555555,0.495
cbow,16,1,13,0.016237767391887217,0.505,0.515
skipgram,16,1,13,0.01,0.5083333333333333,0.505
SVD,16,1,14,0.01,0.5005555555555555,0.495
cbow,16,1,14,0.01,0.6277777777777778,0.595
skipgram,16,1,14,0.29763514416313175,0.5111111111111111,0.51
SVD,16,1,15,0.06951927961775606,0.5083333333333333,0.51
cbow,16,1,15,0.01,0.5,0.505
skipgram,16,1,15,0.016237767391887217,0.5144444444444445,0.52
SVD,16,1,16,0.29763514416313175,0.47555555555555556,0.495
cbow,16,1,16,0.01,0.5094444444444445,0.51
skipgram,16,1,16,0.01,0.5661111111111111,0.555
SVD,16,1,17,0.06951927961775606,0.5011111111111111,0.51
cbow,16,1,17,0.18329807108324356,0.565,0.55
skipgram,16,1,17,0.016237767391887217,0.7105555555555556,0.71
SVD,16,1,18,0.11288378916846889,0.5011111111111111,0.495
cbow,16,1,18,0.18329807108324356,0.6338888888888888,0.615
skipgram,16,1,18,0.04281332398719394,0.5738888888888889,0.6
SVD,16,1,19,0.7847599703514611,0.5005555555555555,0.495
cbow,16,1,19,0.04281332398719394,0.5044444444444445,0.505
skipgram,16,1,19,0.026366508987303583,0.6077777777777778,0.615
SVD,16,1,20,5.455594781168514,0.5005555555555555,0.495
cbow,16,1,20,0.026366508987303583,0.53,0.535
skipgram,16,1,20,0.7847599703514611,0.6966666666666667,0.72
SVD,16,2,2,0.01,0.5005555555555555,0.495
cbow,16,2,2,0.01,0.5005555555555555,0.495
skipgram,16,2,2,0.01,0.5005555555555555,0.495
SVD,16,2,3,0.01,0.5016666666666667,0.495
cbow,16,2,3,1.2742749857031335,0.5005555555555555,0.495
skipgram,16,2,3,0.01,0.5005555555555555,0.495
SVD,16,2,4,0.026366508987303583,0.5022222222222222,0.49
cbow,16,2,4,0.06951927961775606,0.5005555555555555,0.495
skipgram,16,2,4,0.06951927961775606,0.5005555555555555,0.495
SVD,16,2,5,0.026366508987303583,0.5005555555555555,0.495
cbow,16,2,5,0.06951927961775606,0.5005555555555555,0.495
skipgram,16,2,5,0.01,0.5005555555555555,0.495
SVD,16,2,6,0.01,0.5005555555555555,0.495
cbow,16,2,6,23.357214690901213,0.5566666666666666,0.6
skipgram,16,2,6,0.01,0.5011111111111111,0.495
SVD,16,2,7,0.01,0.5005555555555555,0.495
cbow,16,2,7,0.29763514416313175,0.5361111111111111,0.545
skipgram,16,2,7,0.06951927961775606,0.8627777777777778,0.84
SVD,16,2,8,0.01,0.5005555555555555,0.495
cbow,16,2,8,1.2742749857031335,0.5244444444444445,0.515
skipgram,16,2,8,0.01,0.8644444444444445,0.87
SVD,16,2,9,0.04281332398719394,0.5005555555555555,0.495
cbow,16,2,9,0.7847599703514611,0.49944444444444447,0.505
skipgram,16,2,9,0.7847599703514611,0.9216666666666666,0.935
SVD,16,2,10,0.026366508987303583,0.5005555555555555,0.495
cbow,16,2,10,0.29763514416313175,0.5011111111111111,0.515
skipgram,16,2,10,0.026366508987303583,0.5638888888888889,0.585
SVD,16,2,11,0.01,0.5005555555555555,0.495
cbow,16,2,11,0.026366508987303583,0.5044444444444445,0.505
skipgram,16,2,11,1.2742749857031335,0.5255555555555556,0.565
SVD,16,2,12,0.01,0.5005555555555555,0.495
cbow,16,2,12,0.11288378916846889,0.5311111111111111,0.53
skipgram,16,2,12,0.7847599703514611,0.6644444444444444,0.67
SVD,16,2,13,0.016237767391887217,0.5005555555555555,0.495
cbow,16,2,13,0.06951927961775606,0.6633333333333333,0.675
skipgram,16,2,13,8.858667904100823,0.49944444444444447,0.505
SVD,16,2,14,0.06951927961775606,0.5005555555555555,0.495
cbow,16,2,14,0.29763514416313175,0.4988888888888889,0.505
skipgram,16,2,14,14.38449888287663,0.51,0.505
SVD,16,2,15,0.016237767391887217,0.5005555555555555,0.495
