emb_type,m,n,k,best_C,train_acc,test_acc
SVD,4,2,16,0.026366508987303583,0.48277777777777775,0.48
cbow,4,2,16,2.06913808111479,0.5326460481099656,0.5923076923076923
skipgram,4,2,16,0.04281332398719394,0.5005555555555555,0.495
SVD,4,2,17,8.858667904100823,0.4938888888888889,0.54
cbow,4,2,17,0.29763514416313175,0.5077319587628866,0.49230769230769234
skipgram,4,2,17,0.11288378916846889,0.5005555555555555,0.495
SVD,4,2,18,0.18329807108324356,0.49444444444444446,0.48
cbow,4,2,18,0.04281332398719394,0.5077319587628866,0.4846153846153846
skipgram,4,2,18,0.04281332398719394,0.5005555555555555,0.495
SVD,4,2,19,8.858667904100823,0.4855555555555556,0.48
cbow,4,2,19,0.18329807108324356,0.506872852233677,0.49230769230769234
skipgram,4,2,19,0.04281332398719394,0.5005555555555555,0.495
SVD,4,2,20,1.2742749857031335,0.49333333333333335,0.49
cbow,4,2,20,0.01,0.5034364261168385,0.4846153846153846
skipgram,4,2,20,0.04281332398719394,0.5005555555555555,0.495
SVD,5,1,2,0.4832930238571752,0.505,0.5
cbow,5,1,2,0.026366508987303583,0.5022222222222222,0.48
skipgram,5,1,2,0.18329807108324356,0.5005555555555555,0.495
SVD,5,1,3,3.359818286283781,0.5005555555555555,0.495
cbow,5,1,3,0.026366508987303583,0.5022222222222222,0.48
skipgram,5,1,3,0.01,0.5005555555555555,0.495
SVD,5,1,4,2.06913808111479,0.5011111111111111,0.49
cbow,5,1,4,0.04281332398719394,0.5022222222222222,0.48
skipgram,5,1,4,0.29763514416313175,0.5005555555555555,0.495
SVD,5,1,5,0.29763514416313175,0.4955555555555556,0.485
cbow,5,1,5,0.016237767391887217,0.5022222222222222,0.48
skipgram,5,1,5,0.06951927961775606,0.5005555555555555,0.495
SVD,5,1,6,0.29763514416313175,0.49444444444444446,0.485
cbow,5,1,6,0.01,0.5007407407407407,0.48
skipgram,5,1,6,0.016237767391887217,0.5027777777777778,0.5
SVD,5,1,7,0.06951927961775606,0.49444444444444446,0.49
cbow,5,1,7,0.06951927961775606,0.5022222222222222,0.48
skipgram,5,1,7,0.29763514416313175,0.4811111111111111,0.39
SVD,5,1,8,14.38449888287663,0.4911111111111111,0.515
cbow,5,1,8,0.11288378916846889,0.5022222222222222,0.48
skipgram,5,1,8,0.7847599703514611,0.5161111111111111,0.495
SVD,5,1,9,0.29763514416313175,0.49666666666666665,0.505
cbow,5,1,9,0.01,0.5022222222222222,0.48
skipgram,5,1,9,0.06951927961775606,0.5044444444444445,0.51
SVD,5,1,10,0.18329807108324356,0.5227777777777778,0.53
cbow,5,1,10,0.01,0.5022222222222222,0.48
skipgram,5,1,10,0.06951927961775606,0.5005555555555555,0.495
SVD,5,1,11,1.2742749857031335,0.5561111111111111,0.53
cbow,5,1,11,0.4832930238571752,0.5022222222222222,0.48
skipgram,5,1,11,0.29763514416313175,0.5005555555555555,0.495
SVD,5,1,12,0.11288378916846889,0.5722222222222222,0.595
cbow,5,1,12,0.01,0.5022222222222222,0.48
skipgram,5,1,12,0.016237767391887217,0.5211111111111111,0.56
SVD,5,1,13,0.7847599703514611,0.5955555555555555,0.625
cbow,5,1,13,0.06951927961775606,0.5022222222222222,0.48
skipgram,5,1,13,0.026366508987303583,0.5016666666666667,0.5
SVD,5,1,14,0.01,0.6244444444444445,0.68
cbow,5,1,14,0.026366508987303583,0.5022222222222222,0.48
skipgram,5,1,14,0.01,0.5044444444444445,0.5
SVD,5,1,15,0.01,0.6027777777777777,0.615
cbow,5,1,15,0.016237767391887217,0.5022222222222222,0.48
skipgram,5,1,15,0.4832930238571752,0.5005555555555555,0.495
SVD,5,1,16,0.11288378916846889,0.6094444444444445,0.625
cbow,5,1,16,0.01,0.5022222222222222,0.48
skipgram,5,1,16,0.01,0.5194444444444445,0.56
SVD,5,1,17,0.01,0.5422222222222223,0.53
cbow,5,1,17,0.026366508987303583,0.5022222222222222,0.48
skipgram,5,1,17,0.026366508987303583,0.49777777777777776,0.51
SVD,5,1,18,0.01,0.49944444444444447,0.505
cbow,5,1,18,0.11288378916846889,0.5022222222222222,0.48
skipgram,5,1,18,0.04281332398719394,0.5233333333333333,0.53
SVD,5,1,19,0.06951927961775606,0.49944444444444447,0.505
cbow,5,1,19,0.01,0.5022222222222222,0.48
skipgram,5,1,19,0.016237767391887217,0.5138888888888888,0.495
SVD,5,1,20,0.026366508987303583,0.49944444444444447,0.505
cbow,5,1,20,2.06913808111479,0.5022222222222222,0.48
skipgram,5,1,20,0.04281332398719394,0.5011111111111111,0.435
SVD,5,2,2,0.04281332398719394,0.49944444444444447,0.505
cbow,5,2,2,2.06913808111479,0.5022222222222222,0.48
skipgram,5,2,2,0.7847599703514611,0.5005555555555555,0.495
SVD,5,2,3,1.2742749857031335,0.5016666666666667,0.5
cbow,5,2,3,0.7847599703514611,0.5022222222222222,0.48
skipgram,5,2,3,0.18329807108324356,0.5005555555555555,0.495
SVD,5,2,4,0.4832930238571752,0.48333333333333334,0.475
cbow,5,2,4,0.7847599703514611,0.5022222222222222,0.48
skipgram,5,2,4,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,5,1.2742749857031335,0.4872222222222222,0.48
cbow,5,2,5,0.29763514416313175,0.5022222222222222,0.48
skipgram,5,2,5,0.01,0.5005555555555555,0.495
SVD,5,2,6,0.01,0.5016666666666667,0.495
cbow,5,2,6,61.584821106602604,0.5022222222222222,0.48
skipgram,5,2,6,0.016237767391887217,0.5005555555555555,0.495
SVD,5,2,7,0.11288378916846889,0.4861111111111111,0.48
cbow,5,2,7,0.016237767391887217,0.5311111111111111,0.5266666666666666
skipgram,5,2,7,0.016237767391887217,0.5005555555555555,0.495
SVD,5,2,8,0.01,0.5005555555555555,0.495
cbow,5,2,8,0.016237767391887217,0.6148148148148148,0.5733333333333334
skipgram,5,2,8,0.026366508987303583,0.5005555555555555,0.495
SVD,5,2,9,0.01,0.5005555555555555,0.495
cbow,5,2,9,2.06913808111479,0.5259259259259259,0.54
skipgram,5,2,9,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,10,0.026366508987303583,0.5011111111111111,0.5
cbow,5,2,10,0.29763514416313175,0.5251851851851852,0.5733333333333334
skipgram,5,2,10,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,11,0.29763514416313175,0.4711111111111111,0.465
cbow,5,2,11,0.29763514416313175,0.5,0.5266666666666666
skipgram,5,2,11,0.016237767391887217,0.5005555555555555,0.495
SVD,5,2,12,0.29763514416313175,0.4738888888888889,0.48
cbow,5,2,12,0.4832930238571752,0.49777777777777776,0.52
skipgram,5,2,12,0.06951927961775606,0.5005555555555555,0.495
SVD,5,2,13,2.06913808111479,0.4811111111111111,0.49
cbow,5,2,13,0.29763514416313175,0.49777777777777776,0.52
skipgram,5,2,13,0.04281332398719394,0.5005555555555555,0.495
SVD,5,2,14,3.359818286283781,0.49666666666666665,0.485
cbow,5,2,14,0.06951927961775606,0.49777777777777776,0.52
skipgram,5,2,14,0.4832930238571752,0.5005555555555555,0.495
SVD,5,2,15,2.06913808111479,0.4872222222222222,0.485
cbow,5,2,15,0.4832930238571752,0.49777777777777776,0.52
skipgram,5,2,15,0.01,0.5005555555555555,0.495
SVD,5,2,16,0.016237767391887217,0.49277777777777776,0.47
cbow,5,2,16,0.016237767391887217,0.49777777777777776,0.52
skipgram,5,2,16,0.016237767391887217,0.5005555555555555,0.495
SVD,5,2,17,0.04281332398719394,0.4911111111111111,0.48
cbow,5,2,17,0.026366508987303583,0.49777777777777776,0.52
skipgram,5,2,17,0.01,0.5005555555555555,0.495
SVD,5,2,18,5.455594781168514,0.49944444444444447,0.515
cbow,5,2,18,0.01,0.49777777777777776,0.52
skipgram,5,2,18,0.026366508987303583,0.5044444444444445,0.51
SVD,5,2,19,0.01,0.49666666666666665,0.49
cbow,5,2,19,0.026366508987303583,0.49777777777777776,0.52
skipgram,5,2,19,0.016237767391887217,0.49833333333333335,0.5
SVD,5,2,20,0.016237767391887217,0.49277777777777776,0.51
cbow,5,2,20,2.06913808111479,0.49777777777777776,0.52
skipgram,5,2,20,0.01,0.5027777777777778,0.485
SVD,6,1,2,0.06951927961775606,0.5044444444444445,0.49
cbow,6,1,2,0.04281332398719394,0.4978978978978979,0.518918918918919
skipgram,6,1,2,0.01,0.5005555555555555,0.495
SVD,6,1,3,0.7847599703514611,0.48944444444444446,0.495
cbow,6,1,3,0.06951927961775606,0.4978978978978979,0.518918918918919
skipgram,6,1,3,0.026366508987303583,0.5005555555555555,0.495
SVD,6,1,4,0.06951927961775606,0.5,0.505
cbow,6,1,4,0.18329807108324356,0.4978978978978979,0.518918918918919
skipgram,6,1,4,0.01,0.5005555555555555,0.49
SVD,6,1,5,3.359818286283781,0.49666666666666665,0.465
cbow,6,1,5,0.016237767391887217,0.4978978978978979,0.518918918918919
skipgram,6,1,5,2.06913808111479,0.5005555555555555,0.495
SVD,6,1,6,0.016237767391887217,0.49833333333333335,0.47
cbow,6,1,6,0.01,0.4972972972972973,0.518918918918919
skipgram,6,1,6,0.01,0.5044444444444445,0.5
SVD,6,1,7,0.29763514416313175,0.5061111111111111,0.495
cbow,6,1,7,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,7,0.01,0.5222222222222223,0.565
SVD,6,1,8,1.2742749857031335,0.5188888888888888,0.51
cbow,6,1,8,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,8,0.01,0.5016666666666667,0.495
SVD,6,1,9,0.016237767391887217,0.5333333333333333,0.49
cbow,6,1,9,0.11288378916846889,0.4978978978978979,0.518918918918919
skipgram,6,1,9,0.026366508987303583,0.5005555555555555,0.495
SVD,6,1,10,0.11288378916846889,0.5511111111111111,0.545
cbow,6,1,10,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,10,0.01,0.5022222222222222,0.5
SVD,6,1,11,0.01,0.5644444444444444,0.6
cbow,6,1,11,0.18329807108324356,0.4978978978978979,0.518918918918919
skipgram,6,1,11,0.04281332398719394,0.5005555555555555,0.495
SVD,6,1,12,0.026366508987303583,0.5788888888888889,0.61
cbow,6,1,12,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,12,0.016237767391887217,0.5005555555555555,0.495
SVD,6,1,13,0.026366508987303583,0.5461111111111111,0.595
cbow,6,1,13,3.359818286283781,0.4978978978978979,0.518918918918919
skipgram,6,1,13,0.06951927961775606,0.5005555555555555,0.495
SVD,6,1,14,0.016237767391887217,0.5005555555555555,0.51
cbow,6,1,14,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,14,0.01,0.5005555555555555,0.495
SVD,6,1,15,0.01,0.49944444444444447,0.505
cbow,6,1,15,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,15,0.18329807108324356,0.5005555555555555,0.495
SVD,6,1,16,0.4832930238571752,0.49944444444444447,0.505
cbow,6,1,16,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,16,0.06951927961775606,0.5005555555555555,0.495
SVD,6,1,17,0.06951927961775606,0.49944444444444447,0.505
cbow,6,1,17,0.01,0.4978978978978979,0.518918918918919
skipgram,6,1,17,0.11288378916846889,0.5005555555555555,0.495
SVD,6,1,18,0.026366508987303583,0.49944444444444447,0.505
cbow,6,1,18,0.04281332398719394,0.4978978978978979,0.518918918918919
skipgram,6,1,18,0.01,0.5005555555555555,0.495
SVD,6,1,19,0.016237767391887217,0.49944444444444447,0.505
cbow,6,1,19,0.04281332398719394,0.4978978978978979,0.518918918918919
skipgram,6,1,19,0.01,0.5005555555555555,0.495
SVD,6,1,20,0.026366508987303583,0.49944444444444447,0.505
cbow,6,1,20,0.29763514416313175,0.4978978978978979,0.518918918918919
skipgram,6,1,20,0.01,0.5005555555555555,0.495
SVD,6,2,2,0.026366508987303583,0.49944444444444447,0.505
cbow,6,2,2,0.01,0.4978953698135899,0.518918918918919
skipgram,6,2,2,0.06951927961775606,0.5005555555555555,0.495
SVD,6,2,3,5.455594781168514,0.48777777777777775,0.505
cbow,6,2,3,0.11288378916846889,0.49488875526157544,0.518918918918919
skipgram,6,2,3,0.01,0.5005555555555555,0.495
SVD,6,2,4,0.29763514416313175,0.4777777777777778,0.445
cbow,6,2,4,0.016237767391887217,0.4978953698135899,0.518918918918919
skipgram,6,2,4,0.01,0.5005555555555555,0.495
SVD,6,2,5,0.06951927961775606,0.49666666666666665,0.495
cbow,6,2,5,0.7847599703514611,0.4978953698135899,0.518918918918919
skipgram,6,2,5,0.016237767391887217,0.5005555555555555,0.495
SVD,6,2,6,0.29763514416313175,0.4938888888888889,0.49
cbow,6,2,6,0.04281332398719394,0.4978953698135899,0.518918918918919
skipgram,6,2,6,8.858667904100823,0.5005555555555555,0.495
SVD,6,2,7,0.4832930238571752,0.48388888888888887,0.475
cbow,6,2,7,0.06951927961775606,0.4978953698135899,0.518918918918919
skipgram,6,2,7,0.01,0.5005555555555555,0.495
SVD,6,2,8,0.04281332398719394,0.5033333333333333,0.5
cbow,6,2,8,0.18329807108324356,0.4978953698135899,0.518918918918919
skipgram,6,2,8,0.016237767391887217,0.5005555555555555,0.495
SVD,6,2,9,0.01,0.5005555555555555,0.495
cbow,6,2,9,0.026366508987303583,0.4978953698135899,0.518918918918919
skipgram,6,2,9,0.04281332398719394,0.5005555555555555,0.495
SVD,6,2,10,0.01,0.5005555555555555,0.495
cbow,6,2,10,0.06951927961775606,0.5045099218280217,0.518918918918919
skipgram,6,2,10,0.026366508987303583,0.5005555555555555,0.495
SVD,6,2,11,0.7847599703514611,0.475,0.47
cbow,6,2,11,0.04281332398719394,0.4978953698135899,0.518918918918919
skipgram,6,2,11,0.01,0.5005555555555555,0.495
SVD,6,2,12,0.4832930238571752,0.47555555555555556,0.475
cbow,6,2,12,0.01,0.4984966927239928,0.518918918918919
skipgram,6,2,12,0.01,0.5005555555555555,0.495
SVD,6,2,13,0.11288378916846889,0.47888888888888886,0.48
cbow,6,2,13,0.04281332398719394,0.4978953698135899,0.518918918918919
skipgram,6,2,13,0.01,0.5005555555555555,0.495
SVD,6,2,14,0.01,0.47833333333333333,0.47
cbow,6,2,14,3.359818286283781,0.4978953698135899,0.518918918918919
skipgram,6,2,14,1.2742749857031335,0.5005555555555555,0.495
SVD,6,2,15,3.359818286283781,0.4816666666666667,0.49
cbow,6,2,15,0.06951927961775606,0.4978953698135899,0.518918918918919
skipgram,6,2,15,0.01,0.5005555555555555,0.495
SVD,6,2,16,0.01,0.5133333333333333,0.545
cbow,6,2,16,0.016237767391887217,0.4978953698135899,0.518918918918919
skipgram,6,2,16,0.7847599703514611,0.5005555555555555,0.495
SVD,6,2,17,0.06951927961775606,0.4911111111111111,0.49
cbow,6,2,17,0.016237767391887217,0.4978953698135899,0.518918918918919
skipgram,6,2,17,2.06913808111479,0.5005555555555555,0.495
SVD,6,2,18,0.016237767391887217,0.49333333333333335,0.5
cbow,6,2,18,0.4832930238571752,0.4978953698135899,0.518918918918919
skipgram,6,2,18,0.4832930238571752,0.5005555555555555,0.495
SVD,6,2,19,0.29763514416313175,0.4922222222222222,0.505
cbow,6,2,19,0.04281332398719394,0.4978953698135899,0.518918918918919
skipgram,6,2,19,0.29763514416313175,0.5005555555555555,0.495
SVD,6,2,20,0.01,0.5027777777777778,0.505
cbow,6,2,20,0.01,0.4978953698135899,0.518918918918919
skipgram,6,2,20,0.11288378916846889,0.5005555555555555,0.495
SVD,7,1,2,23.357214690901213,0.495,0.515
cbow,7,1,2,5.455594781168514,0.5005555555555555,0.495
skipgram,7,1,2,0.01,0.5005555555555555,0.495
SVD,7,1,3,14.38449888287663,0.5133333333333333,0.505
cbow,7,1,3,0.11288378916846889,0.5005555555555555,0.495
skipgram,7,1,3,0.7847599703514611,0.5005555555555555,0.495
SVD,7,1,4,0.06951927961775606,0.4955555555555556,0.51
cbow,7,1,4,2.06913808111479,0.5005555555555555,0.495
skipgram,7,1,4,0.016237767391887217,0.4988888888888889,0.485
SVD,7,1,5,0.11288378916846889,0.48944444444444446,0.48
cbow,7,1,5,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,1,5,0.06951927961775606,0.5,0.495
SVD,7,1,6,0.06951927961775606,0.4872222222222222,0.495
cbow,7,1,6,0.11288378916846889,0.49833333333333335,0.5
skipgram,7,1,6,0.026366508987303583,0.5005555555555555,0.495
SVD,7,1,7,0.29763514416313175,0.5016666666666667,0.51
cbow,7,1,7,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,1,7,0.06951927961775606,0.5005555555555555,0.495
SVD,7,1,8,0.29763514416313175,0.505,0.5
cbow,7,1,8,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,1,8,0.06951927961775606,0.5005555555555555,0.495
SVD,7,1,9,0.04281332398719394,0.5516666666666666,0.515
cbow,7,1,9,0.01,0.5005555555555555,0.495
skipgram,7,1,9,0.01,0.5005555555555555,0.495
SVD,7,1,10,5.455594781168514,0.5472222222222223,0.63
cbow,7,1,10,0.01,0.5005555555555555,0.495
skipgram,7,1,10,0.06951927961775606,0.5005555555555555,0.495
SVD,7,1,11,0.01,0.5733333333333334,0.64
cbow,7,1,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,11,0.016237767391887217,0.5005555555555555,0.495
SVD,7,1,12,0.01,0.5811111111111111,0.51
cbow,7,1,12,0.01,0.5005555555555555,0.495
skipgram,7,1,12,0.01,0.5005555555555555,0.495
SVD,7,1,13,0.01,0.5005555555555555,0.51
cbow,7,1,13,0.01,0.5005555555555555,0.495
skipgram,7,1,13,0.06951927961775606,0.5005555555555555,0.495
SVD,7,1,14,0.01,0.5022222222222222,0.505
cbow,7,1,14,0.026366508987303583,0.5005555555555555,0.495
skipgram,7,1,14,0.01,0.5005555555555555,0.495
SVD,7,1,15,0.01,0.49944444444444447,0.505
cbow,7,1,15,0.01,0.5005555555555555,0.495
skipgram,7,1,15,0.06951927961775606,0.5005555555555555,0.495
SVD,7,1,16,0.01,0.49944444444444447,0.505
cbow,7,1,16,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,1,16,0.016237767391887217,0.5005555555555555,0.495
SVD,7,1,17,0.016237767391887217,0.49944444444444447,0.505
cbow,7,1,17,0.01,0.5005555555555555,0.495
skipgram,7,1,17,0.01,0.5005555555555555,0.495
SVD,7,1,18,0.01,0.49944444444444447,0.505
cbow,7,1,18,0.01,0.5005555555555555,0.495
skipgram,7,1,18,3.359818286283781,0.5005555555555555,0.495
SVD,7,1,19,0.18329807108324356,0.49944444444444447,0.505
cbow,7,1,19,0.016237767391887217,0.5005555555555555,0.495
skipgram,7,1,19,0.016237767391887217,0.5005555555555555,0.495
SVD,7,1,20,0.016237767391887217,0.49944444444444447,0.505
cbow,7,1,20,0.01,0.5005555555555555,0.495
skipgram,7,1,20,0.04281332398719394,0.5005555555555555,0.495
SVD,7,2,2,0.016237767391887217,0.49944444444444447,0.505
cbow,7,2,2,0.18329807108324356,0.5005555555555555,0.495
skipgram,7,2,2,0.7847599703514611,0.5005555555555555,0.495
SVD,7,2,3,3.359818286283781,0.48333333333333334,0.49
cbow,7,2,3,0.18329807108324356,0.49944444444444447,0.495
skipgram,7,2,3,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,4,0.06951927961775606,0.47833333333333333,0.48
cbow,7,2,4,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,2,4,0.01,0.5005555555555555,0.495
SVD,7,2,5,0.29763514416313175,0.49666666666666665,0.48
cbow,7,2,5,0.016237767391887217,0.49944444444444447,0.505
skipgram,7,2,5,0.4832930238571752,0.5005555555555555,0.495
SVD,7,2,6,8.858667904100823,0.49666666666666665,0.485
cbow,7,2,6,0.7847599703514611,0.49944444444444447,0.505
skipgram,7,2,6,0.01,0.5005555555555555,0.495
SVD,7,2,7,0.4832930238571752,0.4861111111111111,0.495
cbow,7,2,7,23.357214690901213,0.5216666666666666,0.51
skipgram,7,2,7,0.7847599703514611,0.5005555555555555,0.495
SVD,7,2,8,0.7847599703514611,0.4922222222222222,0.495
cbow,7,2,8,0.01,0.55,0.53
skipgram,7,2,8,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,9,0.01,0.5005555555555555,0.495
cbow,7,2,9,0.7847599703514611,0.5138888888888888,0.54
skipgram,7,2,9,0.4832930238571752,0.5005555555555555,0.495
SVD,7,2,10,0.11288378916846889,0.4766666666666667,0.455
cbow,7,2,10,0.7847599703514611,0.4888888888888889,0.485
skipgram,7,2,10,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,11,0.016237767391887217,0.5016666666666667,0.495
cbow,7,2,11,0.4832930238571752,0.4922222222222222,0.475
skipgram,7,2,11,0.18329807108324356,0.5005555555555555,0.495
SVD,7,2,12,0.06951927961775606,0.4761111111111111,0.49
cbow,7,2,12,5.455594781168514,0.5461111111111111,0.53
skipgram,7,2,12,0.18329807108324356,0.5005555555555555,0.495
SVD,7,2,13,0.18329807108324356,0.4866666666666667,0.475
cbow,7,2,13,0.4832930238571752,0.4988888888888889,0.51
skipgram,7,2,13,0.7847599703514611,0.5005555555555555,0.495
SVD,7,2,14,0.04281332398719394,0.4861111111111111,0.495
cbow,7,2,14,0.7847599703514611,0.5661111111111111,0.55
skipgram,7,2,14,0.29763514416313175,0.5005555555555555,0.495
SVD,7,2,15,3.359818286283781,0.48277777777777775,0.51
cbow,7,2,15,0.06951927961775606,0.4955555555555556,0.47
skipgram,7,2,15,0.04281332398719394,0.5005555555555555,0.495
SVD,7,2,16,0.04281332398719394,0.48833333333333334,0.5
cbow,7,2,16,0.4832930238571752,0.49166666666666664,0.49
skipgram,7,2,16,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,17,0.06951927961775606,0.49777777777777776,0.515
cbow,7,2,17,0.06951927961775606,0.49777777777777776,0.49
skipgram,7,2,17,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,18,0.06951927961775606,0.49666666666666665,0.5
cbow,7,2,18,0.01,0.4922222222222222,0.495
skipgram,7,2,18,0.016237767391887217,0.5005555555555555,0.495
SVD,7,2,19,0.016237767391887217,0.49444444444444446,0.495
cbow,7,2,19,0.06951927961775606,0.5,0.495
skipgram,7,2,19,0.04281332398719394,0.5005555555555555,0.495
SVD,7,2,20,0.7847599703514611,0.49722222222222223,0.49
cbow,7,2,20,0.04281332398719394,0.5005555555555555,0.495
skipgram,7,2,20,0.06951927961775606,0.525,0.54
SVD,8,1,2,0.04281332398719394,0.5022222222222222,0.505
cbow,8,1,2,0.01,0.49944444444444447,0.505
skipgram,8,1,2,0.7847599703514611,0.5005555555555555,0.495
SVD,8,1,3,2.06913808111479,0.5027777777777778,0.49
cbow,8,1,3,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,1,3,0.29763514416313175,0.5005555555555555,0.495
SVD,8,1,4,5.455594781168514,0.5,0.49
cbow,8,1,4,5.455594781168514,0.49944444444444447,0.505
skipgram,8,1,4,0.04281332398719394,0.4988888888888889,0.495
SVD,8,1,5,0.18329807108324356,0.49444444444444446,0.495
cbow,8,1,5,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,1,5,0.4832930238571752,0.4716666666666667,0.45
SVD,8,1,6,0.29763514416313175,0.4872222222222222,0.485
cbow,8,1,6,0.01,0.49944444444444447,0.505
skipgram,8,1,6,0.11288378916846889,0.4961111111111111,0.46
SVD,8,1,7,2.06913808111479,0.49666666666666665,0.5
cbow,8,1,7,0.01,0.49944444444444447,0.505
skipgram,8,1,7,0.01,0.5,0.495
SVD,8,1,8,0.01,0.5238888888888888,0.565
cbow,8,1,8,0.01,0.49944444444444447,0.505
skipgram,8,1,8,0.11288378916846889,0.5005555555555555,0.495
SVD,8,1,9,0.29763514416313175,0.55,0.525
cbow,8,1,9,0.016237767391887217,0.49944444444444447,0.505
skipgram,8,1,9,0.01,0.5005555555555555,0.495
SVD,8,1,10,0.01,0.5816666666666667,0.55
cbow,8,1,10,0.01,0.49944444444444447,0.505
skipgram,8,1,10,0.04281332398719394,0.5005555555555555,0.495
SVD,8,1,11,0.7847599703514611,0.5961111111111111,0.595
cbow,8,1,11,0.01,0.49944444444444447,0.505
skipgram,8,1,11,0.01,0.5005555555555555,0.495
SVD,8,1,12,0.01,0.5688888888888889,0.58
cbow,8,1,12,0.01,0.49944444444444447,0.505
skipgram,8,1,12,2.06913808111479,0.5005555555555555,0.495
SVD,8,1,13,0.18329807108324356,0.5155555555555555,0.525
cbow,8,1,13,0.01,0.49944444444444447,0.505
skipgram,8,1,13,0.18329807108324356,0.5005555555555555,0.495
SVD,8,1,14,0.01,0.49944444444444447,0.505
cbow,8,1,14,0.01,0.49944444444444447,0.505
skipgram,8,1,14,0.026366508987303583,0.5005555555555555,0.495
SVD,8,1,15,0.11288378916846889,0.505,0.51
cbow,8,1,15,0.01,0.49944444444444447,0.505
skipgram,8,1,15,0.026366508987303583,0.5005555555555555,0.495
SVD,8,1,16,0.01,0.49944444444444447,0.505
cbow,8,1,16,0.026366508987303583,0.49944444444444447,0.505
skipgram,8,1,16,0.01,0.5005555555555555,0.495
SVD,8,1,17,0.016237767391887217,0.49944444444444447,0.505
cbow,8,1,17,0.01,0.49944444444444447,0.505
skipgram,8,1,17,0.016237767391887217,0.5005555555555555,0.495
SVD,8,1,18,0.01,0.49944444444444447,0.505
cbow,8,1,18,0.01,0.49944444444444447,0.505
skipgram,8,1,18,0.016237767391887217,0.5005555555555555,0.495
SVD,8,1,19,0.01,0.49944444444444447,0.505
cbow,8,1,19,0.01,0.49944444444444447,0.505
skipgram,8,1,19,0.026366508987303583,0.5005555555555555,0.495
SVD,8,1,20,0.01,0.49944444444444447,0.505
cbow,8,1,20,0.01,0.49944444444444447,0.505
skipgram,8,1,20,0.026366508987303583,0.5005555555555555,0.495
SVD,8,2,2,0.016237767391887217,0.49944444444444447,0.505
cbow,8,2,2,1.2742749857031335,0.49944444444444447,0.505
skipgram,8,2,2,0.18329807108324356,0.5005555555555555,0.495
SVD,8,2,3,1.2742749857031335,0.48944444444444446,0.465
cbow,8,2,3,0.18329807108324356,0.5233333333333333,0.505
skipgram,8,2,3,0.4832930238571752,0.5005555555555555,0.495
SVD,8,2,4,2.06913808111479,0.4866666666666667,0.49
cbow,8,2,4,0.01,0.49944444444444447,0.505
skipgram,8,2,4,0.06951927961775606,0.5005555555555555,0.495
SVD,8,2,5,0.18329807108324356,0.4955555555555556,0.48
cbow,8,2,5,0.18329807108324356,0.49944444444444447,0.505
skipgram,8,2,5,37.92690190732246,0.5011111111111111,0.495
SVD,8,2,6,0.01,0.49833333333333335,0.485
cbow,8,2,6,0.11288378916846889,0.5016666666666667,0.51
skipgram,8,2,6,0.7847599703514611,0.5005555555555555,0.495
SVD,8,2,7,0.04281332398719394,0.49722222222222223,0.495
cbow,8,2,7,1.2742749857031335,0.575,0.555
skipgram,8,2,7,3.359818286283781,0.5027777777777778,0.49
SVD,8,2,8,0.01,0.5005555555555555,0.495
cbow,8,2,8,5.455594781168514,0.5272222222222223,0.525
skipgram,8,2,8,0.016237767391887217,0.5005555555555555,0.495
SVD,8,2,9,0.04281332398719394,0.5005555555555555,0.5
cbow,8,2,9,0.026366508987303583,0.5816666666666667,0.57
skipgram,8,2,9,37.92690190732246,0.49722222222222223,0.5
SVD,8,2,10,0.026366508987303583,0.49722222222222223,0.475
cbow,8,2,10,0.4832930238571752,0.5627777777777778,0.57
skipgram,8,2,10,0.29763514416313175,0.5188888888888888,0.52
SVD,8,2,11,0.026366508987303583,0.5038888888888889,0.5
cbow,8,2,11,0.06951927961775606,0.5516666666666666,0.61
skipgram,8,2,11,0.4832930238571752,0.5322222222222223,0.535
SVD,8,2,12,1.2742749857031335,0.4777777777777778,0.49
cbow,8,2,12,0.04281332398719394,0.49666666666666665,0.47
skipgram,8,2,12,0.18329807108324356,0.5472222222222223,0.515
