emb_type,m,n,k,best_C,train_acc,test_acc
cbow,11,1,7,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,11,1,7,0.01,0.5010775862068966,0.49038461538461536
SVD,11,1,8,0.016237767391887217,0.5016322089227421,0.4854368932038835
cbow,11,1,8,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,11,1,8,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,11,1,9,1.2742749857031335,0.5016322089227421,0.4854368932038835
cbow,11,1,9,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,11,1,9,0.4832930238571752,0.5010775862068966,0.49038461538461536
SVD,11,1,10,0.01,0.5016322089227421,0.4854368932038835
cbow,11,1,10,0.01,0.5010775862068966,0.49038461538461536
skipgram,11,1,10,3.359818286283781,0.5010775862068966,0.49038461538461536
SVD,11,1,11,0.01,0.5016322089227421,0.4854368932038835
cbow,11,1,11,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,11,1,11,2.06913808111479,0.5010775862068966,0.49038461538461536
SVD,11,1,12,0.01,0.5016322089227421,0.4854368932038835
cbow,11,1,12,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,11,1,12,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,11,1,13,0.016237767391887217,0.5016322089227421,0.4854368932038835
cbow,11,1,13,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,11,1,13,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,11,1,14,0.01,0.5016322089227421,0.4854368932038835
cbow,11,1,14,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,11,1,14,0.4832930238571752,0.5010775862068966,0.49038461538461536
SVD,11,1,15,0.4832930238571752,0.5016322089227421,0.4854368932038835
cbow,11,1,15,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,11,1,15,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,11,1,16,0.01,0.5016322089227421,0.4854368932038835
cbow,11,1,16,0.04281332398719394,0.5010775862068966,0.49038461538461536
skipgram,11,1,16,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,11,1,17,0.01,0.5016322089227421,0.4854368932038835
cbow,11,1,17,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,11,1,17,1.2742749857031335,0.5010775862068966,0.49038461538461536
SVD,11,1,18,0.18329807108324356,0.5016322089227421,0.4854368932038835
cbow,11,1,18,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,11,1,18,23.357214690901213,0.5010775862068966,0.49038461538461536
SVD,11,1,19,2.06913808111479,0.5016322089227421,0.4854368932038835
cbow,11,1,19,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,11,1,19,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,11,1,20,0.01,0.5016322089227421,0.4854368932038835
cbow,11,1,20,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,11,1,20,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,11,2,2,3.359818286283781,0.5065502183406113,0.4411764705882353
cbow,11,2,2,100.0,0.49733759318423854,0.5238095238095238
skipgram,11,2,2,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,11,2,3,1.2742749857031335,0.5065502183406113,0.4411764705882353
cbow,11,2,3,0.026366508987303583,0.5026624068157615,0.47619047619047616
skipgram,11,2,3,0.01,0.5101171458998935,0.5047619047619047
SVD,11,2,4,2.06913808111479,0.5065502183406113,0.4411764705882353
cbow,11,2,4,0.7847599703514611,0.6485623003194888,0.6285714285714286
skipgram,11,2,4,0.01,0.5101171458998935,0.5333333333333333
SVD,11,2,5,0.18329807108324356,0.5054585152838428,0.4215686274509804
cbow,11,2,5,0.01,0.5026624068157615,0.47619047619047616
skipgram,11,2,5,0.4832930238571752,0.5239616613418531,0.5904761904761905
SVD,11,2,6,8.858667904100823,0.49344978165938863,0.45098039215686275
cbow,11,2,6,0.01,0.5026624068157615,0.47619047619047616
skipgram,11,2,6,0.29763514416313175,0.6986155484558041,0.6857142857142857
SVD,11,2,7,0.7847599703514611,0.5065502183406113,0.4411764705882353
cbow,11,2,7,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,11,2,7,0.06951927961775606,0.6336528221512248,0.580952380952381
SVD,11,2,8,0.11288378916846889,0.5065502183406113,0.4411764705882353
cbow,11,2,8,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,11,2,8,1.2742749857031335,0.5026624068157615,0.47619047619047616
SVD,11,2,9,0.026366508987303583,0.5502183406113537,0.5784313725490197
cbow,11,2,9,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,11,2,9,0.11288378916846889,0.503727369542066,0.47619047619047616
SVD,11,2,10,0.01,0.5065502183406113,0.5196078431372549
cbow,11,2,10,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,11,2,10,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,11,2,11,0.01,0.5010917030567685,0.5882352941176471
cbow,11,2,11,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,11,2,11,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,11,2,12,1.2742749857031335,0.4978165938864629,0.5686274509803921
cbow,11,2,12,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,11,2,12,0.29763514416313175,0.503727369542066,0.47619047619047616
SVD,11,2,13,0.06951927961775606,0.49344978165938863,0.5588235294117647
cbow,11,2,13,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,11,2,13,8.858667904100823,0.5026624068157615,0.47619047619047616
SVD,11,2,14,0.04281332398719394,0.49563318777292575,0.5686274509803921
cbow,11,2,14,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,11,2,14,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,11,2,15,0.4832930238571752,0.5229257641921398,0.5098039215686274
cbow,11,2,15,14.38449888287663,0.5026624068157615,0.47619047619047616
skipgram,11,2,15,8.858667904100823,0.5047923322683706,0.4666666666666667
SVD,11,2,16,0.7847599703514611,0.5087336244541485,0.5490196078431373
cbow,11,2,16,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,11,2,16,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,11,2,17,0.4832930238571752,0.5054585152838428,0.5980392156862745
cbow,11,2,17,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,11,2,17,0.06951927961775606,0.5026624068157615,0.47619047619047616
SVD,11,2,18,1.2742749857031335,0.509825327510917,0.5490196078431373
cbow,11,2,18,5.455594781168514,0.5026624068157615,0.47619047619047616
skipgram,11,2,18,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,11,2,19,1.2742749857031335,0.5207423580786026,0.5588235294117647
cbow,11,2,19,5.455594781168514,0.5026624068157615,0.47619047619047616
skipgram,11,2,19,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,11,2,20,2.06913808111479,0.5305676855895196,0.6176470588235294
cbow,11,2,20,0.11288378916846889,0.5026624068157615,0.47619047619047616
skipgram,11,2,20,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,12,1,2,37.92690190732246,0.49612403100775193,0.5333333333333333
cbow,12,1,2,1.2742749857031335,0.4989224137931034,0.5096153846153846
skipgram,12,1,2,0.01,0.4989224137931034,0.5096153846153846
SVD,12,1,3,0.04281332398719394,0.49612403100775193,0.5333333333333333
cbow,12,1,3,0.11288378916846889,0.5,0.49038461538461536
skipgram,12,1,3,0.01,0.5010775862068966,0.49038461538461536
SVD,12,1,4,100.0,0.6356589147286822,0.8
cbow,12,1,4,2.06913808111479,0.5010775862068966,0.49038461538461536
skipgram,12,1,4,0.06951927961775606,0.6163793103448276,0.6442307692307693
SVD,12,1,5,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,5,0.016237767391887217,0.5010775862068966,0.49038461538461536
skipgram,12,1,5,0.29763514416313175,0.5010775862068966,0.49038461538461536
SVD,12,1,6,2.06913808111479,0.49612403100775193,0.5333333333333333
cbow,12,1,6,0.01,0.5010775862068966,0.49038461538461536
skipgram,12,1,6,0.01,0.5010775862068966,0.49038461538461536
SVD,12,1,7,0.016237767391887217,0.49612403100775193,0.5333333333333333
cbow,12,1,7,0.016237767391887217,0.5010775862068966,0.49038461538461536
skipgram,12,1,7,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,12,1,8,0.016237767391887217,0.49612403100775193,0.5333333333333333
cbow,12,1,8,1.2742749857031335,0.4849137931034483,0.46153846153846156
skipgram,12,1,8,3.359818286283781,0.5010775862068966,0.49038461538461536
SVD,12,1,9,0.18329807108324356,0.5736434108527132,0.5333333333333333
cbow,12,1,9,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,12,1,9,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,12,1,10,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,10,0.4832930238571752,0.5010775862068966,0.49038461538461536
skipgram,12,1,10,0.29763514416313175,0.5010775862068966,0.49038461538461536
SVD,12,1,11,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,11,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,12,1,11,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,12,1,12,0.016237767391887217,0.49612403100775193,0.5333333333333333
cbow,12,1,12,8.858667904100823,0.5010775862068966,0.49038461538461536
skipgram,12,1,12,0.29763514416313175,0.5010775862068966,0.49038461538461536
SVD,12,1,13,0.016237767391887217,0.49612403100775193,0.5333333333333333
cbow,12,1,13,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,12,1,13,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,12,1,14,37.92690190732246,0.49612403100775193,0.5333333333333333
cbow,12,1,14,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,12,1,14,0.29763514416313175,0.5010775862068966,0.49038461538461536
SVD,12,1,15,23.357214690901213,0.49612403100775193,0.5333333333333333
cbow,12,1,15,0.18329807108324356,0.5,0.49038461538461536
skipgram,12,1,15,5.455594781168514,0.5010775862068966,0.49038461538461536
SVD,12,1,16,0.026366508987303583,0.49612403100775193,0.5333333333333333
cbow,12,1,16,0.01,0.5010775862068966,0.49038461538461536
skipgram,12,1,16,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,12,1,17,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,17,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,12,1,17,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,12,1,18,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,18,0.026366508987303583,0.5010775862068966,0.49038461538461536
skipgram,12,1,18,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,12,1,19,0.11288378916846889,0.49612403100775193,0.5333333333333333
cbow,12,1,19,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,12,1,19,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,12,1,20,0.01,0.49612403100775193,0.5333333333333333
cbow,12,1,20,0.04281332398719394,0.5010775862068966,0.49038461538461536
skipgram,12,1,20,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,12,2,2,0.29763514416313175,0.49606299212598426,0.5333333333333333
cbow,12,2,2,0.04281332398719394,0.49733759318423854,0.5238095238095238
skipgram,12,2,2,0.01,0.5026624068157615,0.47619047619047616
SVD,12,2,3,0.4832930238571752,0.49606299212598426,0.5333333333333333
cbow,12,2,3,0.04281332398719394,0.5026624068157615,0.47619047619047616
skipgram,12,2,3,5.455594781168514,0.5026624068157615,0.47619047619047616
SVD,12,2,4,5.455594781168514,0.4881889763779528,0.5333333333333333
cbow,12,2,4,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,12,2,4,8.858667904100823,0.5601703940362087,0.5238095238095238
SVD,12,2,5,8.858667904100823,0.4566929133858268,0.5333333333333333
cbow,12,2,5,0.026366508987303583,0.5026624068157615,0.47619047619047616
skipgram,12,2,5,37.92690190732246,0.5026624068157615,0.47619047619047616
SVD,12,2,6,14.38449888287663,0.4566929133858268,0.5333333333333333
cbow,12,2,6,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,12,2,6,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,12,2,7,1.2742749857031335,0.49606299212598426,0.5333333333333333
cbow,12,2,7,8.858667904100823,0.5026624068157615,0.47619047619047616
skipgram,12,2,7,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,12,2,8,0.11288378916846889,0.6692913385826772,0.4
cbow,12,2,8,5.455594781168514,0.5026624068157615,0.47619047619047616
skipgram,12,2,8,2.06913808111479,0.5026624068157615,0.47619047619047616
SVD,12,2,9,0.29763514416313175,0.5669291338582677,0.4666666666666667
cbow,12,2,9,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,12,2,9,2.06913808111479,0.5026624068157615,0.47619047619047616
SVD,12,2,10,0.01,0.5196850393700787,0.4666666666666667
cbow,12,2,10,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,12,2,10,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,12,2,11,8.858667904100823,0.5039370078740157,0.4666666666666667
cbow,12,2,11,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,12,2,11,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,12,2,12,0.01,0.5039370078740157,0.6
cbow,12,2,12,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,12,2,12,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,12,2,13,0.06951927961775606,0.5275590551181102,0.6
cbow,12,2,13,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,12,2,13,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,12,2,14,0.01,0.5118110236220472,0.4
cbow,12,2,14,8.858667904100823,0.5026624068157615,0.47619047619047616
skipgram,12,2,14,0.29763514416313175,0.5026624068157615,0.47619047619047616
SVD,12,2,15,0.016237767391887217,0.5275590551181102,0.4
cbow,12,2,15,8.858667904100823,0.5026624068157615,0.47619047619047616
skipgram,12,2,15,0.04281332398719394,0.5026624068157615,0.47619047619047616
SVD,12,2,16,0.29763514416313175,0.5354330708661418,0.5333333333333333
cbow,12,2,16,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,12,2,16,0.01,0.5026624068157615,0.47619047619047616
SVD,12,2,17,0.01,0.5511811023622047,0.5333333333333333
cbow,12,2,17,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,12,2,17,0.06951927961775606,0.5026624068157615,0.47619047619047616
SVD,12,2,18,0.016237767391887217,0.5354330708661418,0.4666666666666667
cbow,12,2,18,0.11288378916846889,0.5026624068157615,0.47619047619047616
skipgram,12,2,18,0.7847599703514611,0.5026624068157615,0.47619047619047616
SVD,12,2,19,14.38449888287663,0.5669291338582677,0.8
cbow,12,2,19,0.04281332398719394,0.5026624068157615,0.47619047619047616
skipgram,12,2,19,0.026366508987303583,0.5026624068157615,0.47619047619047616
SVD,12,2,20,3.359818286283781,0.5354330708661418,0.4666666666666667
cbow,12,2,20,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,12,2,20,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,13,1,2,2.06913808111479,0.5,0.5
cbow,13,1,2,0.01,0.4989224137931034,0.5096153846153846
skipgram,13,1,2,0.01,0.4989224137931034,0.5096153846153846
SVD,13,1,3,0.29763514416313175,0.5,0.5
cbow,13,1,3,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,13,1,3,0.29763514416313175,0.5689655172413793,0.5096153846153846
SVD,13,1,4,100.0,0.47435897435897434,0.3888888888888889
cbow,13,1,4,5.455594781168514,0.5010775862068966,0.49038461538461536
skipgram,13,1,4,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,13,1,5,0.01,0.5,0.5
cbow,13,1,5,0.01,0.5010775862068966,0.49038461538461536
skipgram,13,1,5,0.4832930238571752,0.5010775862068966,0.49038461538461536
SVD,13,1,6,0.01,0.5,0.5
cbow,13,1,6,0.01,0.5010775862068966,0.49038461538461536
skipgram,13,1,6,0.7847599703514611,0.5010775862068966,0.49038461538461536
SVD,13,1,7,0.04281332398719394,0.5,0.5
cbow,13,1,7,3.359818286283781,0.5010775862068966,0.49038461538461536
skipgram,13,1,7,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,13,1,8,0.7847599703514611,0.532051282051282,0.6666666666666666
cbow,13,1,8,0.18329807108324356,0.4956896551724138,0.4807692307692308
skipgram,13,1,8,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,13,1,9,0.026366508987303583,0.5,0.5
cbow,13,1,9,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,13,1,9,0.01,0.5010775862068966,0.49038461538461536
SVD,13,1,10,0.18329807108324356,0.5,0.5
cbow,13,1,10,0.11288378916846889,0.4978448275862069,0.49038461538461536
skipgram,13,1,10,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,13,1,11,0.016237767391887217,0.5,0.5
cbow,13,1,11,0.4832930238571752,0.5,0.49038461538461536
skipgram,13,1,11,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,13,1,12,0.01,0.5,0.5
cbow,13,1,12,0.04281332398719394,0.5010775862068966,0.49038461538461536
skipgram,13,1,12,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,13,1,13,0.01,0.5,0.5
cbow,13,1,13,0.18329807108324356,0.5021551724137931,0.49038461538461536
skipgram,13,1,13,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,13,1,14,37.92690190732246,0.5,0.5
cbow,13,1,14,0.4832930238571752,0.5010775862068966,0.49038461538461536
skipgram,13,1,14,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,13,1,15,0.06951927961775606,0.5,0.5
cbow,13,1,15,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,13,1,15,1.2742749857031335,0.5010775862068966,0.49038461538461536
SVD,13,1,16,0.04281332398719394,0.5,0.5
cbow,13,1,16,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,13,1,16,0.01,0.5010775862068966,0.49038461538461536
SVD,13,1,17,0.01,0.5,0.5
cbow,13,1,17,0.04281332398719394,0.5010775862068966,0.49038461538461536
skipgram,13,1,17,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,13,1,18,2.06913808111479,0.5,0.5
cbow,13,1,18,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,13,1,18,3.359818286283781,0.5010775862068966,0.49038461538461536
SVD,13,1,19,0.01,0.5,0.5
cbow,13,1,19,0.01,0.5021551724137931,0.49038461538461536
skipgram,13,1,19,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,13,1,20,0.01,0.5,0.5
cbow,13,1,20,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,13,1,20,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,13,2,2,2.06913808111479,0.487012987012987,0.6111111111111112
cbow,13,2,2,0.18329807108324356,0.49733759318423854,0.5238095238095238
skipgram,13,2,2,2.06913808111479,0.5026624068157615,0.47619047619047616
SVD,13,2,3,0.026366508987303583,0.487012987012987,0.6111111111111112
cbow,13,2,3,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,13,2,3,1.2742749857031335,0.5015974440894568,0.5333333333333333
SVD,13,2,4,37.92690190732246,0.43506493506493504,0.5555555555555556
cbow,13,2,4,0.01,0.6698615548455804,0.7047619047619048
skipgram,13,2,4,0.016237767391887217,0.5005324813631523,0.5142857142857142
SVD,13,2,5,5.455594781168514,0.43506493506493504,0.5
cbow,13,2,5,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,13,2,5,0.06951927961775606,0.5197018104366348,0.580952380952381
SVD,13,2,6,2.06913808111479,0.4805194805194805,0.6111111111111112
cbow,13,2,6,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,13,2,6,0.04281332398719394,0.6858359957401491,0.6857142857142857
SVD,13,2,7,1.2742749857031335,0.45454545454545453,0.5555555555555556
cbow,13,2,7,0.01,0.5026624068157615,0.47619047619047616
skipgram,13,2,7,0.06951927961775606,0.7816826411075612,0.7238095238095238
SVD,13,2,8,0.18329807108324356,0.5844155844155844,0.6111111111111112
cbow,13,2,8,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,13,2,8,0.18329807108324356,0.6719914802981896,0.6285714285714286
SVD,13,2,9,0.01,0.5454545454545454,0.4444444444444444
cbow,13,2,9,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,13,2,9,0.026366508987303583,0.5708200212992546,0.5047619047619047
SVD,13,2,10,0.016237767391887217,0.538961038961039,0.3888888888888889
cbow,13,2,10,1.2742749857031335,0.5026624068157615,0.47619047619047616
skipgram,13,2,10,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,13,2,11,3.359818286283781,0.551948051948052,0.3888888888888889
cbow,13,2,11,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,13,2,11,0.7847599703514611,0.503727369542066,0.47619047619047616
SVD,13,2,12,0.18329807108324356,0.525974025974026,0.4444444444444444
cbow,13,2,12,0.29763514416313175,0.5026624068157615,0.47619047619047616
skipgram,13,2,12,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,13,2,13,0.01,0.5584415584415584,0.5
cbow,13,2,13,3.359818286283781,0.5026624068157615,0.47619047619047616
skipgram,13,2,13,0.7847599703514611,0.5090521831735889,0.47619047619047616
SVD,13,2,14,0.016237767391887217,0.551948051948052,0.4444444444444444
cbow,13,2,14,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,13,2,14,0.29763514416313175,0.503727369542066,0.47619047619047616
SVD,13,2,15,2.06913808111479,0.551948051948052,0.4444444444444444
cbow,13,2,15,0.7847599703514611,0.5026624068157615,0.47619047619047616
skipgram,13,2,15,0.01,0.5026624068157615,0.47619047619047616
SVD,13,2,16,0.11288378916846889,0.5064935064935064,0.3888888888888889
cbow,13,2,16,2.06913808111479,0.5026624068157615,0.47619047619047616
skipgram,13,2,16,5.455594781168514,0.5143769968051118,0.47619047619047616
SVD,13,2,17,0.01,0.538961038961039,0.4444444444444444
cbow,13,2,17,8.858667904100823,0.5026624068157615,0.47619047619047616
skipgram,13,2,17,0.01,0.5026624068157615,0.47619047619047616
SVD,13,2,18,0.7847599703514611,0.5454545454545454,0.4444444444444444
cbow,13,2,18,0.18329807108324356,0.5026624068157615,0.47619047619047616
skipgram,13,2,18,0.016237767391887217,0.5026624068157615,0.47619047619047616
SVD,13,2,19,0.29763514416313175,0.5324675324675324,0.5
cbow,13,2,19,0.06951927961775606,0.5026624068157615,0.47619047619047616
skipgram,13,2,19,0.01,0.5026624068157615,0.47619047619047616
SVD,13,2,20,3.359818286283781,0.564935064935065,0.4444444444444444
cbow,13,2,20,0.4832930238571752,0.5026624068157615,0.47619047619047616
skipgram,13,2,20,0.01,0.5026624068157615,0.47619047619047616
SVD,14,1,2,37.92690190732246,0.5016322089227421,0.4854368932038835
cbow,14,1,2,0.01,0.4989224137931034,0.5096153846153846
skipgram,14,1,2,0.04281332398719394,0.4989224137931034,0.5096153846153846
SVD,14,1,3,1.2742749857031335,0.485310119695321,0.4563106796116505
cbow,14,1,3,8.858667904100823,0.4978448275862069,0.49038461538461536
skipgram,14,1,3,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,14,1,4,0.01,0.4885745375408052,0.46601941747572817
cbow,14,1,4,3.359818286283781,0.32435344827586204,0.25961538461538464
skipgram,14,1,4,0.4832930238571752,0.5010775862068966,0.49038461538461536
SVD,14,1,5,0.11288378916846889,0.5016322089227421,0.4854368932038835
cbow,14,1,5,0.01,0.5010775862068966,0.49038461538461536
skipgram,14,1,5,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,14,1,6,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,14,1,6,0.01,0.5010775862068966,0.49038461538461536
skipgram,14,1,6,0.016237767391887217,0.5010775862068966,0.49038461538461536
SVD,14,1,7,0.01,0.5016322089227421,0.4854368932038835
cbow,14,1,7,0.4832930238571752,0.4730603448275862,0.47115384615384615
skipgram,14,1,7,0.026366508987303583,0.5010775862068966,0.49038461538461536
SVD,14,1,8,0.29763514416313175,0.5016322089227421,0.4854368932038835
cbow,14,1,8,1.2742749857031335,0.49676724137931033,0.4807692307692308
skipgram,14,1,8,1.2742749857031335,0.5010775862068966,0.49038461538461536
SVD,14,1,9,0.18329807108324356,0.5016322089227421,0.4854368932038835
cbow,14,1,9,2.06913808111479,0.5010775862068966,0.49038461538461536
skipgram,14,1,9,0.7847599703514611,0.5010775862068966,0.49038461538461536
SVD,14,1,10,0.04281332398719394,0.5016322089227421,0.4854368932038835
cbow,14,1,10,3.359818286283781,0.5010775862068966,0.49038461538461536
skipgram,14,1,10,1.2742749857031335,0.5010775862068966,0.49038461538461536
SVD,14,1,11,0.4832930238571752,0.5016322089227421,0.4854368932038835
cbow,14,1,11,14.38449888287663,0.4956896551724138,0.49038461538461536
skipgram,14,1,11,0.04281332398719394,0.5010775862068966,0.49038461538461536
SVD,14,1,12,0.29763514416313175,0.5016322089227421,0.4854368932038835
cbow,14,1,12,0.7847599703514611,0.5010775862068966,0.49038461538461536
skipgram,14,1,12,0.18329807108324356,0.5010775862068966,0.49038461538461536
SVD,14,1,13,0.7847599703514611,0.5016322089227421,0.4854368932038835
cbow,14,1,13,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,14,1,13,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,14,1,14,0.01,0.5016322089227421,0.4854368932038835
cbow,14,1,14,0.06951927961775606,0.5,0.49038461538461536
skipgram,14,1,14,0.7847599703514611,0.5010775862068966,0.49038461538461536
SVD,14,1,15,0.01,0.5016322089227421,0.4854368932038835
cbow,14,1,15,0.18329807108324356,0.5010775862068966,0.49038461538461536
skipgram,14,1,15,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,14,1,16,0.7847599703514611,0.5016322089227421,0.4854368932038835
cbow,14,1,16,0.06951927961775606,0.5010775862068966,0.49038461538461536
skipgram,14,1,16,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,14,1,17,0.01,0.5016322089227421,0.4854368932038835
cbow,14,1,17,0.11288378916846889,0.5010775862068966,0.49038461538461536
skipgram,14,1,17,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,14,1,18,0.7847599703514611,0.5016322089227421,0.4854368932038835
cbow,14,1,18,0.29763514416313175,0.5010775862068966,0.49038461538461536
skipgram,14,1,18,0.06951927961775606,0.5010775862068966,0.49038461538461536
SVD,14,1,19,0.026366508987303583,0.5016322089227421,0.4854368932038835
cbow,14,1,19,0.04281332398719394,0.5010775862068966,0.49038461538461536
skipgram,14,1,19,0.4832930238571752,0.5010775862068966,0.49038461538461536
SVD,14,1,20,0.7847599703514611,0.5016322089227421,0.4854368932038835
cbow,14,1,20,1.2742749857031335,0.5010775862068966,0.49038461538461536
skipgram,14,1,20,0.11288378916846889,0.5010775862068966,0.49038461538461536
SVD,14,2,2,0.29763514416313175,0.5065502183406113,0.4411764705882353
cbow,14,2,2,14.38449888287663,0.49733759318423854,0.5238095238095238
skipgram,14,2,2,0.4832930238571752,0.5026624068157615,0.47619047619047616
SVD,14,2,3,0.4832930238571752,0.5065502183406113,0.4411764705882353
cbow,14,2,3,0.016237767391887217,0.5026624068157615,0.47619047619047616
skipgram,14,2,3,1.2742749857031335,0.5143769968051118,0.5333333333333333
SVD,14,2,4,61.584821106602604,0.5065502183406113,0.4411764705882353
cbow,14,2,4,0.11288378916846889,0.5026624068157615,0.47619047619047616
