emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,6,4,0.7847599703514611,0.1710261569416499,0.16096579476861167
SVD,4,6,6,3.359818286283781,0.19467401285583102,0.2190082644628099
cbow,4,6,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,4,6,6,3.359818286283781,0.1936060809300246,0.19718309859154928
SVD,4,6,8,3.359818286283781,0.1797520661157025,0.16322314049586778
cbow,4,6,8,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,4,6,8,3.359818286283781,0.19830091661077576,0.2012072434607646
SVD,4,6,10,0.7847599703514611,0.31932966023875115,0.3305785123966942
cbow,4,6,10,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,4,6,10,1.2742749857031335,0.19964229823384752,0.19718309859154928
SVD,4,7,2,8.858667904100823,0.1958762886597938,0.23505154639175257
cbow,4,7,2,8.858667904100823,0.20353982300884957,0.16831683168316833
skipgram,4,7,2,0.06951927961775606,0.22781131231835458,0.22736418511066397
SVD,4,7,4,1.2742749857031335,0.19175257731958764,0.20618556701030927
cbow,4,7,4,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,4,7,4,3.359818286283781,0.19427677174156047,0.19718309859154928
SVD,4,7,6,37.92690190732246,0.19495990836197022,0.21649484536082475
cbow,4,7,6,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,4,7,6,0.04281332398719394,0.19964229823384752,0.19919517102615694
SVD,4,7,8,2.06913808111479,0.1983963344788087,0.22061855670103092
cbow,4,7,8,0.18329807108324356,0.20353982300884957,0.16831683168316833
skipgram,4,7,8,0.016237767391887217,0.1998658618376928,0.2012072434607646
SVD,4,7,10,0.04281332398719394,0.1979381443298969,0.21649484536082475
cbow,4,7,10,14.38449888287663,0.20353982300884957,0.16831683168316833
skipgram,4,7,10,8.858667904100823,0.20031298904538342,0.19919517102615694
SVD,4,8,2,3.359818286283781,0.1956969558251316,0.23045267489711935
cbow,4,8,2,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,4,8,2,3.359818286283781,0.2081377151799687,0.2112676056338028
SVD,4,8,4,23.357214690901213,0.20096131837949188,0.19753086419753085
cbow,4,8,4,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,4,8,4,0.04281332398719394,0.20478426112228929,0.20925553319919518
SVD,4,8,6,0.06951927961775606,0.20347905699244678,0.1934156378600823
cbow,4,8,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,4,8,6,2.06913808111479,0.2012072434607646,0.2012072434607646
SVD,4,8,8,0.4832930238571752,0.20096131837949188,0.19753086419753085
cbow,4,8,8,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,4,8,8,3.359818286283781,0.20165437066845518,0.19718309859154928
SVD,4,8,10,0.026366508987303583,0.20119020370794233,0.1934156378600823
cbow,4,8,10,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,4,8,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,5,2,2,14.38449888287663,0.1959143490031996,0.19469026548672566
cbow,5,2,2,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,5,2,2,3.359818286283781,0.19874804381846636,0.23943661971830985
SVD,5,2,4,8.858667904100823,0.20034457297563377,0.1902654867256637
cbow,5,2,4,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,5,2,4,1.2742749857031335,0.19517102615694165,0.2112676056338028
SVD,5,2,6,0.11288378916846889,0.20059069652965789,0.1902654867256637
cbow,5,2,6,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,5,2,6,8.858667904100823,0.19584171696847752,0.18712273641851107
SVD,5,2,8,0.4832930238571752,0.18311592419394537,0.17920353982300885
cbow,5,2,8,8.858667904100823,0.20353982300884957,0.16831683168316833
skipgram,5,2,8,3.359818286283781,0.2155153141068634,0.2454728370221328
SVD,5,2,10,0.06951927961775606,0.19862170809746493,0.23893805309734514
cbow,5,2,10,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,5,2,10,3.359818286283781,0.09590878604963111,0.13279678068410464
SVD,5,3,2,8.858667904100823,0.19792403868836989,0.18683651804670912
cbow,5,3,2,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,5,3,2,2.06913808111479,0.21350324167225576,0.21730382293762576
SVD,5,3,4,0.06951927961775606,0.1866006133522057,0.22505307855626328
cbow,5,3,4,0.016237767391887217,0.20353982300884957,0.16831683168316833
skipgram,5,3,4,37.92690190732246,0.1712497205454952,0.17706237424547283
SVD,5,3,6,0.026366508987303583,0.19037508846426043,0.23142250530785563
cbow,5,3,6,0.06951927961775606,0.20353982300884957,0.16831683168316833
skipgram,5,3,6,3.359818286283781,0.07221104404202995,0.07847082494969819
SVD,5,3,8,0.016237767391887217,0.1943854682708186,0.23354564755838642
cbow,5,3,8,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,5,3,8,2.06913808111479,0.14621059691482227,0.14688128772635814
SVD,5,3,10,61.584821106602604,0.19532908704883228,0.23354564755838642
cbow,5,3,10,0.06951927961775606,0.20353982300884957,0.16831683168316833
skipgram,5,3,10,0.18329807108324356,0.19047619047619047,0.19114688128772636
SVD,5,4,2,8.858667904100823,0.19063231850117096,0.22526315789473683
cbow,5,4,2,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,5,4,2,0.29763514416313175,0.21708025933378047,0.2052313883299799
SVD,5,4,4,0.11288378916846889,0.1920374707259953,0.2294736842105263
cbow,5,4,4,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,5,4,4,0.7847599703514611,0.0780236977420076,0.09859154929577464
SVD,5,4,6,0.026366508987303583,0.19414519906323185,0.23157894736842105
cbow,5,4,6,14.38449888287663,0.20353982300884957,0.16831683168316833
skipgram,5,4,6,3.359818286283781,0.1857813547954393,0.18712273641851107
SVD,5,4,8,0.06951927961775606,0.19601873536299766,0.2294736842105263
cbow,5,4,8,0.18329807108324356,0.20353982300884957,0.16831683168316833
skipgram,5,4,8,5.455594781168514,0.19852448021462105,0.19919517102615694
SVD,5,4,10,2.06913808111479,0.19601873536299766,0.2294736842105263
cbow,5,4,10,0.04281332398719394,0.20353982300884957,0.16831683168316833
skipgram,5,4,10,2.06913808111479,0.19897160742231165,0.19718309859154928
SVD,5,5,2,2.06913808111479,0.1957073621047773,0.23029045643153526
cbow,5,5,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,5,5,2,0.06951927961775606,0.1974066621953946,0.19919517102615694
SVD,5,5,4,3.359818286283781,0.1966305100392338,0.22821576763485477
cbow,5,5,4,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,5,5,4,3.359818286283781,0.16074223116476638,0.15090543259557343
SVD,5,5,6,1.2742749857031335,0.1966305100392338,0.23029045643153526
cbow,5,5,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,5,5,6,0.7847599703514611,0.19830091661077576,0.19919517102615694
SVD,5,5,8,2.06913808111479,0.20655435033464112,0.23651452282157676
cbow,5,5,8,0.11288378916846889,0.20353982300884957,0.16831683168316833
skipgram,5,5,8,1.2742749857031335,0.20008942544153813,0.19517102615694165
SVD,5,5,10,37.92690190732246,0.20216939764597278,0.1908713692946058
cbow,5,5,10,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,5,5,10,5.455594781168514,0.19941873463000223,0.19718309859154928
SVD,5,6,2,5.455594781168514,0.195821854912764,0.23553719008264462
cbow,5,6,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,5,6,2,3.359818286283781,0.2043371339145987,0.19114688128772636
SVD,5,6,4,5.455594781168514,0.1960514233241506,0.23553719008264462
cbow,5,6,4,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,5,6,4,0.7847599703514611,0.1936060809300246,0.19919517102615694
SVD,5,6,6,8.858667904100823,0.21120293847566574,0.2644628099173554
cbow,5,6,6,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,5,6,6,0.7847599703514611,0.19964229823384752,0.19718309859154928
SVD,5,6,8,2.06913808111479,0.22819100091827366,0.2190082644628099
cbow,5,6,8,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,5,6,8,23.357214690901213,0.1998658618376928,0.19919517102615694
SVD,5,6,10,0.026366508987303583,0.3218549127640037,0.30785123966942146
cbow,5,6,10,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,5,6,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,5,7,2,61.584821106602604,0.19541809851088202,0.2329896907216495
cbow,5,7,2,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,5,7,2,0.4832930238571752,0.20701989716074223,0.19919517102615694
SVD,5,7,4,1.2742749857031335,0.18969072164948453,0.21855670103092784
cbow,5,7,4,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,5,7,4,2.06913808111479,0.20098367985691928,0.2012072434607646
SVD,5,7,6,8.858667904100823,0.22290950744558993,0.24536082474226803
cbow,5,7,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,5,7,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,5,7,8,3.359818286283781,0.1988545246277205,0.21855670103092784
cbow,5,7,8,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,5,7,8,0.11288378916846889,0.20008942544153813,0.19919517102615694
SVD,5,7,10,0.18329807108324356,0.1988545246277205,0.21649484536082475
cbow,5,7,10,0.01,0.20353982300884957,0.16831683168316833
skipgram,5,7,10,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,5,8,2,0.7847599703514611,0.19638361181048294,0.23045267489711935
cbow,5,8,2,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,5,8,2,8.858667904100823,0.20500782472613457,0.20724346076458752
SVD,5,8,4,8.858667904100823,0.20027466239414055,0.1934156378600823
cbow,5,8,4,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,5,8,4,0.4832930238571752,0.20008942544153813,0.19919517102615694
SVD,5,8,6,0.4832930238571752,0.202563515678645,0.1934156378600823
cbow,5,8,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,5,8,6,0.18329807108324356,0.200760116253074,0.19919517102615694
SVD,5,8,8,0.4832930238571752,0.20119020370794233,0.19547325102880658
cbow,5,8,8,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,5,8,8,0.06951927961775606,0.20008942544153813,0.19919517102615694
SVD,5,8,10,0.06951927961775606,0.20325017166399634,0.1934156378600823
cbow,5,8,10,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,5,8,10,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,6,2,2,5.455594781168514,0.19394536057100664,0.18584070796460178
cbow,6,2,2,0.18329807108324356,0.20353982300884957,0.16831683168316833
skipgram,6,2,2,8.858667904100823,0.19964229823384752,0.1891348088531187
SVD,6,2,4,100.0,0.200836820083682,0.18805309734513273
cbow,6,2,4,0.026366508987303583,0.20353982300884957,0.16831683168316833
skipgram,6,2,4,0.18329807108324356,0.19897160742231165,0.1750503018108652
SVD,6,2,6,1.2742749857031335,0.20034457297563377,0.1902654867256637
cbow,6,2,6,37.92690190732246,0.20353982300884957,0.16831683168316833
skipgram,6,2,6,8.858667904100823,0.24636709143751398,0.2676056338028169
SVD,6,2,8,0.4832930238571752,0.19862170809746493,0.1902654867256637
cbow,6,2,8,37.92690190732246,0.20353982300884957,0.16831683168316833
skipgram,6,2,8,5.455594781168514,0.15403532304940756,0.19718309859154928
SVD,6,2,10,0.18329807108324356,0.20625153827221265,0.23672566371681417
cbow,6,2,10,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,6,2,10,8.858667904100823,0.11759445562262463,0.12474849094567404
SVD,6,3,2,61.584821106602604,0.19721632460485963,0.18683651804670912
cbow,6,3,2,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,6,3,2,0.18329807108324356,0.200760116253074,0.20724346076458752
SVD,6,3,4,0.06951927961775606,0.18919556499174334,0.23142250530785563
cbow,6,3,4,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,6,3,4,100.0,0.1790744466800805,0.2012072434607646
SVD,6,3,6,0.18329807108324356,0.1958008964378391,0.2356687898089172
cbow,6,3,6,0.06951927961775606,0.20353982300884957,0.16831683168316833
skipgram,6,3,6,23.357214690901213,0.09903867650346523,0.10663983903420524
SVD,6,3,8,5.455594781168514,0.1958008964378391,0.2356687898089172
cbow,6,3,8,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,6,3,8,2.06913808111479,0.18376928236083165,0.18108651911468812
SVD,6,3,10,0.4832930238571752,0.1958008964378391,0.2356687898089172
cbow,6,3,10,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,6,3,10,5.455594781168514,0.19628884417616813,0.19919517102615694
SVD,6,4,2,0.7847599703514611,0.197423887587822,0.23157894736842105
cbow,6,4,2,0.11288378916846889,0.20353982300884957,0.16831683168316833
skipgram,6,4,2,0.18329807108324356,0.19874804381846636,0.19919517102615694
SVD,6,4,4,0.026366508987303583,0.19578454332552694,0.23157894736842105
cbow,6,4,4,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,6,4,4,37.92690190732246,0.11424100156494522,0.1267605633802817
SVD,6,4,6,0.11288378916846889,0.19601873536299766,0.23157894736842105
cbow,6,4,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,6,4,6,37.92690190732246,0.196959534987704,0.19517102615694165
SVD,6,4,8,1.2742749857031335,0.19648711943793912,0.23157894736842105
cbow,6,4,8,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,6,4,8,5.455594781168514,0.19919517102615694,0.19919517102615694
SVD,6,4,10,3.359818286283781,0.19625292740046837,0.23157894736842105
cbow,6,4,10,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,6,4,10,1.2742749857031335,0.1998658618376928,0.19919517102615694
SVD,6,5,2,2.06913808111479,0.1968612970228479,0.23029045643153526
cbow,6,5,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,6,5,2,3.359818286283781,0.18756986362620165,0.19517102615694165
SVD,6,5,4,0.7847599703514611,0.1966305100392338,0.23029045643153526
cbow,6,5,4,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,6,5,4,0.7847599703514611,0.19628884417616813,0.2052313883299799
SVD,6,5,6,14.38449888287663,0.19616893607200553,0.23029045643153526
cbow,6,5,6,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,6,5,6,2.06913808111479,0.2005365526492287,0.19919517102615694
SVD,6,5,8,5.455594781168514,0.1984768059081468,0.22821576763485477
cbow,6,5,8,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,6,5,8,1.2742749857031335,0.20031298904538342,0.2012072434607646
SVD,6,5,10,3.359818286283781,0.2630971613201015,0.24896265560165975
cbow,6,5,10,100.0,0.20353982300884957,0.16831683168316833
skipgram,6,5,10,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,6,6,2,8.858667904100823,0.19903581267217632,0.21074380165289255
cbow,6,6,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,6,6,2,8.858667904100823,0.19561815336463223,0.21730382293762576
SVD,6,6,4,5.455594781168514,0.19903581267217632,0.21074380165289255
cbow,6,6,4,0.18329807108324356,0.20353982300884957,0.16831683168316833
skipgram,6,6,4,8.858667904100823,0.20031298904538342,0.19517102615694165
SVD,6,6,6,1.2742749857031335,0.20018365472910926,0.21487603305785125
cbow,6,6,6,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,6,6,6,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,6,6,8,3.359818286283781,0.29614325068870523,0.29958677685950413
cbow,6,6,8,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,6,6,8,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,6,6,10,0.026366508987303583,0.19903581267217632,0.20867768595041322
cbow,6,6,10,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,6,6,10,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,6,7,2,23.357214690901213,0.2,0.2020618556701031
cbow,6,7,2,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,6,7,2,1.2742749857031335,0.20389000670690813,0.20321931589537223
SVD,6,7,4,5.455594781168514,0.2020618556701031,0.2020618556701031
cbow,6,7,4,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,6,7,4,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,6,7,6,5.455594781168514,0.2258877434135166,0.2309278350515464
cbow,6,7,6,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,6,7,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,6,7,8,3.359818286283781,0.2258877434135166,0.24536082474226803
cbow,6,7,8,14.38449888287663,0.20353982300884957,0.16831683168316833
skipgram,6,7,8,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,7,10,0.18329807108324356,0.197709049255441,0.21649484536082475
cbow,6,7,10,8.858667904100823,0.20353982300884957,0.16831683168316833
skipgram,6,7,10,0.01,0.20008942544153813,0.19919517102615694
SVD,6,8,2,2.06913808111479,0.200503547722591,0.1934156378600823
cbow,6,8,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,6,8,2,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,6,8,4,14.38449888287663,0.1931792172121767,0.18724279835390947
cbow,6,8,4,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,6,8,4,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,6,8,6,61.584821106602604,0.20027466239414055,0.1934156378600823
cbow,6,8,6,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,6,8,6,23.357214690901213,0.20008942544153813,0.19919517102615694
SVD,6,8,8,0.4832930238571752,0.200503547722591,0.1934156378600823
cbow,6,8,8,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,6,8,8,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,6,8,10,0.29763514416313175,0.200503547722591,0.19135802469135801
cbow,6,8,10,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,6,8,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,2,2,23.357214690901213,0.19246861924686193,0.23672566371681417
cbow,7,2,2,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,7,2,2,8.858667904100823,0.19807735300693047,0.20321931589537223
SVD,7,2,4,2.06913808111479,0.1968988432192961,0.2345132743362832
cbow,7,2,4,0.04281332398719394,0.20353982300884957,0.16831683168316833
skipgram,7,2,4,1.2742749857031335,0.23272971160295103,0.24346076458752516
SVD,7,2,6,0.04281332398719394,0.1959143490031996,0.23672566371681417
cbow,7,2,6,8.858667904100823,0.20353982300884957,0.16831683168316833
skipgram,7,2,6,2.06913808111479,0.23608316566063045,0.2595573440643863
SVD,7,2,8,0.11288378916846889,0.1922224956928378,0.22566371681415928
cbow,7,2,8,0.06951927961775606,0.20353982300884957,0.16831683168316833
skipgram,7,2,8,37.92690190732246,0.158953722334004,0.1750503018108652
SVD,7,2,10,0.11288378916846889,0.22101895151365986,0.2323008849557522
cbow,7,2,10,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,7,2,10,3.359818286283781,0.11938296445338699,0.13480885311871227
SVD,7,3,2,3.359818286283781,0.19037508846426043,0.22929936305732485
cbow,7,3,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,3,2,5.455594781168514,0.2193158953722334,0.2515090543259557
SVD,7,3,4,0.04281332398719394,0.20004718093890067,0.18683651804670912
cbow,7,3,4,0.016237767391887217,0.20353982300884957,0.16831683168316833
skipgram,7,3,4,8.858667904100823,0.1596244131455399,0.1488933601609658
SVD,7,3,6,14.38449888287663,0.20075489502241095,0.18683651804670912
cbow,7,3,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,3,6,37.92690190732246,0.11714732841493405,0.096579476861167
SVD,7,3,8,0.06951927961775606,0.2014626091059212,0.18683651804670912
cbow,7,3,8,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,7,3,8,0.18329807108324356,0.1889112452492734,0.18309859154929578
SVD,7,3,10,0.11288378916846889,0.2014626091059212,0.18683651804670912
cbow,7,3,10,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,7,3,10,0.4832930238571752,0.19517102615694165,0.19517102615694165
SVD,7,4,2,1.2742749857031335,0.2,0.19157894736842104
cbow,7,4,2,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,7,4,2,3.359818286283781,0.1998658618376928,0.20724346076458752
SVD,7,4,4,0.04281332398719394,0.20023419203747073,0.1936842105263158
cbow,7,4,4,0.026366508987303583,0.20353982300884957,0.16831683168316833
skipgram,7,4,4,61.584821106602604,0.16409568522244578,0.1750503018108652
SVD,7,4,6,0.06951927961775606,0.20070257611241218,0.1936842105263158
cbow,7,4,6,0.04281332398719394,0.20353982300884957,0.16831683168316833
skipgram,7,4,6,8.858667904100823,0.19897160742231165,0.19919517102615694
SVD,7,4,8,0.026366508987303583,0.20070257611241218,0.1936842105263158
cbow,7,4,8,0.01,0.20353982300884957,0.16831683168316833
skipgram,7,4,8,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,4,10,3.359818286283781,0.20070257611241218,0.1936842105263158
cbow,7,4,10,0.11288378916846889,0.20353982300884957,0.16831683168316833
skipgram,7,4,10,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,7,5,2,37.92690190732246,0.1987075928917609,0.2033195020746888
cbow,7,5,2,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,7,5,2,0.11288378916846889,0.15537670467247933,0.1790744466800805
SVD,7,5,4,5.455594781168514,0.19824601892453267,0.2074688796680498
cbow,7,5,4,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,7,5,4,1.2742749857031335,0.19897160742231165,0.2012072434607646
SVD,7,5,6,1.2742749857031335,0.19916916685898917,0.2074688796680498
cbow,7,5,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,5,6,1.2742749857031335,0.20031298904538342,0.19919517102615694
SVD,7,5,8,5.455594781168514,0.19916916685898917,0.2074688796680498
cbow,7,5,8,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,7,5,8,8.858667904100823,0.20008942544153813,0.19919517102615694
SVD,7,5,10,37.92690190732246,0.26771290099238404,0.23029045643153526
cbow,7,5,10,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,7,5,10,0.11288378916846889,0.20008942544153813,0.19919517102615694
SVD,7,6,2,3.359818286283781,0.19880624426078972,0.21074380165289255
cbow,7,6,2,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,7,6,2,0.18329807108324356,0.21395036887994634,0.2052313883299799
SVD,7,6,4,14.38449888287663,0.19788797061524335,0.21074380165289255
cbow,7,6,4,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,6,4,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,7,6,6,3.359818286283781,0.19995408631772268,0.2128099173553719
cbow,7,6,6,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,6,6,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,6,8,5.455594781168514,0.3021120293847567,0.29132231404958675
cbow,7,6,8,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,7,6,8,2.06913808111479,0.20008942544153813,0.19919517102615694
SVD,7,6,10,5.455594781168514,0.305325987144169,0.25413223140495866
cbow,7,6,10,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,6,10,0.29763514416313175,0.20008942544153813,0.19919517102615694
SVD,7,7,2,2.06913808111479,0.1997709049255441,0.2020618556701031
cbow,7,7,2,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,7,7,2,0.4832930238571752,0.20031298904538342,0.19919517102615694
SVD,7,7,4,3.359818286283781,0.20458190148911798,0.20618556701030927
cbow,7,7,4,14.38449888287663,0.20353982300884957,0.16831683168316833
skipgram,7,7,4,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,7,7,6,8.858667904100823,0.2801832760595647,0.2618556701030928
cbow,7,7,6,1.2742749857031335,0.20353982300884957,0.16831683168316833
skipgram,7,7,6,1.2742749857031335,0.20008942544153813,0.19919517102615694
SVD,7,7,8,1.2742749857031335,0.24879725085910653,0.22474226804123712
cbow,7,7,8,100.0,0.20353982300884957,0.16831683168316833
skipgram,7,7,8,0.11288378916846889,0.20008942544153813,0.19919517102615694
SVD,7,7,10,0.11288378916846889,0.2016036655211913,0.21855670103092784
cbow,7,7,10,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,7,10,0.01,0.20008942544153813,0.19919517102615694
SVD,7,8,2,5.455594781168514,0.1995880064087892,0.19547325102880658
cbow,7,8,2,8.858667904100823,0.20353982300884957,0.16831683168316833
skipgram,7,8,2,3.359818286283781,0.20008942544153813,0.19919517102615694
SVD,7,8,4,2.06913808111479,0.20782787823300528,0.20987654320987653
cbow,7,8,4,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,7,8,4,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,7,8,6,23.357214690901213,0.19890135042343784,0.19135802469135801
cbow,7,8,6,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,7,8,6,5.455594781168514,0.20008942544153813,0.19919517102615694
SVD,7,8,8,0.026366508987303583,0.20027466239414055,0.19135802469135801
cbow,7,8,8,2.06913808111479,0.20353982300884957,0.16831683168316833
skipgram,7,8,8,0.18329807108324356,0.20008942544153813,0.19919517102615694
SVD,7,8,10,0.29763514416313175,0.200503547722591,0.19135802469135801
cbow,7,8,10,3.359818286283781,0.20353982300884957,0.16831683168316833
skipgram,7,8,10,0.7847599703514611,0.20008942544153813,0.19919517102615694
SVD,8,2,2,37.92690190732246,0.19271474280088605,0.2345132743362832
cbow,8,2,2,0.4832930238571752,0.20353982300884957,0.16831683168316833
skipgram,8,2,2,37.92690190732246,0.1933825173261793,0.22535211267605634
SVD,8,2,4,14.38449888287663,0.1959143490031996,0.23672566371681417
cbow,8,2,4,0.04281332398719394,0.20353982300884957,0.16831683168316833
skipgram,8,2,4,37.92690190732246,0.26291079812206575,0.2837022132796781
SVD,8,2,6,0.06951927961775606,0.20034457297563377,0.23672566371681417
cbow,8,2,6,5.455594781168514,0.20353982300884957,0.16831683168316833
skipgram,8,2,6,61.584821106602604,0.23630672926447574,0.23742454728370221
SVD,8,2,8,14.38449888287663,0.18286980063992125,0.2079646017699115
cbow,8,2,8,0.29763514416313175,0.20353982300884957,0.16831683168316833
skipgram,8,2,8,37.92690190732246,0.16521350324167225,0.16700201207243462
SVD,8,2,10,0.016237767391887217,0.22126507506768398,0.2588495575221239
cbow,8,2,10,0.18329807108324356,0.20353982300884957,0.16831683168316833
skipgram,8,2,10,5.455594781168514,0.12340710932260228,0.10663983903420524
SVD,8,3,2,8.858667904100823,0.19273413540929465,0.2208067940552017
cbow,8,3,2,0.7847599703514611,0.20353982300884957,0.16831683168316833
skipgram,8,3,2,0.18329807108324356,0.20411357031075342,0.22132796780684105
SVD,8,3,4,1.2742749857031335,0.20051899032790751,0.18683651804670912
cbow,8,3,4,0.016237767391887217,0.20353982300884957,0.16831683168316833
skipgram,8,3,4,14.38449888287663,0.1450927788955958,0.15090543259557343
SVD,8,3,6,3.359818286283781,0.2012267044114178,0.18683651804670912
cbow,8,3,6,0.016237767391887217,0.20353982300884957,0.16831683168316833
skipgram,8,3,6,14.38449888287663,0.13123183545718756,0.11066398390342053
SVD,8,3,8,0.026366508987303583,0.20075489502241095,0.18683651804670912
